>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 18217, checksum = 7A7D77C2, checksum = 7A7D77C2,  * Seed:      381467501, 225703, 14:17:49, 14:17:55, 14:17:49, 14:17:54, 14:17:54, 14:17:55, 14:17:54, 14:17:54, 14:17:54, 14:17:54, 14:17:55, 14:17:55, 1
>> Csmith, 18218, checksum = 0, checksum = 0,  * Seed:      2341706995, 2220, 14:17:55, 14:17:55, 14:17:55, 14:17:55, 14:17:55, 14:17:55, 14:17:55, 14:17:55, 14:17:55, 14:17:55, 14:17:55, 14:17:55, 1
>> Csmith, 18219, , ,  * Seed:      2860030093, 120527, 14:17:55, 14:18:47, 14:17:55, 14:17:57, 14:17:57, 14:18:47, 14:17:57, 14:17:57, 14:18:47, 14:18:47, 14:18:47, 14:18:47, 0
>> Csmith, 18220, checksum = E2DAC2FD, checksum = E2DAC2FD,  * Seed:      3698884192, 3249, 14:18:47, 14:18:48, 14:18:47, 14:18:47, 14:18:47, 14:18:48, 14:18:47, 14:18:47, 14:18:47, 14:18:47, 14:18:48, 14:18:48, 1
>> Csmith, 18221, checksum = 4CC13B2F, checksum = 4CC13B2F,  * Seed:      168942087, 3410, 14:18:48, 14:18:48, 14:18:48, 14:18:48, 14:18:48, 14:18:48, 14:18:48, 14:18:48, 14:18:48, 14:18:48, 14:18:48, 14:18:48, 1
>> Csmith, 18222, checksum = 2EC10E75, checksum = 2EC10E75,  * Seed:      789768141, 117738, 14:18:48, 14:18:50, 14:18:48, 14:18:49, 14:18:49, 14:18:50, 14:18:49, 14:18:50, 14:18:50, 14:18:50, 14:18:50, 14:18:50, 1
>> Csmith, 18223, checksum = 2036C3AC, checksum = 2036C3AC,  * Seed:      2981076545, 193450, 14:18:50, 14:18:54, 14:18:50, 14:18:53, 14:18:53, 14:18:54, 14:18:53, 14:18:54, 14:18:54, 14:18:54, 14:18:54, 14:18:54, 1
>> Csmith, 18224, checksum = D392F4E8, checksum = D392F4E8,  * Seed:      3868170071, 106269, 14:18:54, 14:18:56, 14:18:54, 14:18:55, 14:18:55, 14:18:56, 14:18:55, 14:18:56, 14:18:56, 14:18:56, 14:18:56, 14:18:56, 1
>> Csmith, 18225, checksum = 953CC97C, checksum = 953CC97C,  * Seed:      3811375420, 137532, 14:18:56, 14:18:58, 14:18:56, 14:18:57, 14:18:57, 14:18:58, 14:18:57, 14:18:57, 14:18:57, 14:18:57, 14:18:58, 14:18:58, 1
>> Csmith, 18226, checksum = F8E08C12, checksum = F8E08C12,  * Seed:      1150102121, 160856, 14:18:58, 14:19:00, 14:18:58, 14:18:59, 14:18:59, 14:19:00, 14:18:59, 14:18:59, 14:18:59, 14:18:59, 14:19:00, 14:19:00, 1
>> Csmith, 18227, checksum = ABE5F4D5, checksum = ABE5F4D5,  * Seed:      2219483740, 213609, 14:19:00, 14:19:06, 14:19:00, 14:19:05, 14:19:05, 14:19:06, 14:19:05, 14:19:05, 14:19:05, 14:19:05, 14:19:06, 14:19:06, 1
>> Csmith, 18228, checksum = CD81C1A1, checksum = CD81C1A1,  * Seed:      2962545249, 226253, 14:19:06, 14:19:10, 14:19:06, 14:19:09, 14:19:09, 14:19:10, 14:19:09, 14:19:09, 14:19:09, 14:19:09, 14:19:10, 14:19:10, 1
>> Csmith, 18229, checksum = F6563258, checksum = F6563258,  * Seed:      1913202147, 276109, 14:19:10, 14:19:15, 14:19:10, 14:19:13, 14:19:13, 14:19:15, 14:19:13, 14:19:14, 14:19:14, 14:19:14, 14:19:15, 14:19:15, 1
>> Csmith, 18230, checksum = EAA39DB7, checksum = EAA39DB7,  * Seed:      338242883, 178557, 14:19:15, 14:19:19, 14:19:15, 14:19:19, 14:19:19, 14:19:19, 14:19:19, 14:19:19, 14:19:19, 14:19:19, 14:19:19, 14:19:19, 1
>> Csmith, 18231, checksum = 9CF8B8DD, checksum = 9CF8B8DD,  * Seed:      901576298, 99397, 14:19:19, 14:19:21, 14:19:19, 14:19:20, 14:19:20, 14:19:21, 14:19:20, 14:19:20, 14:19:21, 14:19:21, 14:19:21, 14:19:21, 1
>> Csmith, 18232, , ,  * Seed:      1067046907, 219672, 14:19:21, 14:20:17, 14:19:21, 14:19:26, 14:19:26, 14:20:17, 14:19:26, 14:19:27, 14:20:17, 14:20:17, 14:20:17, 14:20:17, 0
>> Csmith, 18233, checksum = 171F60A, checksum = 171F60A,  * Seed:      2497414489, 126683, 14:20:17, 14:20:19, 14:20:17, 14:20:19, 14:20:19, 14:20:19, 14:20:19, 14:20:19, 14:20:19, 14:20:19, 14:20:19, 14:20:19, 1
>> Csmith, 18234, checksum = 252FD8F4, checksum = 252FD8F4,  * Seed:      1159172969, 78433, 14:20:19, 14:20:21, 14:20:19, 14:20:20, 14:20:20, 14:20:21, 14:20:20, 14:20:20, 14:20:20, 14:20:20, 14:20:21, 14:20:21, 1
>> Csmith, 18235, , ,  * Seed:      531227098, 222545, 14:20:21, 14:21:13, 14:20:21, 14:20:23, 14:20:23, 14:21:13, 14:20:23, 14:20:23, 14:21:13, 14:21:13, 14:21:13, 14:21:13, 0
>> Csmith, 18236, , ,  * Seed:      3406193950, 94774, 14:21:13, 14:22:04, 14:21:13, 14:21:14, 14:21:14, 14:22:04, 14:21:14, 14:21:14, 14:22:04, 14:22:04, 14:22:04, 14:22:04, 0
>> Csmith, 18237, checksum = 1E4FBBD9, checksum = 1E4FBBD9,  * Seed:      1190165239, 75689, 14:22:04, 14:22:05, 14:22:04, 14:22:05, 14:22:05, 14:22:05, 14:22:05, 14:22:05, 14:22:05, 14:22:05, 14:22:05, 14:22:05, 1
>> Csmith, 18238, checksum = 4B13A12C, checksum = 4B13A12C,  * Seed:      884704347, 51312, 14:22:05, 14:22:06, 14:22:05, 14:22:06, 14:22:06, 14:22:06, 14:22:06, 14:22:06, 14:22:06, 14:22:06, 14:22:06, 14:22:06, 1
>> Csmith, 18239, , ,  * Seed:      3800015556, 143830, 14:22:06, 14:23:01, 14:22:06, 14:22:10, 14:22:10, 14:23:01, 14:22:10, 14:22:11, 14:23:01, 14:23:01, 14:23:01, 14:23:01, 0
>> Csmith, 18240, checksum = 1B4C382A, checksum = 1B4C382A,  * Seed:      3863800330, 113361, 14:23:01, 14:23:02, 14:23:01, 14:23:01, 14:23:01, 14:23:02, 14:23:01, 14:23:02, 14:23:02, 14:23:02, 14:23:02, 14:23:02, 1
>> Csmith, 18241, checksum = 19FFCBB, checksum = 19FFCBB,  * Seed:      2816767275, 112043, 14:23:02, 14:23:04, 14:23:02, 14:23:03, 14:23:03, 14:23:04, 14:23:03, 14:23:04, 14:23:04, 14:23:04, 14:23:04, 14:23:04, 1
>> Csmith, 18242, checksum = C91E6D0D, checksum = C91E6D0D,  * Seed:      735999733, 119854, 14:23:04, 14:23:06, 14:23:04, 14:23:06, 14:23:06, 14:23:06, 14:23:06, 14:23:06, 14:23:06, 14:23:06, 14:23:06, 14:23:06, 1
>> Csmith, 18243, checksum = 1D0C122C, checksum = 1D0C122C,  * Seed:      2963716896, 146014, 14:23:06, 14:23:09, 14:23:06, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 1
>> Csmith, 18244, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      3658540462, 5382, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 14:23:09, 1
>> Csmith, 18245, checksum = B6447DDE, checksum = B6447DDE,  * Seed:      4079457, 2284, 14:23:09, 14:23:10, 14:23:09, 14:23:09, 14:23:09, 14:23:10, 14:23:09, 14:23:10, 14:23:10, 14:23:10, 14:23:10, 14:23:10, 1
>> Csmith, 18246, checksum = 2D282C09, checksum = 2D282C09,  * Seed:      592144857, 86255, 14:23:10, 14:23:11, 14:23:10, 14:23:10, 14:23:10, 14:23:11, 14:23:10, 14:23:10, 14:23:10, 14:23:10, 14:23:11, 14:23:11, 1
>> Csmith, 18247, checksum = B839D145, checksum = B839D145,  * Seed:      3550549965, 134560, 14:23:11, 14:23:12, 14:23:11, 14:23:12, 14:23:12, 14:23:12, 14:23:12, 14:23:12, 14:23:12, 14:23:12, 14:23:12, 14:23:12, 1
>> Csmith, 18248, , ,  * Seed:      4179910448, 269961, 14:23:12, 14:24:07, 14:23:12, 14:23:16, 14:23:16, 14:24:07, 14:23:16, 14:23:17, 14:24:07, 14:24:07, 14:24:07, 14:24:07, 0
>> Csmith, 18249, checksum = 215A5ABE, checksum = 215A5ABE,  * Seed:      999267329, 136885, 14:24:07, 14:24:09, 14:24:07, 14:24:08, 14:24:08, 14:24:09, 14:24:08, 14:24:09, 14:24:09, 14:24:09, 14:24:09, 14:24:09, 1
>> Csmith, 18250, checksum = 354BB3C8, checksum = 354BB3C8,  * Seed:      2252199724, 142199, 14:24:09, 14:24:12, 14:24:09, 14:24:12, 14:24:12, 14:24:12, 14:24:12, 14:24:12, 14:24:12, 14:24:12, 14:24:12, 14:24:12, 1
>> Csmith, 18251, checksum = 74819564, checksum = 74819564,  * Seed:      2895728360, 91419, 14:24:12, 14:24:14, 14:24:12, 14:24:14, 14:24:14, 14:24:14, 14:24:14, 14:24:14, 14:24:14, 14:24:14, 14:24:14, 14:24:14, 1
>> Csmith, 18252, , ,  * Seed:      388367775, 87648, 14:24:14, 14:25:06, 14:24:14, 14:24:16, 14:24:16, 14:25:06, 14:24:16, 14:24:16, 14:25:06, 14:25:06, 14:25:06, 14:25:06, 0
>> Csmith, 18253, checksum = 8D001C77, checksum = 8D001C77,  * Seed:      1464983616, 48037, 14:25:06, 14:25:08, 14:25:06, 14:25:07, 14:25:07, 14:25:08, 14:25:07, 14:25:08, 14:25:08, 14:25:08, 14:25:08, 14:25:08, 1
>> Csmith, 18254, checksum = 8A7FAFB1, checksum = 8A7FAFB1,  * Seed:      2735420207, 196753, 14:25:08, 14:25:12, 14:25:08, 14:25:11, 14:25:11, 14:25:12, 14:25:11, 14:25:12, 14:25:12, 14:25:12, 14:25:12, 14:25:12, 1
>> Csmith, 18255, checksum = 5B7A19E0, checksum = 5B7A19E0,  * Seed:      2141987450, 193019, 14:25:12, 14:25:17, 14:25:12, 14:25:16, 14:25:16, 14:25:17, 14:25:16, 14:25:17, 14:25:17, 14:25:17, 14:25:17, 14:25:17, 1
>> Csmith, 18256, checksum = E41413C0, checksum = E41413C0,  * Seed:      791029399, 67127, 14:25:17, 14:25:19, 14:25:17, 14:25:18, 14:25:18, 14:25:19, 14:25:18, 14:25:18, 14:25:18, 14:25:18, 14:25:19, 14:25:19, 1
>> Csmith, 18257, checksum = 56F2C0DA, checksum = 56F2C0DA,  * Seed:      975900852, 114202, 14:25:19, 14:25:21, 14:25:19, 14:25:20, 14:25:20, 14:25:21, 14:25:20, 14:25:20, 14:25:20, 14:25:20, 14:25:21, 14:25:21, 1
>> Csmith, 18258, checksum = 1418823D, checksum = 1418823D,  * Seed:      2671854812, 97659, 14:25:21, 14:25:22, 14:25:21, 14:25:22, 14:25:22, 14:25:22, 14:25:22, 14:25:22, 14:25:22, 14:25:22, 14:25:22, 14:25:22, 1
>> Csmith, 18259, checksum = 806ABF58, checksum = 806ABF58,  * Seed:      3716686726, 221442, 14:25:22, 14:25:27, 14:25:22, 14:25:27, 14:25:27, 14:25:27, 14:25:27, 14:25:27, 14:25:27, 14:25:27, 14:25:27, 14:25:27, 1
>> Csmith, 18260, checksum = CEA9E333, checksum = CEA9E333,  * Seed:      933271716, 396431, 14:25:27, 14:25:39, 14:25:27, 14:25:38, 14:25:38, 14:25:39, 14:25:38, 14:25:39, 14:25:39, 14:25:39, 14:25:39, 14:25:39, 1
>> Csmith, 18261, checksum = C9BB2050, checksum = C9BB2050,  * Seed:      3334357405, 194205, 14:25:39, 14:25:42, 14:25:39, 14:25:41, 14:25:41, 14:25:42, 14:25:41, 14:25:42, 14:25:42, 14:25:42, 14:25:42, 14:25:42, 1
>> Csmith, 18262, checksum = D3459157, checksum = D3459157,  * Seed:      3169743983, 91034, 14:25:42, 14:25:44, 14:25:42, 14:25:43, 14:25:43, 14:25:44, 14:25:43, 14:25:44, 14:25:44, 14:25:44, 14:25:44, 14:25:44, 1
>> Csmith, 18263, checksum = CA6E4977, checksum = CA6E4977,  * Seed:      3283609174, 79553, 14:25:44, 14:25:46, 14:25:44, 14:25:46, 14:25:46, 14:25:46, 14:25:46, 14:25:46, 14:25:46, 14:25:46, 14:25:46, 14:25:46, 1
>> Csmith, 18264, checksum = EE6E0063, checksum = EE6E0063,  * Seed:      1722247178, 120661, 14:25:46, 14:25:48, 14:25:46, 14:25:47, 14:25:47, 14:25:48, 14:25:47, 14:25:47, 14:25:47, 14:25:47, 14:25:48, 14:25:48, 1
>> Csmith, 18265, checksum = 8C24C7B1, checksum = 8C24C7B1,  * Seed:      2446224100, 46900, 14:25:48, 14:25:49, 14:25:48, 14:25:48, 14:25:48, 14:25:49, 14:25:48, 14:25:48, 14:25:48, 14:25:48, 14:25:49, 14:25:49, 1
>> Csmith, 18266, , ,  * Seed:      942617556, 137321, 14:25:49, 14:26:42, 14:25:49, 14:25:52, 14:25:52, 14:26:42, 14:25:52, 14:25:52, 14:26:42, 14:26:42, 14:26:42, 14:26:42, 0
>> Csmith, 18267, , ,  * Seed:      3216766424, 125989, 14:26:42, 14:27:34, 14:26:42, 14:26:44, 14:26:44, 14:27:34, 14:26:44, 14:26:44, 14:27:34, 14:27:34, 14:27:34, 14:27:34, 0
>> Csmith, 18268, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      3769137488, 3270, 14:27:34, 14:27:34, 14:27:34, 14:27:34, 14:27:34, 14:27:34, 14:27:34, 14:27:34, 14:27:34, 14:27:34, 14:27:34, 14:27:34, 1
>> Csmith, 18269, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      101158132, 3115, 14:27:34, 14:27:35, 14:27:34, 14:27:34, 14:27:34, 14:27:35, 14:27:34, 14:27:34, 14:27:34, 14:27:34, 14:27:35, 14:27:35, 1
>> Csmith, 18270, checksum = C59E8C5, checksum = C59E8C5,  * Seed:      693045085, 115651, 14:27:35, 14:27:36, 14:27:35, 14:27:36, 14:27:36, 14:27:36, 14:27:36, 14:27:36, 14:27:36, 14:27:36, 14:27:36, 14:27:36, 1
>> Csmith, 18271, checksum = 930A6886, checksum = 930A6886,  * Seed:      2062176879, 133888, 14:27:36, 14:27:39, 14:27:36, 14:27:39, 14:27:39, 14:27:39, 14:27:39, 14:27:39, 14:27:39, 14:27:39, 14:27:39, 14:27:39, 1
>> Csmith, 18272, checksum = 31749DDF, checksum = 31749DDF,  * Seed:      1161669355, 136847, 14:27:39, 14:27:41, 14:27:39, 14:27:41, 14:27:41, 14:27:41, 14:27:41, 14:27:41, 14:27:41, 14:27:41, 14:27:41, 14:27:41, 1
>> Csmith, 18273, checksum = A41DAC4B, checksum = A41DAC4B,  * Seed:      2873559444, 161350, 14:27:41, 14:27:45, 14:27:41, 14:27:44, 14:27:44, 14:27:45, 14:27:44, 14:27:45, 14:27:45, 14:27:45, 14:27:45, 14:27:45, 1
>> Csmith, 18274, checksum = F7F740F5, checksum = F7F740F5,  * Seed:      2746933986, 97868, 14:27:45, 14:27:47, 14:27:45, 14:27:47, 14:27:47, 14:27:47, 14:27:47, 14:27:47, 14:27:47, 14:27:47, 14:27:47, 14:27:47, 1
>> Csmith, 18275, checksum = BADC0E13, checksum = BADC0E13,  * Seed:      867294595, 188063, 14:27:47, 14:27:52, 14:27:47, 14:27:50, 14:27:50, 14:27:52, 14:27:50, 14:27:51, 14:27:51, 14:27:51, 14:27:52, 14:27:52, 1
>> Csmith, 18276, checksum = B0043222, checksum = B0043222,  * Seed:      1697931445, 152065, 14:27:52, 14:28:02, 14:27:52, 14:28:01, 14:28:01, 14:28:02, 14:28:01, 14:28:02, 14:28:02, 14:28:02, 14:28:02, 14:28:02, 1
>> Csmith, 18277, checksum = 7D4CA2F2, checksum = 7D4CA2F2,  * Seed:      1874504181, 256714, 14:28:02, 14:28:30, 14:28:02, 14:28:29, 14:28:29, 14:28:30, 14:28:29, 14:28:29, 14:28:29, 14:28:29, 14:28:30, 14:28:30, 1
>> Csmith, 18278, checksum = CFB9BF90, checksum = CFB9BF90,  * Seed:      2662764251, 136899, 14:28:30, 14:28:31, 14:28:30, 14:28:31, 14:28:31, 14:28:31, 14:28:31, 14:28:31, 14:28:31, 14:28:31, 14:28:31, 14:28:31, 1
>> Csmith, 18279, checksum = D4448291, checksum = D4448291,  * Seed:      3857382619, 145941, 14:28:31, 14:28:35, 14:28:31, 14:28:34, 14:28:34, 14:28:35, 14:28:34, 14:28:35, 14:28:35, 14:28:35, 14:28:35, 14:28:35, 1
>> Csmith, 18280, checksum = 7C571D82, checksum = 7C571D82,  * Seed:      2351093140, 133006, 14:28:35, 14:28:38, 14:28:35, 14:28:37, 14:28:37, 14:28:38, 14:28:37, 14:28:38, 14:28:38, 14:28:38, 14:28:38, 14:28:38, 1
>> Csmith, 18281, checksum = 272218E6, checksum = 272218E6,  * Seed:      1816824455, 61793, 14:28:38, 14:28:39, 14:28:38, 14:28:39, 14:28:39, 14:28:39, 14:28:39, 14:28:39, 14:28:39, 14:28:39, 14:28:39, 14:28:39, 1
>> Csmith, 18282, checksum = 0, checksum = 0,  * Seed:      556583686, 2327, 14:28:39, 14:28:39, 14:28:39, 14:28:39, 14:28:39, 14:28:39, 14:28:39, 14:28:39, 14:28:39, 14:28:39, 14:28:39, 14:28:39, 1
>> Csmith, 18283, , ,  * Seed:      1057974256, 112447, 14:28:39, 14:29:31, 14:28:39, 14:28:40, 14:28:40, 14:29:31, 14:28:40, 14:28:41, 14:29:31, 14:29:31, 14:29:31, 14:29:31, 0
>> Csmith, 18284, checksum = A39004D1, checksum = A39004D1,  * Seed:      1307798548, 255656, 14:29:31, 14:29:34, 14:29:31, 14:29:33, 14:29:33, 14:29:34, 14:29:33, 14:29:33, 14:29:33, 14:29:33, 14:29:34, 14:29:34, 1
>> Csmith, 18285, checksum = C46C59BE, checksum = C46C59BE,  * Seed:      1750829966, 4419, 14:29:34, 14:29:34, 14:29:34, 14:29:34, 14:29:34, 14:29:34, 14:29:34, 14:29:34, 14:29:34, 14:29:34, 14:29:34, 14:29:34, 1
>> Csmith, 18286, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      2389197641, 2298, 14:29:34, 14:29:34, 14:29:34, 14:29:34, 14:29:34, 14:29:34, 14:29:34, 14:29:34, 14:29:34, 14:29:34, 14:29:34, 14:29:34, 1
>> Csmith, 18287, checksum = 3B771E9A, checksum = 3B771E9A,  * Seed:      2966191952, 139119, 14:29:34, 14:29:37, 14:29:34, 14:29:36, 14:29:36, 14:29:37, 14:29:36, 14:29:36, 14:29:36, 14:29:36, 14:29:37, 14:29:37, 1
>> Csmith, 18288, checksum = 49034417, checksum = 49034417,  * Seed:      1547202855, 124706, 14:29:37, 14:29:38, 14:29:37, 14:29:37, 14:29:37, 14:29:38, 14:29:37, 14:29:38, 14:29:38, 14:29:38, 14:29:38, 14:29:38, 1
>> Csmith, 18289, checksum = F4487E8E, checksum = F4487E8E,  * Seed:      1440856349, 216397, 14:29:38, 14:29:43, 14:29:38, 14:29:42, 14:29:42, 14:29:43, 14:29:42, 14:29:43, 14:29:43, 14:29:43, 14:29:43, 14:29:43, 1
>> Csmith, 18290, checksum = 94C4EF28, checksum = 94C4EF28,  * Seed:      4288032755, 386159, 14:29:43, 14:29:52, 14:29:43, 14:29:48, 14:29:48, 14:29:52, 14:29:48, 14:29:49, 14:29:49, 14:29:49, 14:29:52, 14:29:52, 1
>> Csmith, 18291, checksum = 22CC09A3, checksum = 22CC09A3,  * Seed:      1258386664, 215418, 14:29:52, 14:29:55, 14:29:52, 14:29:55, 14:29:55, 14:29:55, 14:29:55, 14:29:55, 14:29:55, 14:29:55, 14:29:55, 14:29:55, 1
>> Csmith, 18292, checksum = 741FE5BB, checksum = 741FE5BB,  * Seed:      2103597647, 100788, 14:29:55, 14:29:57, 14:29:55, 14:29:56, 14:29:56, 14:29:57, 14:29:56, 14:29:57, 14:29:57, 14:29:57, 14:29:57, 14:29:57, 1
>> Csmith, 18293, , ,  * Seed:      2357083696, 107165, 14:29:57, 14:30:48, 14:29:57, 14:29:58, 14:29:58, 14:30:48, 14:29:58, 14:29:58, 14:30:48, 14:30:48, 14:30:48, 14:30:48, 0
>> Csmith, 18294, checksum = 8E3C9FE1, checksum = 8E3C9FE1,  * Seed:      1473593416, 343043, 14:30:48, 14:30:55, 14:30:48, 14:30:53, 14:30:53, 14:30:55, 14:30:53, 14:30:54, 14:30:54, 14:30:54, 14:30:55, 14:30:55, 1
>> Csmith, 18295, checksum = 8E79DA5A, checksum = 8E79DA5A,  * Seed:      2153806418, 4950, 14:30:55, 14:30:56, 14:30:55, 14:30:55, 14:30:55, 14:30:56, 14:30:55, 14:30:56, 14:30:56, 14:30:56, 14:30:56, 14:30:56, 1
>> Csmith, 18296, checksum = 6CBB1A73, checksum = 6CBB1A73,  * Seed:      2801262893, 96837, 14:30:56, 14:30:57, 14:30:56, 14:30:57, 14:30:57, 14:30:57, 14:30:57, 14:30:57, 14:30:57, 14:30:57, 14:30:57, 14:30:57, 1
>> Csmith, 18297, checksum = D01660F4, checksum = D01660F4,  * Seed:      3632178004, 103878, 14:30:57, 14:30:59, 14:30:57, 14:30:58, 14:30:58, 14:30:59, 14:30:58, 14:30:59, 14:30:59, 14:30:59, 14:30:59, 14:30:59, 1
>> Csmith, 18298, checksum = 51985DED, checksum = 51985DED,  * Seed:      3786968871, 108594, 14:30:59, 14:31:01, 14:30:59, 14:31:01, 14:31:01, 14:31:01, 14:31:01, 14:31:01, 14:31:01, 14:31:01, 14:31:01, 14:31:01, 1
>> Csmith, 18299, checksum = D08EC41E, checksum = D08EC41E,  * Seed:      2641025041, 96623, 14:31:01, 14:31:03, 14:31:01, 14:31:02, 14:31:02, 14:31:03, 14:31:02, 14:31:03, 14:31:03, 14:31:03, 14:31:03, 14:31:03, 1
>> Csmith, 18300, checksum = 36FFB52A, checksum = 36FFB52A,  * Seed:      3598474584, 121754, 14:31:03, 14:31:05, 14:31:03, 14:31:05, 14:31:05, 14:31:05, 14:31:05, 14:31:05, 14:31:05, 14:31:05, 14:31:05, 14:31:05, 1
>> Csmith, 18301, checksum = D7524D92, checksum = D7524D92,  * Seed:      1962741898, 66197, 14:31:05, 14:31:06, 14:31:05, 14:31:06, 14:31:06, 14:31:06, 14:31:06, 14:31:06, 14:31:06, 14:31:06, 14:31:06, 14:31:06, 1
>> Csmith, 18302, , ,  * Seed:      4153493671, 152604, 14:31:06, 14:31:58, 14:31:06, 14:31:08, 14:31:08, 14:31:58, 14:31:08, 14:31:08, 14:31:58, 14:31:58, 14:31:58, 14:31:58, 0
>> Csmith, 18303, , ,  * Seed:      2074595802, 107105, 14:31:58, 14:32:50, 14:31:58, 14:31:59, 14:31:59, 14:32:50, 14:31:59, 14:32:00, 14:32:50, 14:32:50, 14:32:50, 14:32:50, 0
>> Csmith, 18304, checksum = 2944340D, checksum = 2944340D,  * Seed:      1131778758, 60672, 14:32:50, 14:32:51, 14:32:50, 14:32:50, 14:32:50, 14:32:51, 14:32:50, 14:32:51, 14:32:51, 14:32:51, 14:32:51, 14:32:51, 1
>> Csmith, 18305, checksum = 25443247, checksum = 25443247,  * Seed:      610183736, 2287, 14:32:51, 14:32:51, 14:32:51, 14:32:51, 14:32:51, 14:32:51, 14:32:51, 14:32:51, 14:32:51, 14:32:51, 14:32:51, 14:32:51, 1
>> Csmith, 18306, checksum = AF82F101, checksum = AF82F101,  * Seed:      1224005939, 129363, 14:32:51, 14:32:54, 14:32:51, 14:32:53, 14:32:53, 14:32:54, 14:32:53, 14:32:53, 14:32:53, 14:32:53, 14:32:54, 14:32:54, 1
>> Csmith, 18307, checksum = D2DC0A96, checksum = D2DC0A96,  * Seed:      539630421, 78158, 14:32:54, 14:32:55, 14:32:54, 14:32:54, 14:32:54, 14:32:55, 14:32:54, 14:32:55, 14:32:55, 14:32:55, 14:32:55, 14:32:55, 1
>> Csmith, 18308, checksum = 4D056E, checksum = 4D056E,  * Seed:      41624147, 67133, 14:32:55, 14:32:58, 14:32:55, 14:32:57, 14:32:57, 14:32:58, 14:32:57, 14:32:58, 14:32:58, 14:32:58, 14:32:58, 14:32:58, 1
>> Csmith, 18309, checksum = D92CE4B1, checksum = D92CE4B1,  * Seed:      4161393715, 232825, 14:32:58, 14:33:02, 14:32:58, 14:33:01, 14:33:01, 14:33:02, 14:33:01, 14:33:02, 14:33:02, 14:33:02, 14:33:02, 14:33:02, 1
>> Csmith, 18310, checksum = 105E7A0C, checksum = 105E7A0C,  * Seed:      383333142, 145124, 14:33:02, 14:33:06, 14:33:02, 14:33:05, 14:33:05, 14:33:06, 14:33:05, 14:33:06, 14:33:06, 14:33:06, 14:33:06, 14:33:06, 1
>> Csmith, 18311, checksum = 2BC1DDD6, checksum = 2BC1DDD6,  * Seed:      3351659488, 181730, 14:33:06, 14:33:10, 14:33:06, 14:33:09, 14:33:09, 14:33:10, 14:33:09, 14:33:10, 14:33:10, 14:33:10, 14:33:10, 14:33:10, 1
>> Csmith, 18312, checksum = 1BECE7EB, checksum = 1BECE7EB,  * Seed:      1387191745, 84831, 14:33:10, 14:33:11, 14:33:10, 14:33:10, 14:33:10, 14:33:11, 14:33:10, 14:33:11, 14:33:11, 14:33:11, 14:33:11, 14:33:11, 1
>> Csmith, 18313, checksum = 2B1808B7, checksum = 2B1808B7,  * Seed:      1323675429, 140162, 14:33:11, 14:33:15, 14:33:11, 14:33:14, 14:33:14, 14:33:15, 14:33:14, 14:33:14, 14:33:14, 14:33:14, 14:33:15, 14:33:15, 1
>> Csmith, 18314, checksum = 5DE2BC74, checksum = 5DE2BC74,  * Seed:      2752437178, 233660, 14:33:15, 14:33:18, 14:33:15, 14:33:17, 14:33:17, 14:33:18, 14:33:17, 14:33:18, 14:33:18, 14:33:18, 14:33:18, 14:33:18, 1
>> Csmith, 18315, checksum = DBB29E8B, checksum = DBB29E8B,  * Seed:      4130530421, 97751, 14:33:18, 14:33:22, 14:33:18, 14:33:22, 14:33:22, 14:33:22, 14:33:22, 14:33:22, 14:33:22, 14:33:22, 14:33:22, 14:33:22, 1
>> Csmith, 18316, checksum = B65E16A, checksum = B65E16A,  * Seed:      4098071930, 63004, 14:33:22, 14:33:23, 14:33:22, 14:33:23, 14:33:23, 14:33:23, 14:33:23, 14:33:23, 14:33:23, 14:33:23, 14:33:23, 14:33:23, 1
>> Csmith, 18317, checksum = 4C9CB453, checksum = 4C9CB453,  * Seed:      2641544620, 69872, 14:33:23, 14:33:24, 14:33:23, 14:33:24, 14:33:24, 14:33:24, 14:33:24, 14:33:24, 14:33:24, 14:33:24, 14:33:24, 14:33:24, 1
>> Csmith, 18318, checksum = D86A50A2, checksum = D86A50A2,  * Seed:      1810393176, 231207, 14:33:24, 14:33:27, 14:33:24, 14:33:26, 14:33:26, 14:33:27, 14:33:26, 14:33:27, 14:33:27, 14:33:27, 14:33:27, 14:33:27, 1
>> Csmith, 18319, checksum = F4B225D3, checksum = F4B225D3,  * Seed:      2961783496, 185843, 14:33:27, 14:33:33, 14:33:27, 14:33:31, 14:33:31, 14:33:33, 14:33:31, 14:33:32, 14:33:32, 14:33:32, 14:33:33, 14:33:33, 1
