>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 7780, checksum = 2A298FBF, checksum = 2A298FBF,  * Seed:      1434113748, 64333, 12:31:44, 12:31:48, 12:31:44, 12:31:47, 12:31:47, 12:31:48, 12:31:47, 12:31:48, 12:31:48, 12:31:48, 12:31:48, 12:31:48, 1
>> Csmith, 7781, checksum = 718BA4BB, checksum = 718BA4BB,  * Seed:      3455343790, 2283, 12:31:48, 12:31:48, 12:31:48, 12:31:48, 12:31:48, 12:31:48, 12:31:48, 12:31:48, 12:31:48, 12:31:48, 12:31:48, 12:31:48, 1
>> Csmith, 7782, checksum = 1C8A063D, checksum = 1C8A063D,  * Seed:      4075710634, 117403, 12:31:48, 12:31:50, 12:31:48, 12:31:49, 12:31:49, 12:31:50, 12:31:49, 12:31:50, 12:31:50, 12:31:50, 12:31:50, 12:31:50, 1
>> Csmith, 7783, checksum = 43FCB609, checksum = 43FCB609,  * Seed:      1020310421, 178336, 12:31:50, 12:31:54, 12:31:50, 12:31:53, 12:31:53, 12:31:54, 12:31:53, 12:31:53, 12:31:53, 12:31:53, 12:31:54, 12:31:54, 1
>> Csmith, 7784, checksum = A04676BF, checksum = A04676BF,  * Seed:      3833367870, 5652, 12:31:54, 12:31:54, 12:31:54, 12:31:54, 12:31:54, 12:31:54, 12:31:54, 12:31:54, 12:31:54, 12:31:54, 12:31:54, 12:31:54, 1
>> Csmith, 7785, checksum = 4AB3CEF4, checksum = 4AB3CEF4,  * Seed:      180734669, 85961, 12:31:54, 12:31:56, 12:31:54, 12:31:55, 12:31:55, 12:31:56, 12:31:55, 12:31:55, 12:31:55, 12:31:55, 12:31:56, 12:31:56, 1
>> Csmith, 7786, checksum = 114B4F4B, checksum = 114B4F4B,  * Seed:      1417663312, 219932, 12:31:56, 12:32:01, 12:31:56, 12:32:00, 12:32:00, 12:32:01, 12:32:00, 12:32:00, 12:32:00, 12:32:00, 12:32:01, 12:32:01, 1
>> Csmith, 7787, checksum = 45E63735, checksum = 45E63735,  * Seed:      3836202100, 2670, 12:32:01, 12:32:01, 12:32:01, 12:32:01, 12:32:01, 12:32:01, 12:32:01, 12:32:01, 12:32:01, 12:32:01, 12:32:01, 12:32:01, 1
>> Csmith, 7788, , ,  * Seed:      151174731, 336519, 12:32:01, 12:33:01, 12:32:01, 12:32:10, 12:32:10, 12:33:01, 12:32:10, 12:32:11, 12:33:01, 12:33:01, 12:33:01, 12:33:01, 0
>> Csmith, 7789, checksum = 781F366D, checksum = 781F366D,  * Seed:      654455610, 220914, 12:33:01, 12:33:07, 12:33:01, 12:33:05, 12:33:05, 12:33:07, 12:33:05, 12:33:06, 12:33:06, 12:33:06, 12:33:07, 12:33:07, 1
>> Csmith, 7790, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      4048064484, 2316, 12:33:07, 12:33:07, 12:33:07, 12:33:07, 12:33:07, 12:33:07, 12:33:07, 12:33:07, 12:33:07, 12:33:07, 12:33:07, 12:33:07, 1
>> Csmith, 7791, checksum = FFF3438B, checksum = FFF3438B,  * Seed:      405054242, 111898, 12:33:07, 12:33:09, 12:33:07, 12:33:09, 12:33:09, 12:33:09, 12:33:09, 12:33:09, 12:33:09, 12:33:09, 12:33:09, 12:33:09, 1
>> Csmith, 7792, checksum = 705BF7D2, checksum = 705BF7D2,  * Seed:      2229817111, 4762, 12:33:09, 12:33:09, 12:33:09, 12:33:09, 12:33:09, 12:33:09, 12:33:09, 12:33:09, 12:33:09, 12:33:09, 12:33:09, 12:33:09, 1
>> Csmith, 7793, checksum = A9B2F5AA, checksum = A9B2F5AA,  * Seed:      2941418266, 143656, 12:33:09, 12:33:13, 12:33:09, 12:33:12, 12:33:12, 12:33:13, 12:33:12, 12:33:13, 12:33:13, 12:33:13, 12:33:13, 12:33:13, 1
>> Csmith, 7794, checksum = 48E266D8, checksum = 48E266D8,  * Seed:      1185347380, 138777, 12:33:13, 12:33:16, 12:33:13, 12:33:15, 12:33:15, 12:33:16, 12:33:15, 12:33:16, 12:33:16, 12:33:16, 12:33:16, 12:33:16, 1
>> Csmith, 7795, , ,  * Seed:      1873391783, 84721, 12:33:16, 12:34:08, 12:33:16, 12:33:18, 12:33:18, 12:34:08, 12:33:18, 12:33:18, 12:34:08, 12:34:08, 12:34:08, 12:34:08, 0
>> Csmith, 7796, checksum = 7198197B, checksum = 7198197B,  * Seed:      3198102479, 126615, 12:34:08, 12:34:10, 12:34:08, 12:34:10, 12:34:10, 12:34:10, 12:34:10, 12:34:10, 12:34:10, 12:34:10, 12:34:10, 12:34:10, 1
>> Csmith, 7797, , ,  * Seed:      844047894, 156261, 12:34:10, 12:35:05, 12:34:10, 12:34:15, 12:34:15, 12:35:05, 12:34:15, 12:34:15, 12:35:05, 12:35:05, 12:35:05, 12:35:05, 0
>> Csmith, 7798, , ,  * Seed:      2505188311, 314085, 12:35:05, 12:36:00, 12:35:05, 12:35:09, 12:35:09, 12:36:00, 12:35:09, 12:35:09, 12:36:00, 12:36:00, 12:36:00, 12:36:00, 0
>> Csmith, 7799, checksum = D89AD471, checksum = D89AD471,  * Seed:      2886923060, 2427, 12:36:00, 12:36:00, 12:36:00, 12:36:00, 12:36:00, 12:36:00, 12:36:00, 12:36:00, 12:36:00, 12:36:00, 12:36:00, 12:36:00, 1
>> Csmith, 7800, checksum = 67C29CFC, checksum = 67C29CFC,  * Seed:      3620381501, 132052, 12:36:00, 12:36:05, 12:36:00, 12:36:04, 12:36:04, 12:36:05, 12:36:04, 12:36:04, 12:36:04, 12:36:04, 12:36:05, 12:36:05, 1
>> Csmith, 7801, checksum = CCB7D412, checksum = CCB7D412,  * Seed:      733133839, 153988, 12:36:05, 12:36:07, 12:36:05, 12:36:06, 12:36:06, 12:36:07, 12:36:06, 12:36:06, 12:36:06, 12:36:06, 12:36:07, 12:36:07, 1
>> Csmith, 7802, checksum = 0, checksum = 0,  * Seed:      2664521592, 4826, 12:36:07, 12:36:07, 12:36:07, 12:36:07, 12:36:07, 12:36:07, 12:36:07, 12:36:07, 12:36:07, 12:36:07, 12:36:07, 12:36:07, 1
>> Csmith, 7803, checksum = E72BD69B, checksum = E72BD69B,  * Seed:      3219841764, 2281, 12:36:07, 12:36:07, 12:36:07, 12:36:07, 12:36:07, 12:36:07, 12:36:07, 12:36:07, 12:36:07, 12:36:07, 12:36:07, 12:36:07, 1
>> Csmith, 7804, , ,  * Seed:      3856072434, 84835, 12:36:07, 12:36:59, 12:36:07, 12:36:08, 12:36:08, 12:36:59, 12:36:08, 12:36:09, 12:36:59, 12:36:59, 12:36:59, 12:36:59, 0
>> Csmith, 7805, checksum = F17AE6B0, checksum = F17AE6B0,  * Seed:      4242274347, 65609, 12:36:59, 12:37:00, 12:36:59, 12:36:59, 12:36:59, 12:37:00, 12:36:59, 12:36:59, 12:36:59, 12:36:59, 12:37:00, 12:37:00, 1
>> Csmith, 7806, , ,  * Seed:      2523529292, 234095, 12:37:00, 12:37:56, 12:37:00, 12:37:05, 12:37:05, 12:37:56, 12:37:05, 12:37:06, 12:37:56, 12:37:56, 12:37:56, 12:37:56, 0
>> Csmith, 7807, checksum = A55F7E4, checksum = A55F7E4,  * Seed:      4025312615, 120334, 12:37:56, 12:38:01, 12:37:56, 12:38:00, 12:38:00, 12:38:01, 12:38:00, 12:38:00, 12:38:00, 12:38:00, 12:38:01, 12:38:01, 1
>> Csmith, 7808, checksum = 4F336252, checksum = 4F336252,  * Seed:      1049516371, 51409, 12:38:01, 12:38:03, 12:38:01, 12:38:02, 12:38:02, 12:38:03, 12:38:02, 12:38:03, 12:38:03, 12:38:03, 12:38:03, 12:38:03, 1
>> Csmith, 7809, checksum = C73CAA50, checksum = C73CAA50,  * Seed:      3440526117, 159491, 12:38:03, 12:38:05, 12:38:03, 12:38:05, 12:38:05, 12:38:05, 12:38:05, 12:38:05, 12:38:05, 12:38:05, 12:38:05, 12:38:05, 1
>> Csmith, 7810, checksum = 88BFA2D5, checksum = 88BFA2D5,  * Seed:      2537845807, 120939, 12:38:05, 12:38:08, 12:38:05, 12:38:08, 12:38:08, 12:38:08, 12:38:08, 12:38:08, 12:38:08, 12:38:08, 12:38:08, 12:38:08, 1
>> Csmith, 7811, , ,  * Seed:      2258039444, 146294, 12:38:08, 12:39:00, 12:38:08, 12:38:10, 12:38:10, 12:39:00, 12:38:10, 12:38:10, 12:39:00, 12:39:00, 12:39:00, 12:39:00, 0
>> Csmith, 7812, checksum = 50481654, checksum = 50481654,  * Seed:      3825041450, 114867, 12:39:00, 12:39:03, 12:39:00, 12:39:02, 12:39:02, 12:39:03, 12:39:02, 12:39:02, 12:39:02, 12:39:02, 12:39:03, 12:39:03, 1
>> Csmith, 7813, , ,  * Seed:      1863577125, 62694, 12:39:03, 12:39:53, 12:39:03, 12:39:03, 12:39:03, 12:39:53, 12:39:03, 12:39:03, 12:39:53, 12:39:53, 12:39:53, 12:39:53, 0
>> Csmith, 7814, checksum = 9AE93C8, checksum = 9AE93C8,  * Seed:      3558260248, 80287, 12:39:53, 12:39:56, 12:39:53, 12:39:55, 12:39:55, 12:39:56, 12:39:55, 12:39:55, 12:39:55, 12:39:55, 12:39:56, 12:39:56, 1
>> Csmith, 7815, checksum = E286E0E6, checksum = E286E0E6,  * Seed:      2242762622, 153516, 12:39:56, 12:40:01, 12:39:56, 12:39:59, 12:39:59, 12:40:01, 12:39:59, 12:40:00, 12:40:00, 12:40:00, 12:40:01, 12:40:01, 1
>> Csmith, 7816, checksum = E03D096C, checksum = E03D096C,  * Seed:      504576565, 116788, 12:40:01, 12:40:02, 12:40:01, 12:40:02, 12:40:02, 12:40:02, 12:40:02, 12:40:02, 12:40:02, 12:40:02, 12:40:02, 12:40:02, 1
>> Csmith, 7817, checksum = 7F922D5F, checksum = 7F922D5F,  * Seed:      343348074, 3026, 12:40:02, 12:40:02, 12:40:02, 12:40:02, 12:40:02, 12:40:02, 12:40:02, 12:40:02, 12:40:02, 12:40:02, 12:40:02, 12:40:02, 1
>> Csmith, 7818, checksum = 3D297AD, checksum = 3D297AD,  * Seed:      1018266384, 85376, 12:40:02, 12:40:05, 12:40:02, 12:40:04, 12:40:04, 12:40:05, 12:40:04, 12:40:04, 12:40:04, 12:40:04, 12:40:05, 12:40:05, 1
>> Csmith, 7819, checksum = BA6810D9, checksum = BA6810D9,  * Seed:      3166666751, 128116, 12:40:05, 12:40:07, 12:40:05, 12:40:06, 12:40:06, 12:40:07, 12:40:06, 12:40:07, 12:40:07, 12:40:07, 12:40:07, 12:40:07, 1
>> Csmith, 7820, checksum = 67BED983, checksum = 67BED983,  * Seed:      1708563774, 3859, 12:40:07, 12:40:07, 12:40:07, 12:40:07, 12:40:07, 12:40:07, 12:40:07, 12:40:07, 12:40:07, 12:40:07, 12:40:07, 12:40:07, 1
>> Csmith, 7821, checksum = CFC0A77B, checksum = CFC0A77B,  * Seed:      2338980348, 178547, 12:40:07, 12:40:10, 12:40:07, 12:40:09, 12:40:09, 12:40:10, 12:40:09, 12:40:10, 12:40:10, 12:40:10, 12:40:10, 12:40:10, 1
>> Csmith, 7822, checksum = 6EA7529E, checksum = 6EA7529E,  * Seed:      2737604335, 107601, 12:40:10, 12:40:12, 12:40:10, 12:40:11, 12:40:11, 12:40:12, 12:40:11, 12:40:11, 12:40:11, 12:40:11, 12:40:12, 12:40:12, 1
>> Csmith, 7823, checksum = 5464B684, checksum = 5464B684,  * Seed:      3262042899, 116276, 12:40:12, 12:40:14, 12:40:12, 12:40:13, 12:40:13, 12:40:14, 12:40:13, 12:40:14, 12:40:14, 12:40:14, 12:40:14, 12:40:14, 1
>> Csmith, 7824, checksum = A04EA5B0, checksum = A04EA5B0,  * Seed:      1178424793, 111196, 12:40:14, 12:40:15, 12:40:14, 12:40:14, 12:40:14, 12:40:15, 12:40:14, 12:40:15, 12:40:15, 12:40:15, 12:40:15, 12:40:15, 1
>> Csmith, 7825, , ,  * Seed:      4285754581, 68280, 12:40:15, 12:41:06, 12:40:15, 12:40:15, 12:40:15, 12:41:06, 12:40:15, 12:40:16, 12:41:06, 12:41:06, 12:41:06, 12:41:06, 0
>> Csmith, 7826, checksum = ACF0F808, checksum = ACF0F808,  * Seed:      2248050823, 224517, 12:41:06, 12:41:09, 12:41:06, 12:41:08, 12:41:08, 12:41:09, 12:41:08, 12:41:08, 12:41:08, 12:41:08, 12:41:09, 12:41:09, 1
>> Csmith, 7827, checksum = 764ABB39, checksum = 764ABB39,  * Seed:      2261824538, 50105, 12:41:09, 12:41:10, 12:41:09, 12:41:09, 12:41:09, 12:41:10, 12:41:09, 12:41:09, 12:41:09, 12:41:09, 12:41:10, 12:41:10, 1
>> Csmith, 7828, checksum = 222C212D, checksum = 222C212D,  * Seed:      864494323, 141443, 12:41:10, 12:41:11, 12:41:10, 12:41:11, 12:41:11, 12:41:11, 12:41:11, 12:41:11, 12:41:11, 12:41:11, 12:41:11, 12:41:11, 1
>> Csmith, 7829, checksum = C1B20FA, checksum = C1B20FA,  * Seed:      1988717613, 272859, 12:41:11, 12:41:16, 12:41:11, 12:41:14, 12:41:14, 12:41:16, 12:41:14, 12:41:15, 12:41:15, 12:41:15, 12:41:16, 12:41:16, 1
>> Csmith, 7830, checksum = 38331401, checksum = 38331401,  * Seed:      1934588493, 177828, 12:41:16, 12:41:18, 12:41:16, 12:41:17, 12:41:17, 12:41:18, 12:41:17, 12:41:18, 12:41:18, 12:41:18, 12:41:18, 12:41:18, 1
>> Csmith, 7831, checksum = 44C8360F, checksum = 44C8360F,  * Seed:      1068484150, 2631, 12:41:18, 12:41:18, 12:41:18, 12:41:18, 12:41:18, 12:41:18, 12:41:18, 12:41:18, 12:41:18, 12:41:18, 12:41:18, 12:41:18, 1
>> Csmith, 7832, , ,  * Seed:      1683335305, 233999, 12:41:18, 12:42:13, 12:41:18, 12:41:22, 12:41:22, 12:42:13, 12:41:22, 12:41:22, 12:42:13, 12:42:13, 12:42:13, 12:42:13, 0
>> Csmith, 7833, checksum = D9B5E0CD, checksum = D9B5E0CD,  * Seed:      708108677, 2619, 12:42:13, 12:42:13, 12:42:13, 12:42:13, 12:42:13, 12:42:13, 12:42:13, 12:42:13, 12:42:13, 12:42:13, 12:42:13, 12:42:13, 1
>> Csmith, 7834, checksum = 9FB08132, checksum = 9FB08132,  * Seed:      1500407549, 174811, 12:42:13, 12:42:17, 12:42:13, 12:42:16, 12:42:16, 12:42:17, 12:42:16, 12:42:17, 12:42:17, 12:42:17, 12:42:17, 12:42:17, 1
>> Csmith, 7835, checksum = 808DE5A3, checksum = 808DE5A3,  * Seed:      1987999775, 128362, 12:42:17, 12:42:19, 12:42:17, 12:42:18, 12:42:18, 12:42:19, 12:42:18, 12:42:19, 12:42:19, 12:42:19, 12:42:19, 12:42:19, 1
>> Csmith, 7836, checksum = 0, checksum = 0,  * Seed:      2546936893, 2228, 12:42:19, 12:42:19, 12:42:19, 12:42:19, 12:42:19, 12:42:19, 12:42:19, 12:42:19, 12:42:19, 12:42:19, 12:42:19, 12:42:19, 1
>> Csmith, 7837, checksum = 3A1F1F87, checksum = 3A1F1F87,  * Seed:      3077719480, 86675, 12:42:19, 12:42:20, 12:42:19, 12:42:20, 12:42:20, 12:42:20, 12:42:20, 12:42:20, 12:42:20, 12:42:20, 12:42:20, 12:42:20, 1
>> Csmith, 7838, checksum = EB3FCFA8, checksum = EB3FCFA8,  * Seed:      1295372040, 152947, 12:42:20, 12:42:26, 12:42:20, 12:42:25, 12:42:25, 12:42:26, 12:42:25, 12:42:25, 12:42:25, 12:42:25, 12:42:26, 12:42:26, 1
>> Csmith, 7839, checksum = 9A70FFE3, checksum = 9A70FFE3,  * Seed:      2270704043, 206470, 12:42:26, 12:42:29, 12:42:26, 12:42:28, 12:42:28, 12:42:29, 12:42:28, 12:42:28, 12:42:28, 12:42:28, 12:42:29, 12:42:29, 1
>> Csmith, 7840, checksum = AFF2094F, checksum = AFF2094F,  * Seed:      3073531863, 232011, 12:42:29, 12:42:33, 12:42:29, 12:42:32, 12:42:32, 12:42:33, 12:42:32, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 1
>> Csmith, 7841, checksum = B2A3252, checksum = B2A3252,  * Seed:      1437350391, 3750, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 1
>> Csmith, 7842, checksum = 1C0CBA06, checksum = 1C0CBA06,  * Seed:      2040993267, 3554, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 12:42:33, 1
>> Csmith, 7843, checksum = C838AF36, checksum = C838AF36,  * Seed:      2661120525, 218558, 12:42:33, 12:42:37, 12:42:33, 12:42:35, 12:42:35, 12:42:37, 12:42:35, 12:42:36, 12:42:36, 12:42:36, 12:42:37, 12:42:37, 1
>> Csmith, 7844, checksum = 21FD0680, checksum = 21FD0680,  * Seed:      326494773, 192680, 12:42:37, 12:42:40, 12:42:37, 12:42:39, 12:42:39, 12:42:40, 12:42:39, 12:42:39, 12:42:39, 12:42:39, 12:42:40, 12:42:40, 1
>> Csmith, 7845, checksum = 5BB3A007, checksum = 5BB3A007,  * Seed:      251481076, 117824, 12:42:40, 12:42:41, 12:42:40, 12:42:41, 12:42:41, 12:42:41, 12:42:41, 12:42:41, 12:42:41, 12:42:41, 12:42:41, 12:42:41, 1
>> Csmith, 7846, checksum = 4B75DF09, checksum = 4B75DF09,  * Seed:      1476918969, 247369, 12:42:41, 12:42:45, 12:42:41, 12:42:44, 12:42:44, 12:42:45, 12:42:44, 12:42:45, 12:42:45, 12:42:45, 12:42:45, 12:42:45, 1
>> Csmith, 7847, checksum = 7D2ED5E0, checksum = 7D2ED5E0,  * Seed:      771056802, 94456, 12:42:45, 12:42:47, 12:42:45, 12:42:47, 12:42:47, 12:42:47, 12:42:47, 12:42:47, 12:42:47, 12:42:47, 12:42:47, 12:42:47, 1
>> Csmith, 7848, checksum = A6912EB5, checksum = A6912EB5,  * Seed:      1692960134, 2388, 12:42:47, 12:42:47, 12:42:47, 12:42:47, 12:42:47, 12:42:47, 12:42:47, 12:42:47, 12:42:47, 12:42:47, 12:42:47, 12:42:47, 1
>> Csmith, 7849, checksum = C770325E, checksum = C770325E,  * Seed:      2272158083, 63951, 12:42:47, 12:42:49, 12:42:47, 12:42:48, 12:42:48, 12:42:49, 12:42:48, 12:42:49, 12:42:49, 12:42:49, 12:42:49, 12:42:49, 1
>> Csmith, 7850, , ,  * Seed:      2185453354, 109293, 12:42:49, 12:43:40, 12:42:49, 12:42:50, 12:42:50, 12:43:40, 12:42:50, 12:42:50, 12:43:40, 12:43:40, 12:43:40, 12:43:40, 0
>> Csmith, 7851, checksum = A07C842B, checksum = A07C842B,  * Seed:      2229854236, 160723, 12:43:40, 12:43:42, 12:43:40, 12:43:42, 12:43:42, 12:43:42, 12:43:42, 12:43:42, 12:43:42, 12:43:42, 12:43:42, 12:43:42, 1
>> Csmith, 7852, checksum = 66AD2134, checksum = 66AD2134,  * Seed:      3709156290, 93435, 12:43:42, 12:43:44, 12:43:42, 12:43:43, 12:43:43, 12:43:44, 12:43:43, 12:43:43, 12:43:43, 12:43:43, 12:43:44, 12:43:44, 1
>> Csmith, 7853, checksum = 709E8020, checksum = 709E8020,  * Seed:      3164599634, 4565, 12:43:44, 12:43:44, 12:43:44, 12:43:44, 12:43:44, 12:43:44, 12:43:44, 12:43:44, 12:43:44, 12:43:44, 12:43:44, 12:43:44, 1
>> Csmith, 7854, checksum = 0, checksum = 0,  * Seed:      3807637970, 2222, 12:43:44, 12:43:44, 12:43:44, 12:43:44, 12:43:44, 12:43:44, 12:43:44, 12:43:44, 12:43:44, 12:43:44, 12:43:44, 12:43:44, 1
>> Csmith, 7855, checksum = C99D8DC3, checksum = C99D8DC3,  * Seed:      13295611, 110840, 12:43:44, 12:43:46, 12:43:44, 12:43:45, 12:43:45, 12:43:46, 12:43:45, 12:43:46, 12:43:46, 12:43:46, 12:43:46, 12:43:46, 1
>> Csmith, 7856, checksum = 79F75ACB, checksum = 79F75ACB,  * Seed:      1821437070, 5860, 12:43:46, 12:43:46, 12:43:46, 12:43:46, 12:43:46, 12:43:46, 12:43:46, 12:43:46, 12:43:46, 12:43:46, 12:43:46, 12:43:46, 1
>> Csmith, 7857, checksum = 89237F41, checksum = 89237F41,  * Seed:      2502267648, 82445, 12:43:46, 12:43:48, 12:43:46, 12:43:47, 12:43:47, 12:43:48, 12:43:47, 12:43:48, 12:43:48, 12:43:48, 12:43:48, 12:43:48, 1
>> Csmith, 7858, checksum = 98B3DD4E, checksum = 98B3DD4E,  * Seed:      3619858217, 5357, 12:43:48, 12:43:48, 12:43:48, 12:43:48, 12:43:48, 12:43:48, 12:43:48, 12:43:48, 12:43:48, 12:43:48, 12:43:48, 12:43:48, 1
>> Csmith, 7859, checksum = FF93492F, checksum = FF93492F,  * Seed:      4285745612, 172896, 12:43:48, 12:43:52, 12:43:48, 12:43:51, 12:43:51, 12:43:52, 12:43:51, 12:43:52, 12:43:52, 12:43:52, 12:43:52, 12:43:52, 1
>> Csmith, 7860, checksum = 4B9A8882, checksum = 4B9A8882,  * Seed:      2810144099, 298756, 12:43:52, 12:43:58, 12:43:52, 12:43:56, 12:43:56, 12:43:58, 12:43:56, 12:43:56, 12:43:56, 12:43:56, 12:43:58, 12:43:58, 1
>> Csmith, 7861, checksum = BB91E068, checksum = BB91E068,  * Seed:      2886989362, 166620, 12:43:58, 12:44:01, 12:43:58, 12:44:00, 12:44:00, 12:44:01, 12:44:00, 12:44:01, 12:44:01, 12:44:01, 12:44:01, 12:44:01, 1
>> Csmith, 7862, checksum = BFB806D9, checksum = BFB806D9,  * Seed:      4019513939, 165762, 12:44:01, 12:44:05, 12:44:01, 12:44:04, 12:44:04, 12:44:05, 12:44:04, 12:44:04, 12:44:04, 12:44:04, 12:44:05, 12:44:05, 1
>> Csmith, 7863, checksum = 6CAE8E6D, checksum = 6CAE8E6D,  * Seed:      2386996613, 98606, 12:44:05, 12:44:08, 12:44:05, 12:44:07, 12:44:07, 12:44:08, 12:44:07, 12:44:08, 12:44:08, 12:44:08, 12:44:08, 12:44:08, 1
>> Csmith, 7864, checksum = 90D6017B, checksum = 90D6017B,  * Seed:      2958834078, 163210, 12:44:08, 12:44:10, 12:44:08, 12:44:09, 12:44:09, 12:44:10, 12:44:09, 12:44:10, 12:44:10, 12:44:10, 12:44:10, 12:44:10, 1
>> Csmith, 7865, checksum = 79309C39, checksum = 79309C39,  * Seed:      1541541565, 121618, 12:44:10, 12:44:12, 12:44:10, 12:44:11, 12:44:11, 12:44:12, 12:44:11, 12:44:11, 12:44:11, 12:44:11, 12:44:12, 12:44:12, 1
>> Csmith, 7866, checksum = 598E3034, checksum = 598E3034,  * Seed:      1705828422, 115403, 12:44:12, 12:44:14, 12:44:12, 12:44:14, 12:44:14, 12:44:14, 12:44:14, 12:44:14, 12:44:14, 12:44:14, 12:44:14, 12:44:14, 1
>> Csmith, 7867, checksum = B66BC2E8, checksum = B66BC2E8,  * Seed:      1046463538, 129615, 12:44:14, 12:44:16, 12:44:14, 12:44:15, 12:44:15, 12:44:16, 12:44:15, 12:44:16, 12:44:16, 12:44:16, 12:44:16, 12:44:16, 1
>> Csmith, 7868, checksum = 72EA66B2, checksum = 72EA66B2,  * Seed:      1576451661, 354009, 12:44:16, 12:44:27, 12:44:16, 12:44:26, 12:44:26, 12:44:27, 12:44:26, 12:44:27, 12:44:27, 12:44:27, 12:44:27, 12:44:27, 1
>> Csmith, 7869, checksum = 6C20FDEC, checksum = 6C20FDEC,  * Seed:      1625960416, 128727, 12:44:27, 12:44:30, 12:44:27, 12:44:29, 12:44:29, 12:44:30, 12:44:29, 12:44:30, 12:44:30, 12:44:30, 12:44:30, 12:44:30, 1
>> Csmith, 7870, checksum = F46A61CF, checksum = F46A61CF,  * Seed:      699134441, 134494, 12:44:30, 12:44:33, 12:44:30, 12:44:32, 12:44:32, 12:44:33, 12:44:32, 12:44:32, 12:44:32, 12:44:32, 12:44:33, 12:44:33, 1
>> Csmith, 7871, checksum = D91BD3C6, checksum = D91BD3C6,  * Seed:      508821150, 3048, 12:44:33, 12:44:33, 12:44:33, 12:44:33, 12:44:33, 12:44:33, 12:44:33, 12:44:33, 12:44:33, 12:44:33, 12:44:33, 12:44:33, 1
>> Csmith, 7872, checksum = 8BA98F33, checksum = 8BA98F33,  * Seed:      1097958972, 184997, 12:44:33, 12:44:42, 12:44:33, 12:44:41, 12:44:41, 12:44:42, 12:44:41, 12:44:42, 12:44:42, 12:44:42, 12:44:42, 12:44:42, 1
>> Csmith, 7873, checksum = FB978CA2, checksum = FB978CA2,  * Seed:      1816177071, 97066, 12:44:42, 12:44:43, 12:44:42, 12:44:43, 12:44:43, 12:44:43, 12:44:43, 12:44:43, 12:44:43, 12:44:43, 12:44:43, 12:44:43, 1
>> Csmith, 7874, checksum = 9A6BDF4B, checksum = 9A6BDF4B,  * Seed:      1284253490, 162012, 12:44:43, 12:44:45, 12:44:43, 12:44:44, 12:44:44, 12:44:45, 12:44:44, 12:44:44, 12:44:44, 12:44:44, 12:44:45, 12:44:45, 1
>> Csmith, 7875, checksum = 9028D2F8, checksum = 9028D2F8,  * Seed:      2078689942, 232584, 12:44:45, 12:44:51, 12:44:45, 12:44:49, 12:44:49, 12:44:51, 12:44:49, 12:44:50, 12:44:50, 12:44:50, 12:44:51, 12:44:51, 1
>> Csmith, 7876, checksum = C037B10E, checksum = C037B10E,  * Seed:      2987210586, 382970, 12:44:51, 12:45:01, 12:44:51, 12:45:00, 12:45:00, 12:45:01, 12:45:00, 12:45:01, 12:45:01, 12:45:01, 12:45:01, 12:45:01, 1
>> Csmith, 7877, checksum = E96D11A, checksum = E96D11A,  * Seed:      266555200, 120951, 12:45:01, 12:45:03, 12:45:01, 12:45:02, 12:45:02, 12:45:03, 12:45:02, 12:45:03, 12:45:03, 12:45:03, 12:45:03, 12:45:03, 1
>> Csmith, 7878, checksum = 7A32CE99, checksum = 7A32CE99,  * Seed:      928007955, 4644, 12:45:03, 12:45:03, 12:45:03, 12:45:03, 12:45:03, 12:45:03, 12:45:03, 12:45:03, 12:45:03, 12:45:03, 12:45:03, 12:45:03, 1
>> Csmith, 7879, checksum = 19AB3B33, checksum = 19AB3B33,  * Seed:      1611350643, 177212, 12:45:03, 12:45:06, 12:45:03, 12:45:04, 12:45:04, 12:45:06, 12:45:04, 12:45:05, 12:45:05, 12:45:05, 12:45:06, 12:45:06, 1
>> Csmith, 7880, , ,  * Seed:      478605364, 193076, 12:45:06, 12:45:58, 12:45:06, 12:45:08, 12:45:08, 12:45:58, 12:45:08, 12:45:08, 12:45:58, 12:45:58, 12:45:58, 12:45:58, 0
>> Csmith, 7881, checksum = B40D728B, checksum = B40D728B,  * Seed:      3416134837, 160894, 12:45:58, 12:46:00, 12:45:58, 12:45:59, 12:45:59, 12:46:00, 12:45:59, 12:46:00, 12:46:00, 12:46:00, 12:46:00, 12:46:00, 1
>> Csmith, 7882, checksum = CA14F4D9, checksum = CA14F4D9,  * Seed:      3987046590, 136465, 12:46:00, 12:46:02, 12:46:00, 12:46:01, 12:46:01, 12:46:02, 12:46:01, 12:46:02, 12:46:02, 12:46:02, 12:46:02, 12:46:02, 1
