>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 2727, checksum = 47CFA026, checksum = 47CFA026,  * Seed:      3060893571, 105265, 14:23:51, 14:23:53, 14:23:51, 14:23:53, 14:23:53, 14:23:53, 14:23:53, 14:23:53, 14:23:53, 14:23:53, 14:23:53, 14:23:53, 1
>> Csmith, 2728, checksum = 94320D18, checksum = 94320D18,  * Seed:      435380173, 99054, 14:23:53, 14:23:55, 14:23:53, 14:23:54, 14:23:54, 14:23:55, 14:23:54, 14:23:54, 14:23:54, 14:23:54, 14:23:55, 14:23:55, 1
>> Csmith, 2729, checksum = 5370832E, checksum = 5370832E,  * Seed:      468659055, 212308, 14:23:55, 14:23:59, 14:23:55, 14:23:58, 14:23:58, 14:23:59, 14:23:58, 14:23:58, 14:23:58, 14:23:58, 14:23:59, 14:23:59, 1
>> Csmith, 2730, checksum = 80912959, checksum = 80912959,  * Seed:      40801371, 127813, 14:23:59, 14:24:01, 14:23:59, 14:24:01, 14:24:01, 14:24:01, 14:24:01, 14:24:01, 14:24:01, 14:24:01, 14:24:01, 14:24:01, 1
>> Csmith, 2731, checksum = 7F7EF6DB, checksum = 7F7EF6DB,  * Seed:      2980491521, 128521, 14:24:01, 14:24:02, 14:24:01, 14:24:02, 14:24:02, 14:24:02, 14:24:02, 14:24:02, 14:24:02, 14:24:02, 14:24:02, 14:24:02, 1
>> Csmith, 2732, checksum = 0, checksum = 0,  * Seed:      2459630740, 2220, 14:24:02, 14:24:03, 14:24:02, 14:24:02, 14:24:02, 14:24:03, 14:24:02, 14:24:03, 14:24:03, 14:24:03, 14:24:03, 14:24:03, 1
>> Csmith, 2733, checksum = 0, checksum = 0,  * Seed:      2995552897, 2279, 14:24:03, 14:24:03, 14:24:03, 14:24:03, 14:24:03, 14:24:03, 14:24:03, 14:24:03, 14:24:03, 14:24:03, 14:24:03, 14:24:03, 1
>> Csmith, 2734, , ,  * Seed:      3540887446, 87050, 14:24:03, 14:26:04, 14:24:03, 14:24:04, 14:24:04, 14:26:04, 14:24:04, 14:24:04, 14:26:04, 14:26:04, 14:26:04, 14:26:04, 0
>> Csmith, 2735, checksum = 55120F91, checksum = 55120F91,  * Seed:      2727940170, 114053, 14:26:04, 14:26:06, 14:26:04, 14:26:06, 14:26:06, 14:26:06, 14:26:06, 14:26:06, 14:26:06, 14:26:06, 14:26:06, 14:26:06, 1
>> Csmith, 2736, checksum = 6F20FE8C, checksum = 6F20FE8C,  * Seed:      446157235, 91297, 14:26:06, 14:26:08, 14:26:06, 14:26:07, 14:26:07, 14:26:08, 14:26:07, 14:26:08, 14:26:08, 14:26:08, 14:26:08, 14:26:08, 1
>> Csmith, 2737, checksum = B8481848, checksum = B8481848,  * Seed:      604998915, 65287, 14:26:08, 14:26:10, 14:26:08, 14:26:10, 14:26:10, 14:26:10, 14:26:10, 14:26:10, 14:26:10, 14:26:10, 14:26:10, 14:26:10, 1
>> Csmith, 2738, checksum = 9DC17581, checksum = 9DC17581,  * Seed:      3981927779, 4376, 14:26:10, 14:26:11, 14:26:10, 14:26:10, 14:26:10, 14:26:11, 14:26:10, 14:26:11, 14:26:11, 14:26:11, 14:26:11, 14:26:11, 1
>> Csmith, 2739, , ,  * Seed:      356947924, 95828, 14:26:11, 14:28:12, 14:26:11, 14:26:11, 14:26:11, 14:28:12, 14:26:11, 14:26:12, 14:28:12, 14:28:12, 14:28:12, 14:28:12, 0
>> Csmith, 2740, checksum = 84087683, checksum = 84087683,  * Seed:      2719823593, 4308, 14:28:12, 14:28:12, 14:28:12, 14:28:12, 14:28:12, 14:28:12, 14:28:12, 14:28:12, 14:28:12, 14:28:12, 14:28:12, 14:28:12, 1
>> Csmith, 2741, checksum = F867EC2F, checksum = F867EC2F,  * Seed:      3610373614, 198464, 14:28:12, 14:28:16, 14:28:12, 14:28:14, 14:28:14, 14:28:16, 14:28:14, 14:28:15, 14:28:15, 14:28:15, 14:28:16, 14:28:16, 1
>> Csmith, 2742, checksum = 8EBD2DAD, checksum = 8EBD2DAD,  * Seed:      3479699362, 2444, 14:28:16, 14:28:16, 14:28:16, 14:28:16, 14:28:16, 14:28:16, 14:28:16, 14:28:16, 14:28:16, 14:28:16, 14:28:16, 14:28:16, 1
>> Csmith, 2743, checksum = 9A589B9E, checksum = 9A589B9E,  * Seed:      4155107209, 224373, 14:28:16, 14:28:22, 14:28:16, 14:28:21, 14:28:21, 14:28:22, 14:28:21, 14:28:21, 14:28:21, 14:28:21, 14:28:22, 14:28:22, 1
>> Csmith, 2744, checksum = 34F7B259, checksum = 34F7B259,  * Seed:      2148322437, 79470, 14:28:22, 14:28:24, 14:28:22, 14:28:23, 14:28:23, 14:28:24, 14:28:23, 14:28:23, 14:28:23, 14:28:23, 14:28:24, 14:28:24, 1
>> Csmith, 2745, checksum = 6188892F, checksum = 6188892F,  * Seed:      4093127252, 143015, 14:28:24, 14:28:28, 14:28:24, 14:28:27, 14:28:27, 14:28:28, 14:28:27, 14:28:28, 14:28:28, 14:28:28, 14:28:28, 14:28:28, 1
>> Csmith, 2746, checksum = B0721010, checksum = B0721010,  * Seed:      4133185370, 84219, 14:28:28, 14:28:30, 14:28:28, 14:28:29, 14:28:29, 14:28:30, 14:28:29, 14:28:29, 14:28:29, 14:28:29, 14:28:30, 14:28:30, 1
>> Csmith, 2747, checksum = B235A3C5, checksum = B235A3C5,  * Seed:      910918986, 5680, 14:28:30, 14:28:30, 14:28:30, 14:28:30, 14:28:30, 14:28:30, 14:28:30, 14:28:30, 14:28:30, 14:28:30, 14:28:30, 14:28:30, 1
>> Csmith, 2748, checksum = 172276C6, checksum = 172276C6,  * Seed:      1614719547, 147065, 14:28:30, 14:28:32, 14:28:30, 14:28:31, 14:28:31, 14:28:32, 14:28:31, 14:28:32, 14:28:32, 14:28:32, 14:28:32, 14:28:32, 1
>> Csmith, 2749, checksum = 9205D014, checksum = 9205D014,  * Seed:      3198352328, 134812, 14:28:32, 14:28:35, 14:28:32, 14:28:34, 14:28:34, 14:28:35, 14:28:34, 14:28:35, 14:28:35, 14:28:35, 14:28:35, 14:28:35, 1
>> Csmith, 2750, checksum = D0B886C2, checksum = D0B886C2,  * Seed:      19809236, 240018, 14:28:35, 14:28:39, 14:28:35, 14:28:38, 14:28:38, 14:28:39, 14:28:38, 14:28:38, 14:28:38, 14:28:38, 14:28:39, 14:28:39, 1
>> Csmith, 2751, , ,  * Seed:      3373227219, 121629, 14:28:39, 14:30:40, 14:28:39, 14:28:40, 14:28:40, 14:30:40, 14:28:40, 14:28:40, 14:30:40, 14:30:40, 14:30:40, 14:30:40, 0
>> Csmith, 2752, checksum = EF56418, checksum = EF56418,  * Seed:      2219874674, 4184, 14:30:40, 14:30:41, 14:30:40, 14:30:40, 14:30:40, 14:30:41, 14:30:40, 14:30:41, 14:30:41, 14:30:41, 14:30:41, 14:30:41, 1
>> Csmith, 2753, checksum = 9F27A4E3, checksum = 9F27A4E3,  * Seed:      2902857083, 116711, 14:30:41, 14:30:43, 14:30:41, 14:30:42, 14:30:42, 14:30:43, 14:30:42, 14:30:43, 14:30:43, 14:30:43, 14:30:43, 14:30:43, 1
>> Csmith, 2754, checksum = 482D17F3, checksum = 482D17F3,  * Seed:      1423497228, 3073, 14:30:43, 14:30:43, 14:30:43, 14:30:43, 14:30:43, 14:30:43, 14:30:43, 14:30:43, 14:30:43, 14:30:43, 14:30:43, 14:30:43, 1
>> Csmith, 2755, checksum = 4B5F3800, checksum = 4B5F3800,  * Seed:      2116787232, 88184, 14:30:43, 14:30:45, 14:30:43, 14:30:44, 14:30:44, 14:30:45, 14:30:44, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 1
>> Csmith, 2756, checksum = 0, checksum = 0,  * Seed:      2785758296, 2888, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 1
>> Csmith, 2757, checksum = 9C5C34E5, checksum = 9C5C34E5,  * Seed:      3330588332, 153140, 14:30:45, 14:30:47, 14:30:45, 14:30:47, 14:30:47, 14:30:47, 14:30:47, 14:30:47, 14:30:47, 14:30:47, 14:30:47, 14:30:47, 1
>> Csmith, 2758, checksum = 3578E562, checksum = 3578E562,  * Seed:      1837361169, 87439, 14:30:47, 14:30:51, 14:30:47, 14:30:50, 14:30:50, 14:30:51, 14:30:50, 14:30:50, 14:30:50, 14:30:50, 14:30:51, 14:30:51, 1
>> Csmith, 2759, checksum = A2A1C276, checksum = A2A1C276,  * Seed:      3066120253, 172364, 14:30:51, 14:30:55, 14:30:51, 14:30:54, 14:30:54, 14:30:55, 14:30:54, 14:30:54, 14:30:54, 14:30:54, 14:30:55, 14:30:55, 1
>> Csmith, 2760, checksum = A783D6CD, checksum = A783D6CD,  * Seed:      2279582773, 328857, 14:30:55, 14:31:09, 14:30:55, 14:31:07, 14:31:07, 14:31:09, 14:31:07, 14:31:08, 14:31:08, 14:31:08, 14:31:09, 14:31:09, 1
>> Csmith, 2761, checksum = 19320C55, checksum = 19320C55,  * Seed:      1006480236, 3692, 14:31:09, 14:31:09, 14:31:09, 14:31:09, 14:31:09, 14:31:09, 14:31:09, 14:31:09, 14:31:09, 14:31:09, 14:31:09, 14:31:09, 1
>> Csmith, 2762, checksum = 53ACB990, checksum = 53ACB990,  * Seed:      1709169501, 144755, 14:31:09, 14:31:13, 14:31:09, 14:31:12, 14:31:12, 14:31:13, 14:31:12, 14:31:12, 14:31:12, 14:31:12, 14:31:13, 14:31:13, 1
>> Csmith, 2763, checksum = 5B41472C, checksum = 5B41472C,  * Seed:      1432103241, 3460, 14:31:13, 14:31:13, 14:31:13, 14:31:13, 14:31:13, 14:31:13, 14:31:13, 14:31:13, 14:31:13, 14:31:13, 14:31:13, 14:31:13, 1
>> Csmith, 2764, checksum = AAB5D3F3, checksum = AAB5D3F3,  * Seed:      2088322593, 179073, 14:31:13, 14:31:16, 14:31:13, 14:31:15, 14:31:15, 14:31:16, 14:31:15, 14:31:16, 14:31:16, 14:31:16, 14:31:16, 14:31:16, 1
>> Csmith, 2765, checksum = FA6FF9E4, checksum = FA6FF9E4,  * Seed:      2492149267, 2748, 14:31:16, 14:31:17, 14:31:16, 14:31:16, 14:31:16, 14:31:17, 14:31:16, 14:31:16, 14:31:16, 14:31:16, 14:31:17, 14:31:17, 1
>> Csmith, 2766, checksum = 698266C7, checksum = 698266C7,  * Seed:      4034828872, 2462, 14:31:17, 14:31:17, 14:31:17, 14:31:17, 14:31:17, 14:31:17, 14:31:17, 14:31:17, 14:31:17, 14:31:17, 14:31:17, 14:31:17, 1
>> Csmith, 2767, checksum = 8D6D7A2C, checksum = 8D6D7A2C,  * Seed:      599052939, 136486, 14:31:17, 14:31:22, 14:31:17, 14:31:21, 14:31:21, 14:31:22, 14:31:21, 14:31:21, 14:31:21, 14:31:21, 14:31:22, 14:31:22, 1
>> Csmith, 2768, checksum = 897F8849, checksum = 897F8849,  * Seed:      1892318460, 94669, 14:31:22, 14:31:23, 14:31:22, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 1
>> Csmith, 2769, checksum = 4369D98F, checksum = 4369D98F,  * Seed:      1449369035, 2383, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 1
>> Csmith, 2770, checksum = F31F2BD9, checksum = F31F2BD9,  * Seed:      2263021589, 143217, 14:31:23, 14:31:27, 14:31:23, 14:31:26, 14:31:26, 14:31:27, 14:31:26, 14:31:26, 14:31:26, 14:31:26, 14:31:27, 14:31:27, 1
>> Csmith, 2771, checksum = E52AE9C0, checksum = E52AE9C0,  * Seed:      3693398703, 135243, 14:31:27, 14:31:30, 14:31:27, 14:31:29, 14:31:29, 14:31:30, 14:31:29, 14:31:30, 14:31:30, 14:31:30, 14:31:30, 14:31:30, 1
>> Csmith, 2772, checksum = CC276B8B, checksum = CC276B8B,  * Seed:      824477478, 116919, 14:31:30, 14:31:32, 14:31:30, 14:31:31, 14:31:31, 14:31:32, 14:31:31, 14:31:31, 14:31:31, 14:31:31, 14:31:32, 14:31:32, 1
>> Csmith, 2773, checksum = 9642BD36, checksum = 9642BD36,  * Seed:      1004313713, 215502, 14:31:32, 14:31:41, 14:31:32, 14:31:40, 14:31:40, 14:31:41, 14:31:40, 14:31:40, 14:31:40, 14:31:40, 14:31:41, 14:31:41, 1
>> Csmith, 2774, checksum = 470691C1, checksum = 470691C1,  * Seed:      3725273129, 249434, 14:31:41, 14:31:45, 14:31:41, 14:31:44, 14:31:44, 14:31:45, 14:31:44, 14:31:44, 14:31:44, 14:31:44, 14:31:45, 14:31:45, 1
>> Csmith, 2775, , ,  * Seed:      2408749589, 156127, 14:31:45, 14:33:47, 14:31:45, 14:31:47, 14:31:47, 14:33:47, 14:31:47, 14:31:47, 14:33:47, 14:33:47, 14:33:47, 14:33:47, 0
>> Csmith, 2776, checksum = 7E64080A, checksum = 7E64080A,  * Seed:      303437244, 194904, 14:33:47, 14:33:51, 14:33:47, 14:33:49, 14:33:49, 14:33:51, 14:33:49, 14:33:50, 14:33:50, 14:33:50, 14:33:51, 14:33:51, 1
>> Csmith, 2777, checksum = EFD0B23, checksum = EFD0B23,  * Seed:      2433011515, 361326, 14:33:51, 14:34:00, 14:33:51, 14:33:58, 14:33:58, 14:34:00, 14:33:58, 14:33:59, 14:33:59, 14:33:59, 14:34:00, 14:34:00, 1
>> Csmith, 2778, checksum = EBBA7417, checksum = EBBA7417,  * Seed:      3009253774, 206552, 14:34:00, 14:34:06, 14:34:00, 14:34:05, 14:34:05, 14:34:06, 14:34:05, 14:34:06, 14:34:06, 14:34:06, 14:34:06, 14:34:06, 1
>> Csmith, 2779, checksum = F743AEF9, checksum = F743AEF9,  * Seed:      1296993797, 116026, 14:34:06, 14:34:08, 14:34:06, 14:34:08, 14:34:08, 14:34:08, 14:34:08, 14:34:08, 14:34:08, 14:34:08, 14:34:08, 14:34:08, 1
>> Csmith, 2780, , ,  * Seed:      3031228756, 122566, 14:34:08, 14:36:11, 14:34:08, 14:34:11, 14:34:11, 14:36:11, 14:34:11, 14:34:11, 14:36:11, 14:36:11, 14:36:11, 14:36:11, 0
>> Csmith, 2781, checksum = 6448EDC8, checksum = 6448EDC8,  * Seed:      2374822487, 111244, 14:36:11, 14:36:14, 14:36:11, 14:36:14, 14:36:14, 14:36:14, 14:36:14, 14:36:14, 14:36:14, 14:36:14, 14:36:14, 14:36:14, 1
>> Csmith, 2782, checksum = EB6592CE, checksum = EB6592CE,  * Seed:      3013723419, 158819, 14:36:14, 14:36:18, 14:36:14, 14:36:17, 14:36:17, 14:36:18, 14:36:17, 14:36:17, 14:36:17, 14:36:17, 14:36:18, 14:36:18, 1
>> Csmith, 2783, , ,  * Seed:      696213606, 212181, 14:36:18, 14:38:20, 14:36:18, 14:36:20, 14:36:20, 14:38:20, 14:36:20, 14:36:20, 14:38:20, 14:38:20, 14:38:20, 14:38:20, 0
>> Csmith, 2784, checksum = 695ADD7F, checksum = 695ADD7F,  * Seed:      3574597649, 81104, 14:38:20, 14:38:23, 14:38:20, 14:38:23, 14:38:23, 14:38:23, 14:38:23, 14:38:23, 14:38:23, 14:38:23, 14:38:23, 14:38:23, 1
>> Csmith, 2785, checksum = 9E6595FA, checksum = 9E6595FA,  * Seed:      4102771209, 86265, 14:38:23, 14:38:26, 14:38:23, 14:38:25, 14:38:25, 14:38:26, 14:38:25, 14:38:25, 14:38:25, 14:38:25, 14:38:26, 14:38:26, 1
>> Csmith, 2786, checksum = 0, checksum = 0,  * Seed:      1981878127, 2220, 14:38:26, 14:38:26, 14:38:26, 14:38:26, 14:38:26, 14:38:26, 14:38:26, 14:38:26, 14:38:26, 14:38:26, 14:38:26, 14:38:26, 1
>> Csmith, 2787, checksum = D31CE4AE, checksum = D31CE4AE,  * Seed:      2529653065, 397746, 14:38:26, 14:38:32, 14:38:26, 14:38:31, 14:38:31, 14:38:32, 14:38:31, 14:38:32, 14:38:32, 14:38:32, 14:38:32, 14:38:32, 1
>> Csmith, 2788, checksum = 17DBBC1F, checksum = 17DBBC1F,  * Seed:      1053321287, 292810, 14:38:32, 14:38:40, 14:38:32, 14:38:39, 14:38:39, 14:38:40, 14:38:39, 14:38:39, 14:38:39, 14:38:39, 14:38:40, 14:38:40, 1
>> Csmith, 2789, checksum = D25374C0, checksum = D25374C0,  * Seed:      3235533993, 120629, 14:38:40, 14:38:42, 14:38:40, 14:38:42, 14:38:42, 14:38:42, 14:38:42, 14:38:42, 14:38:42, 14:38:42, 14:38:42, 14:38:42, 1
>> Csmith, 2790, checksum = B6C7C4DC, checksum = B6C7C4DC,  * Seed:      902224966, 3262, 14:38:42, 14:38:43, 14:38:42, 14:38:42, 14:38:42, 14:38:43, 14:38:42, 14:38:43, 14:38:43, 14:38:43, 14:38:43, 14:38:43, 1
>> Csmith, 2791, checksum = BE576023, checksum = BE576023,  * Seed:      1542724153, 203831, 14:38:43, 14:38:49, 14:38:43, 14:38:48, 14:38:48, 14:38:49, 14:38:48, 14:38:49, 14:38:49, 14:38:49, 14:38:49, 14:38:49, 1
>> Csmith, 2792, checksum = 15356370, checksum = 15356370,  * Seed:      3947658636, 3926, 14:38:49, 14:38:49, 14:38:49, 14:38:49, 14:38:49, 14:38:49, 14:38:49, 14:38:49, 14:38:49, 14:38:49, 14:38:49, 14:38:49, 1
>> Csmith, 2793, checksum = 5A8678FD, checksum = 5A8678FD,  * Seed:      359071568, 161717, 14:38:49, 14:38:51, 14:38:49, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 1
>> Csmith, 2794, checksum = 0, checksum = 0,  * Seed:      1183246183, 2324, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 1
>> Csmith, 2795, checksum = 0, checksum = 0,  * Seed:      1723329667, 3068, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 14:38:51, 1
>> Csmith, 2796, checksum = 9FD4BD4, checksum = 9FD4BD4,  * Seed:      2258548483, 68296, 14:38:51, 14:38:53, 14:38:51, 14:38:52, 14:38:52, 14:38:53, 14:38:52, 14:38:52, 14:38:52, 14:38:52, 14:38:53, 14:38:53, 1
>> Csmith, 2797, checksum = 980CCE59, checksum = 980CCE59,  * Seed:      1219090944, 113007, 14:38:53, 14:38:55, 14:38:53, 14:38:54, 14:38:54, 14:38:55, 14:38:54, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 1
>> Csmith, 2798, checksum = B824D92B, checksum = B824D92B,  * Seed:      3712732688, 2960, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 1
>> Csmith, 2799, checksum = 9F98A55E, checksum = 9F98A55E,  * Seed:      71594788, 2875, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 14:38:55, 1
>> Csmith, 2800, , ,  * Seed:      723328993, 199164, 14:38:55, 14:40:58, 14:38:55, 14:38:58, 14:38:58, 14:40:58, 14:38:58, 14:38:58, 14:40:58, 14:40:58, 14:40:58, 14:40:58, 0
>> Csmith, 2801, checksum = 346C53C1, checksum = 346C53C1,  * Seed:      642334412, 148218, 14:40:58, 14:41:01, 14:40:58, 14:41:01, 14:41:01, 14:41:01, 14:41:01, 14:41:01, 14:41:01, 14:41:01, 14:41:01, 14:41:01, 1
>> Csmith, 2802, checksum = AF926055, checksum = AF926055,  * Seed:      302762070, 142581, 14:41:01, 14:41:04, 14:41:01, 14:41:03, 14:41:03, 14:41:04, 14:41:03, 14:41:03, 14:41:03, 14:41:03, 14:41:04, 14:41:04, 1
>> Csmith, 2803, , ,  * Seed:      3474641042, 71737, 14:41:04, 14:43:05, 14:41:04, 14:41:04, 14:41:04, 14:43:05, 14:41:04, 14:41:04, 14:43:05, 14:43:05, 14:43:05, 14:43:05, 0
>> Csmith, 2804, checksum = A06389DD, checksum = A06389DD,  * Seed:      1360291399, 176565, 14:43:05, 14:43:09, 14:43:05, 14:43:08, 14:43:08, 14:43:09, 14:43:08, 14:43:08, 14:43:08, 14:43:08, 14:43:09, 14:43:09, 1
>> Csmith, 2805, checksum = 55634C6A, checksum = 55634C6A,  * Seed:      446927530, 173133, 14:43:09, 14:43:12, 14:43:09, 14:43:12, 14:43:12, 14:43:12, 14:43:12, 14:43:12, 14:43:12, 14:43:12, 14:43:12, 14:43:12, 1
>> Csmith, 2806, checksum = 61F5A9A7, checksum = 61F5A9A7,  * Seed:      3475183802, 130130, 14:43:12, 14:43:17, 14:43:12, 14:43:16, 14:43:16, 14:43:17, 14:43:16, 14:43:16, 14:43:16, 14:43:16, 14:43:17, 14:43:17, 1
>> Csmith, 2807, checksum = 5E4123A5, checksum = 5E4123A5,  * Seed:      3018834908, 2332, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 1
>> Csmith, 2808, checksum = 0, checksum = 0,  * Seed:      3637838387, 2228, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 1
>> Csmith, 2809, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      4172329634, 2384, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 14:43:17, 1
>> Csmith, 2810, checksum = D709B81F, checksum = D709B81F,  * Seed:      495802024, 177241, 14:43:17, 14:43:20, 14:43:17, 14:43:19, 14:43:19, 14:43:20, 14:43:19, 14:43:19, 14:43:19, 14:43:19, 14:43:20, 14:43:20, 1
>> Csmith, 2811, checksum = 5997D2DA, checksum = 5997D2DA,  * Seed:      3668647164, 120224, 14:43:20, 14:43:22, 14:43:20, 14:43:21, 14:43:21, 14:43:22, 14:43:21, 14:43:21, 14:43:21, 14:43:21, 14:43:22, 14:43:22, 1
>> Csmith, 2812, checksum = 2EAF8EE5, checksum = 2EAF8EE5,  * Seed:      650244964, 74634, 14:43:22, 14:43:23, 14:43:22, 14:43:22, 14:43:22, 14:43:23, 14:43:22, 14:43:22, 14:43:22, 14:43:22, 14:43:23, 14:43:23, 1
>> Csmith, 2813, checksum = 43202F5A, checksum = 43202F5A,  * Seed:      3753876307, 113424, 14:43:23, 14:43:25, 14:43:23, 14:43:24, 14:43:24, 14:43:25, 14:43:24, 14:43:24, 14:43:24, 14:43:24, 14:43:25, 14:43:25, 1
>> Csmith, 2814, checksum = 0, checksum = 0,  * Seed:      1311153356, 3023, 14:43:25, 14:43:25, 14:43:25, 14:43:25, 14:43:25, 14:43:25, 14:43:25, 14:43:25, 14:43:25, 14:43:25, 14:43:25, 14:43:25, 1
>> Csmith, 2815, checksum = 4B94CE08, checksum = 4B94CE08,  * Seed:      1849121045, 3310, 14:43:25, 14:43:25, 14:43:25, 14:43:25, 14:43:25, 14:43:25, 14:43:25, 14:43:25, 14:43:25, 14:43:25, 14:43:25, 14:43:25, 1
>> Csmith, 2816, checksum = B7BBE799, checksum = B7BBE799,  * Seed:      2525553515, 119379, 14:43:25, 14:43:29, 14:43:25, 14:43:28, 14:43:28, 14:43:29, 14:43:28, 14:43:29, 14:43:29, 14:43:29, 14:43:29, 14:43:29, 1
>> Csmith, 2817, , ,  * Seed:      1578995360, 278748, 14:43:29, 14:45:38, 14:43:29, 14:43:38, 14:43:38, 14:45:38, 14:43:38, 14:43:38, 14:45:38, 14:45:38, 14:45:38, 14:45:38, 0
>> Csmith, 2818, checksum = 9DFC219F, checksum = 9DFC219F,  * Seed:      3446957339, 131753, 14:45:38, 14:45:42, 14:45:38, 14:45:41, 14:45:41, 14:45:42, 14:45:41, 14:45:41, 14:45:41, 14:45:41, 14:45:42, 14:45:42, 1
>> Csmith, 2819, checksum = 2785CF6F, checksum = 2785CF6F,  * Seed:      841010432, 142116, 14:45:42, 14:45:44, 14:45:42, 14:45:43, 14:45:43, 14:45:44, 14:45:43, 14:45:44, 14:45:44, 14:45:44, 14:45:44, 14:45:44, 1
>> Csmith, 2820, checksum = C4B2B0CE, checksum = C4B2B0CE,  * Seed:      4033456618, 110239, 14:45:44, 14:45:46, 14:45:44, 14:45:45, 14:45:45, 14:45:46, 14:45:45, 14:45:46, 14:45:46, 14:45:46, 14:45:46, 14:45:46, 1
>> Csmith, 2821, checksum = 11368E18, checksum = 11368E18,  * Seed:      334059539, 165907, 14:45:46, 14:45:48, 14:45:46, 14:45:47, 14:45:47, 14:45:48, 14:45:47, 14:45:48, 14:45:48, 14:45:48, 14:45:48, 14:45:48, 1
>> Csmith, 2822, checksum = B38A4FB0, checksum = B38A4FB0,  * Seed:      1606737103, 116030, 14:45:48, 14:45:50, 14:45:48, 14:45:49, 14:45:49, 14:45:50, 14:45:49, 14:45:50, 14:45:50, 14:45:50, 14:45:50, 14:45:50, 1
>> Csmith, 2823, checksum = FF8A6DE7, checksum = FF8A6DE7,  * Seed:      2989927668, 343863, 14:45:50, 14:46:02, 14:45:50, 14:46:00, 14:46:00, 14:46:02, 14:46:00, 14:46:01, 14:46:01, 14:46:01, 14:46:02, 14:46:02, 1
>> Csmith, 2824, checksum = 64C24EC, checksum = 64C24EC,  * Seed:      4101697852, 172534, 14:46:02, 14:46:05, 14:46:02, 14:46:03, 14:46:03, 14:46:05, 14:46:03, 14:46:04, 14:46:04, 14:46:04, 14:46:05, 14:46:05, 1
>> Csmith, 2825, checksum = AD88547D, checksum = AD88547D,  * Seed:      1866753004, 103452, 14:46:05, 14:46:06, 14:46:05, 14:46:06, 14:46:06, 14:46:06, 14:46:06, 14:46:06, 14:46:06, 14:46:06, 14:46:06, 14:46:06, 1
>> Csmith, 2826, checksum = A595DD39, checksum = A595DD39,  * Seed:      248854161, 179944, 14:46:06, 14:46:11, 14:46:06, 14:46:10, 14:46:10, 14:46:11, 14:46:10, 14:46:11, 14:46:11, 14:46:11, 14:46:11, 14:46:11, 1
>> Csmith, 2827, checksum = DAEFD814, checksum = DAEFD814,  * Seed:      3279630516, 217568, 14:46:11, 14:46:20, 14:46:11, 14:46:19, 14:46:19, 14:46:20, 14:46:19, 14:46:20, 14:46:20, 14:46:20, 14:46:20, 14:46:20, 1
>> Csmith, 2828, checksum = 70C89258, checksum = 70C89258,  * Seed:      4211120952, 4873, 14:46:20, 14:46:20, 14:46:20, 14:46:20, 14:46:20, 14:46:20, 14:46:20, 14:46:20, 14:46:20, 14:46:20, 14:46:20, 14:46:20, 1
>> Csmith, 2829, , ,  * Seed:      594492185, 190829, 14:46:20, 14:48:23, 14:46:20, 14:46:22, 14:46:22, 14:48:23, 14:46:22, 14:46:23, 14:48:23, 14:48:23, 14:48:23, 14:48:23, 0
