>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 7639, checksum = BDDC39B1, checksum = BDDC39B1,  * Seed:      3611109217, 94151, 14:25:41, 14:25:42, 14:25:41, 14:25:42, 14:25:42, 14:25:42, 14:25:42, 14:25:42, 14:25:42, 14:25:42, 14:25:42, 14:25:42, 1
>> Csmith, 7640, checksum = 269BEDEA, checksum = 269BEDEA,  * Seed:      2025473418, 73081, 14:25:42, 14:25:43, 14:25:42, 14:25:42, 14:25:42, 14:25:43, 14:25:42, 14:25:43, 14:25:43, 14:25:43, 14:25:43, 14:25:43, 1
>> Csmith, 7641, checksum = EEAB42F3, checksum = EEAB42F3,  * Seed:      169492481, 145441, 14:25:43, 14:25:48, 14:25:43, 14:25:47, 14:25:47, 14:25:48, 14:25:47, 14:25:48, 14:25:48, 14:25:48, 14:25:48, 14:25:48, 1
>> Csmith, 7642, checksum = 470117F8, checksum = 470117F8,  * Seed:      3155101916, 238854, 14:25:48, 14:25:55, 14:25:48, 14:25:54, 14:25:54, 14:25:55, 14:25:54, 14:25:55, 14:25:55, 14:25:55, 14:25:55, 14:25:55, 1
>> Csmith, 7643, checksum = B903F6F9, checksum = B903F6F9,  * Seed:      2898854079, 61158, 14:25:55, 14:25:56, 14:25:55, 14:25:56, 14:25:56, 14:25:56, 14:25:56, 14:25:56, 14:25:56, 14:25:56, 14:25:56, 14:25:56, 1
>> Csmith, 7644, checksum = 4F22E326, checksum = 4F22E326,  * Seed:      1750070312, 4740, 14:25:56, 14:25:56, 14:25:56, 14:25:56, 14:25:56, 14:25:56, 14:25:56, 14:25:56, 14:25:56, 14:25:56, 14:25:56, 14:25:56, 1
>> Csmith, 7645, checksum = E599690C, checksum = E599690C,  * Seed:      2390096039, 191887, 14:25:56, 14:26:01, 14:25:56, 14:26:00, 14:26:00, 14:26:01, 14:26:00, 14:26:00, 14:26:00, 14:26:00, 14:26:01, 14:26:01, 1
>> Csmith, 7646, checksum = 21475547, checksum = 21475547,  * Seed:      3036456371, 147448, 14:26:01, 14:26:03, 14:26:01, 14:26:02, 14:26:02, 14:26:03, 14:26:02, 14:26:03, 14:26:03, 14:26:03, 14:26:03, 14:26:03, 1
>> Csmith, 7647, checksum = 4FA2567B, checksum = 4FA2567B,  * Seed:      131636169, 172341, 14:26:03, 14:26:07, 14:26:03, 14:26:06, 14:26:06, 14:26:07, 14:26:06, 14:26:07, 14:26:07, 14:26:07, 14:26:07, 14:26:07, 1
>> Csmith, 7648, , ,  * Seed:      241162257, 69498, 14:26:07, 14:26:58, 14:26:07, 14:26:08, 14:26:08, 14:26:58, 14:26:08, 14:26:08, 14:26:58, 14:26:58, 14:26:58, 14:26:58, 0
>> Csmith, 7649, checksum = DDDBFB95, checksum = DDDBFB95,  * Seed:      3026322940, 43554, 14:26:58, 14:26:59, 14:26:58, 14:26:58, 14:26:58, 14:26:59, 14:26:58, 14:26:59, 14:26:59, 14:26:59, 14:26:59, 14:26:59, 1
>> Csmith, 7650, checksum = 94A84774, checksum = 94A84774,  * Seed:      574856880, 116778, 14:26:59, 14:27:00, 14:26:59, 14:27:00, 14:27:00, 14:27:00, 14:27:00, 14:27:00, 14:27:00, 14:27:00, 14:27:00, 14:27:00, 1
>> Csmith, 7651, checksum = D5D92FE9, checksum = D5D92FE9,  * Seed:      914771939, 206209, 14:27:00, 14:27:05, 14:27:00, 14:27:04, 14:27:04, 14:27:05, 14:27:04, 14:27:04, 14:27:04, 14:27:04, 14:27:05, 14:27:05, 1
>> Csmith, 7652, checksum = 73FD3E3E, checksum = 73FD3E3E,  * Seed:      1342009796, 4070, 14:27:05, 14:27:05, 14:27:05, 14:27:05, 14:27:05, 14:27:05, 14:27:05, 14:27:05, 14:27:05, 14:27:05, 14:27:05, 14:27:05, 1
>> Csmith, 7653, checksum = DD1E1D57, checksum = DD1E1D57,  * Seed:      2027805743, 186950, 14:27:05, 14:27:08, 14:27:05, 14:27:07, 14:27:07, 14:27:08, 14:27:07, 14:27:07, 14:27:07, 14:27:07, 14:27:08, 14:27:08, 1
>> Csmith, 7654, checksum = 4C933AF8, checksum = 4C933AF8,  * Seed:      2089768746, 3173, 14:27:08, 14:27:08, 14:27:08, 14:27:08, 14:27:08, 14:27:08, 14:27:08, 14:27:08, 14:27:08, 14:27:08, 14:27:08, 14:27:08, 1
>> Csmith, 7655, checksum = 6B64A4A, checksum = 6B64A4A,  * Seed:      2704414203, 117027, 14:27:08, 14:27:10, 14:27:08, 14:27:09, 14:27:09, 14:27:10, 14:27:09, 14:27:09, 14:27:09, 14:27:09, 14:27:10, 14:27:10, 1
>> Csmith, 7656, , ,  * Seed:      2692728902, 117394, 14:27:10, 14:28:03, 14:27:10, 14:27:12, 14:27:12, 14:28:03, 14:27:12, 14:27:12, 14:28:03, 14:28:03, 14:28:03, 14:28:03, 0
>> Csmith, 7657, checksum = DE08AE61, checksum = DE08AE61,  * Seed:      2572874200, 239764, 14:28:03, 14:28:33, 14:28:03, 14:28:31, 14:28:31, 14:28:33, 14:28:31, 14:28:32, 14:28:32, 14:28:32, 14:28:33, 14:28:33, 1
>> Csmith, 7658, , ,  * Seed:      4129760887, 225350, 14:28:33, 14:29:26, 14:28:33, 14:28:36, 14:28:36, 14:29:26, 14:28:36, 14:28:36, 14:29:26, 14:29:26, 14:29:26, 14:29:26, 0
>> Csmith, 7659, , ,  * Seed:      4118487339, 331746, 14:29:26, 14:30:23, 14:29:26, 14:29:31, 14:29:31, 14:30:23, 14:29:31, 14:29:32, 14:30:23, 14:30:23, 14:30:23, 14:30:23, 0
>> Csmith, 7660, checksum = 212B05AC, checksum = 212B05AC,  * Seed:      1748778074, 272315, 14:30:23, 14:30:26, 14:30:23, 14:30:26, 14:30:26, 14:30:26, 14:30:26, 14:30:26, 14:30:26, 14:30:26, 14:30:26, 14:30:26, 1
>> Csmith, 7661, checksum = B890AD56, checksum = B890AD56,  * Seed:      644321183, 84739, 14:30:26, 14:30:29, 14:30:26, 14:30:29, 14:30:29, 14:30:29, 14:30:29, 14:30:29, 14:30:29, 14:30:29, 14:30:29, 14:30:29, 1
>> Csmith, 7662, checksum = 942B9DA3, checksum = 942B9DA3,  * Seed:      416810010, 84376, 14:30:29, 14:30:31, 14:30:29, 14:30:30, 14:30:30, 14:30:31, 14:30:30, 14:30:30, 14:30:30, 14:30:30, 14:30:31, 14:30:31, 1
>> Csmith, 7663, checksum = 91CF33FF, checksum = 91CF33FF,  * Seed:      37077788, 127905, 14:30:31, 14:30:33, 14:30:31, 14:30:32, 14:30:32, 14:30:33, 14:30:32, 14:30:32, 14:30:32, 14:30:32, 14:30:33, 14:30:33, 1
>> Csmith, 7664, checksum = C92169F7, checksum = C92169F7,  * Seed:      2789331994, 105619, 14:30:33, 14:30:34, 14:30:33, 14:30:34, 14:30:34, 14:30:34, 14:30:34, 14:30:34, 14:30:34, 14:30:34, 14:30:34, 14:30:34, 1
>> Csmith, 7665, checksum = CEBF0D8E, checksum = CEBF0D8E,  * Seed:      1565974767, 141814, 14:30:34, 14:30:37, 14:30:34, 14:30:36, 14:30:36, 14:30:37, 14:30:36, 14:30:37, 14:30:37, 14:30:37, 14:30:37, 14:30:37, 1
>> Csmith, 7666, checksum = D037AF3A, checksum = D037AF3A,  * Seed:      2415930802, 124250, 14:30:37, 14:30:39, 14:30:37, 14:30:38, 14:30:38, 14:30:39, 14:30:38, 14:30:39, 14:30:39, 14:30:39, 14:30:39, 14:30:39, 1
>> Csmith, 7667, checksum = 0, checksum = 0,  * Seed:      3160866990, 2326, 14:30:39, 14:30:39, 14:30:39, 14:30:39, 14:30:39, 14:30:39, 14:30:39, 14:30:39, 14:30:39, 14:30:39, 14:30:39, 14:30:39, 1
>> Csmith, 7668, checksum = 16E3BC92, checksum = 16E3BC92,  * Seed:      3689675433, 128428, 14:30:39, 14:30:41, 14:30:39, 14:30:40, 14:30:40, 14:30:41, 14:30:40, 14:30:40, 14:30:40, 14:30:40, 14:30:41, 14:30:41, 1
>> Csmith, 7669, checksum = 8EEDFA05, checksum = 8EEDFA05,  * Seed:      1206960772, 156075, 14:30:41, 14:30:45, 14:30:41, 14:30:44, 14:30:44, 14:30:45, 14:30:44, 14:30:44, 14:30:44, 14:30:44, 14:30:45, 14:30:45, 1
>> Csmith, 7670, checksum = EE9D953B, checksum = EE9D953B,  * Seed:      3934818572, 4376, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 14:30:45, 1
>> Csmith, 7671, checksum = CA0AF0CB, checksum = CA0AF0CB,  * Seed:      326722258, 137477, 14:30:45, 14:30:53, 14:30:45, 14:30:52, 14:30:52, 14:30:53, 14:30:52, 14:30:53, 14:30:53, 14:30:53, 14:30:53, 14:30:53, 1
>> Csmith, 7672, checksum = B37B91E, checksum = B37B91E,  * Seed:      2907607007, 136795, 14:30:53, 14:30:56, 14:30:53, 14:30:55, 14:30:55, 14:30:56, 14:30:55, 14:30:55, 14:30:55, 14:30:55, 14:30:56, 14:30:56, 1
>> Csmith, 7673, checksum = 6B97D3B7, checksum = 6B97D3B7,  * Seed:      2694144750, 175047, 14:30:56, 14:31:02, 14:30:56, 14:31:00, 14:31:00, 14:31:02, 14:31:00, 14:31:01, 14:31:01, 14:31:01, 14:31:02, 14:31:02, 1
>> Csmith, 7674, checksum = B1C9B290, checksum = B1C9B290,  * Seed:      3644723141, 75817, 14:31:02, 14:31:03, 14:31:02, 14:31:02, 14:31:02, 14:31:03, 14:31:02, 14:31:03, 14:31:03, 14:31:03, 14:31:03, 14:31:03, 1
>> Csmith, 7675, checksum = 6B7B9920, checksum = 6B7B9920,  * Seed:      2699554093, 104449, 14:31:03, 14:31:05, 14:31:03, 14:31:04, 14:31:04, 14:31:05, 14:31:04, 14:31:05, 14:31:05, 14:31:05, 14:31:05, 14:31:05, 1
>> Csmith, 7676, checksum = 794235BC, checksum = 794235BC,  * Seed:      186623846, 185658, 14:31:05, 14:31:08, 14:31:05, 14:31:07, 14:31:07, 14:31:08, 14:31:07, 14:31:08, 14:31:08, 14:31:08, 14:31:08, 14:31:08, 1
>> Csmith, 7677, checksum = 782D15F8, checksum = 782D15F8,  * Seed:      1244997549, 211522, 14:31:08, 14:31:11, 14:31:08, 14:31:11, 14:31:11, 14:31:11, 14:31:11, 14:31:11, 14:31:11, 14:31:11, 14:31:11, 14:31:11, 1
>> Csmith, 7678, checksum = 46FFF438, checksum = 46FFF438,  * Seed:      1537783147, 187693, 14:31:11, 14:31:15, 14:31:11, 14:31:14, 14:31:14, 14:31:15, 14:31:14, 14:31:14, 14:31:14, 14:31:14, 14:31:15, 14:31:15, 1
>> Csmith, 7679, checksum = FCFBDE60, checksum = FCFBDE60,  * Seed:      3924992465, 185633, 14:31:15, 14:31:22, 14:31:15, 14:31:20, 14:31:20, 14:31:22, 14:31:20, 14:31:21, 14:31:21, 14:31:21, 14:31:22, 14:31:22, 1
>> Csmith, 7680, checksum = E959950E, checksum = E959950E,  * Seed:      7881791, 109886, 14:31:22, 14:31:23, 14:31:22, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 1
>> Csmith, 7681, checksum = 77EDA223, checksum = 77EDA223,  * Seed:      3797682176, 3837, 14:31:23, 14:31:24, 14:31:23, 14:31:23, 14:31:23, 14:31:24, 14:31:23, 14:31:23, 14:31:23, 14:31:23, 14:31:24, 14:31:24, 1
>> Csmith, 7682, checksum = 2CA58E5A, checksum = 2CA58E5A,  * Seed:      149698666, 2779, 14:31:24, 14:31:24, 14:31:24, 14:31:24, 14:31:24, 14:31:24, 14:31:24, 14:31:24, 14:31:24, 14:31:24, 14:31:24, 14:31:24, 1
>> Csmith, 7683, checksum = BC97AF5E, checksum = BC97AF5E,  * Seed:      761687023, 135880, 14:31:24, 14:31:26, 14:31:24, 14:31:25, 14:31:25, 14:31:26, 14:31:25, 14:31:26, 14:31:26, 14:31:26, 14:31:26, 14:31:26, 1
>> Csmith, 7684, checksum = 5EA43EC6, checksum = 5EA43EC6,  * Seed:      3004205370, 120494, 14:31:26, 14:31:28, 14:31:26, 14:31:27, 14:31:27, 14:31:28, 14:31:27, 14:31:27, 14:31:27, 14:31:27, 14:31:28, 14:31:28, 1
>> Csmith, 7685, , ,  * Seed:      80388757, 148805, 14:31:28, 14:32:22, 14:31:28, 14:31:31, 14:31:31, 14:32:22, 14:31:31, 14:31:32, 14:32:22, 14:32:22, 14:32:22, 14:32:22, 0
>> Csmith, 7686, , ,  * Seed:      2739222780, 91859, 14:32:22, 14:33:13, 14:32:22, 14:32:22, 14:32:22, 14:33:13, 14:32:22, 14:32:23, 14:33:13, 14:33:13, 14:33:13, 14:33:13, 0
>> Csmith, 7687, checksum = 24496982, checksum = 24496982,  * Seed:      1872888147, 198526, 14:33:13, 14:33:18, 14:33:13, 14:33:17, 14:33:17, 14:33:18, 14:33:17, 14:33:17, 14:33:17, 14:33:17, 14:33:18, 14:33:18, 1
>> Csmith, 7688, checksum = 86C6662B, checksum = 86C6662B,  * Seed:      3294826059, 3389, 14:33:18, 14:33:18, 14:33:18, 14:33:18, 14:33:18, 14:33:18, 14:33:18, 14:33:18, 14:33:18, 14:33:18, 14:33:18, 14:33:18, 1
>> Csmith, 7689, checksum = A12D00A, checksum = A12D00A,  * Seed:      3930997746, 322837, 14:33:18, 14:33:24, 14:33:18, 14:33:22, 14:33:22, 14:33:24, 14:33:22, 14:33:23, 14:33:23, 14:33:23, 14:33:24, 14:33:24, 1
>> Csmith, 7690, checksum = 613CC7BA, checksum = 613CC7BA,  * Seed:      3662213096, 153083, 14:33:24, 14:33:27, 14:33:24, 14:33:27, 14:33:27, 14:33:27, 14:33:27, 14:33:27, 14:33:27, 14:33:27, 14:33:27, 14:33:27, 1
>> Csmith, 7691, checksum = B662D037, checksum = B662D037,  * Seed:      2190967190, 220243, 14:33:27, 14:33:31, 14:33:27, 14:33:30, 14:33:30, 14:33:31, 14:33:30, 14:33:31, 14:33:31, 14:33:31, 14:33:31, 14:33:31, 1
>> Csmith, 7692, checksum = 2678C600, checksum = 2678C600,  * Seed:      314185628, 3126, 14:33:31, 14:33:31, 14:33:31, 14:33:31, 14:33:31, 14:33:31, 14:33:31, 14:33:31, 14:33:31, 14:33:31, 14:33:31, 14:33:31, 1
>> Csmith, 7693, checksum = 8972A7E4, checksum = 8972A7E4,  * Seed:      948489428, 343193, 14:33:31, 14:33:43, 14:33:31, 14:33:40, 14:33:40, 14:33:43, 14:33:40, 14:33:41, 14:33:41, 14:33:41, 14:33:43, 14:33:43, 1
>> Csmith, 7694, checksum = 51116933, checksum = 51116933,  * Seed:      1318051998, 126968, 14:33:43, 14:33:44, 14:33:43, 14:33:44, 14:33:44, 14:33:44, 14:33:44, 14:33:44, 14:33:44, 14:33:44, 14:33:44, 14:33:44, 1
>> Csmith, 7695, checksum = 38950918, checksum = 38950918,  * Seed:      1444745642, 202164, 14:33:44, 14:33:50, 14:33:44, 14:33:49, 14:33:49, 14:33:50, 14:33:49, 14:33:49, 14:33:49, 14:33:49, 14:33:50, 14:33:50, 1
>> Csmith, 7696, checksum = B564347A, checksum = B564347A,  * Seed:      410778766, 128941, 14:33:50, 14:33:52, 14:33:50, 14:33:52, 14:33:52, 14:33:52, 14:33:52, 14:33:52, 14:33:52, 14:33:52, 14:33:52, 14:33:52, 1
>> Csmith, 7697, checksum = F0750698, checksum = F0750698,  * Seed:      3852437583, 185858, 14:33:52, 14:33:55, 14:33:52, 14:33:54, 14:33:54, 14:33:55, 14:33:54, 14:33:54, 14:33:54, 14:33:54, 14:33:55, 14:33:55, 1
>> Csmith, 7698, checksum = 9BD342A5, checksum = 9BD342A5,  * Seed:      3323720716, 33231, 14:33:55, 14:33:56, 14:33:55, 14:33:55, 14:33:55, 14:33:56, 14:33:55, 14:33:55, 14:33:56, 14:33:56, 14:33:56, 14:33:56, 1
>> Csmith, 7699, checksum = 7B871492, checksum = 7B871492,  * Seed:      1177534422, 45621, 14:33:56, 14:33:57, 14:33:56, 14:33:57, 14:33:57, 14:33:57, 14:33:57, 14:33:57, 14:33:57, 14:33:57, 14:33:57, 14:33:57, 1
>> Csmith, 7700, checksum = BC02CDC5, checksum = BC02CDC5,  * Seed:      1211962862, 2676, 14:33:57, 14:33:57, 14:33:57, 14:33:57, 14:33:57, 14:33:57, 14:33:57, 14:33:57, 14:33:57, 14:33:57, 14:33:57, 14:33:57, 1
>> Csmith, 7701, checksum = 79C71E32, checksum = 79C71E32,  * Seed:      1838603540, 125477, 14:33:57, 14:33:59, 14:33:57, 14:33:58, 14:33:58, 14:33:59, 14:33:58, 14:33:59, 14:33:59, 14:33:59, 14:33:59, 14:33:59, 1
>> Csmith, 7702, checksum = B9909E22, checksum = B9909E22,  * Seed:      2439207448, 108191, 14:33:59, 14:34:00, 14:33:59, 14:34:00, 14:34:00, 14:34:00, 14:34:00, 14:34:00, 14:34:00, 14:34:00, 14:34:00, 14:34:00, 1
>> Csmith, 7703, checksum = FA8F9CCE, checksum = FA8F9CCE,  * Seed:      2646003681, 202177, 14:34:00, 14:34:03, 14:34:00, 14:34:03, 14:34:03, 14:34:03, 14:34:03, 14:34:03, 14:34:03, 14:34:03, 14:34:03, 14:34:03, 1
>> Csmith, 7704, , ,  * Seed:      2595418024, 124059, 14:34:03, 14:34:56, 14:34:03, 14:34:05, 14:34:05, 14:34:56, 14:34:05, 14:34:06, 14:34:56, 14:34:56, 14:34:56, 14:34:56, 0
>> Csmith, 7705, checksum = D1B52A94, checksum = D1B52A94,  * Seed:      881918328, 100253, 14:34:56, 14:34:58, 14:34:56, 14:34:57, 14:34:57, 14:34:58, 14:34:57, 14:34:58, 14:34:58, 14:34:58, 14:34:58, 14:34:58, 1
>> Csmith, 7706, checksum = 9AA5FFD2, checksum = 9AA5FFD2,  * Seed:      2596316414, 152835, 14:34:58, 14:35:00, 14:34:58, 14:35:00, 14:35:00, 14:35:00, 14:35:00, 14:35:00, 14:35:00, 14:35:00, 14:35:00, 14:35:00, 1
>> Csmith, 7707, checksum = A4BA1B04, checksum = A4BA1B04,  * Seed:      2057843847, 138508, 14:35:00, 14:35:03, 14:35:00, 14:35:02, 14:35:02, 14:35:03, 14:35:02, 14:35:03, 14:35:03, 14:35:03, 14:35:03, 14:35:03, 1
>> Csmith, 7708, checksum = 28F27E87, checksum = 28F27E87,  * Seed:      1446333112, 143264, 14:35:03, 14:35:05, 14:35:03, 14:35:05, 14:35:05, 14:35:05, 14:35:05, 14:35:05, 14:35:05, 14:35:05, 14:35:05, 14:35:05, 1
>> Csmith, 7709, checksum = 452729D5, checksum = 452729D5,  * Seed:      3573285534, 158278, 14:35:05, 14:35:08, 14:35:05, 14:35:07, 14:35:07, 14:35:08, 14:35:07, 14:35:08, 14:35:08, 14:35:08, 14:35:08, 14:35:08, 1
>> Csmith, 7710, , ,  * Seed:      3708720931, 315335, 14:35:08, 14:36:03, 14:35:08, 14:35:12, 14:35:12, 14:36:03, 14:35:12, 14:35:13, 14:36:03, 14:36:03, 14:36:03, 14:36:03, 0
>> Csmith, 7711, checksum = 9D497BA0, checksum = 9D497BA0,  * Seed:      224294164, 208048, 14:36:03, 14:36:09, 14:36:03, 14:36:08, 14:36:08, 14:36:09, 14:36:08, 14:36:09, 14:36:09, 14:36:09, 14:36:09, 14:36:09, 1
>> Csmith, 7712, , ,  * Seed:      1810821498, 121624, 14:36:09, 14:37:01, 14:36:09, 14:36:10, 14:36:10, 14:37:01, 14:36:10, 14:36:11, 14:37:01, 14:37:01, 14:37:01, 14:37:01, 0
>> Csmith, 7713, checksum = 1D3B5BF2, checksum = 1D3B5BF2,  * Seed:      2097087825, 183352, 14:37:01, 14:37:04, 14:37:01, 14:37:03, 14:37:03, 14:37:04, 14:37:03, 14:37:03, 14:37:03, 14:37:03, 14:37:04, 14:37:04, 1
>> Csmith, 7714, checksum = A295ABD8, checksum = A295ABD8,  * Seed:      2349174619, 116535, 14:37:04, 14:37:06, 14:37:04, 14:37:06, 14:37:06, 14:37:06, 14:37:06, 14:37:06, 14:37:06, 14:37:06, 14:37:06, 14:37:06, 1
>> Csmith, 7715, checksum = 88495657, checksum = 88495657,  * Seed:      1571564036, 75574, 14:37:06, 14:37:07, 14:37:06, 14:37:07, 14:37:07, 14:37:07, 14:37:07, 14:37:07, 14:37:07, 14:37:07, 14:37:07, 14:37:07, 1
>> Csmith, 7716, checksum = 1ED7309E, checksum = 1ED7309E,  * Seed:      4223532965, 118078, 14:37:07, 14:37:09, 14:37:07, 14:37:08, 14:37:08, 14:37:09, 14:37:08, 14:37:09, 14:37:09, 14:37:09, 14:37:09, 14:37:09, 1
>> Csmith, 7717, checksum = 5837E067, checksum = 5837E067,  * Seed:      1819557597, 2696, 14:37:09, 14:37:09, 14:37:09, 14:37:09, 14:37:09, 14:37:09, 14:37:09, 14:37:09, 14:37:09, 14:37:09, 14:37:09, 14:37:09, 1
>> Csmith, 7718, checksum = 2144DF1C, checksum = 2144DF1C,  * Seed:      2430738450, 2383, 14:37:09, 14:37:10, 14:37:09, 14:37:09, 14:37:09, 14:37:10, 14:37:09, 14:37:09, 14:37:09, 14:37:09, 14:37:10, 14:37:10, 1
>> Csmith, 7719, checksum = A44354ED, checksum = A44354ED,  * Seed:      3007827462, 106812, 14:37:10, 14:37:11, 14:37:10, 14:37:11, 14:37:11, 14:37:11, 14:37:11, 14:37:11, 14:37:11, 14:37:11, 14:37:11, 14:37:11, 1
>> Csmith, 7720, checksum = A8D7ACE2, checksum = A8D7ACE2,  * Seed:      4224590099, 5635, 14:37:11, 14:37:12, 14:37:11, 14:37:11, 14:37:11, 14:37:12, 14:37:11, 14:37:12, 14:37:12, 14:37:12, 14:37:12, 14:37:12, 1
>> Csmith, 7721, checksum = 746D4943, checksum = 746D4943,  * Seed:      604486939, 128376, 14:37:12, 14:37:15, 14:37:12, 14:37:15, 14:37:15, 14:37:15, 14:37:15, 14:37:15, 14:37:15, 14:37:15, 14:37:15, 14:37:15, 1
>> Csmith, 7722, checksum = C3D0EEFD, checksum = C3D0EEFD,  * Seed:      3145686182, 126880, 14:37:15, 14:37:18, 14:37:15, 14:37:17, 14:37:17, 14:37:18, 14:37:17, 14:37:17, 14:37:17, 14:37:17, 14:37:18, 14:37:18, 1
>> Csmith, 7723, checksum = D24D995E, checksum = D24D995E,  * Seed:      1662268908, 157828, 14:37:18, 14:37:21, 14:37:18, 14:37:21, 14:37:21, 14:37:21, 14:37:21, 14:37:21, 14:37:21, 14:37:21, 14:37:21, 14:37:21, 1
>> Csmith, 7724, checksum = A8DBB85, checksum = A8DBB85,  * Seed:      3946845394, 115082, 14:37:21, 14:37:24, 14:37:21, 14:37:24, 14:37:24, 14:37:24, 14:37:24, 14:37:24, 14:37:24, 14:37:24, 14:37:24, 14:37:24, 1
>> Csmith, 7725, checksum = 7837A999, checksum = 7837A999,  * Seed:      205021558, 276555, 14:37:24, 14:37:30, 14:37:24, 14:37:28, 14:37:28, 14:37:30, 14:37:28, 14:37:29, 14:37:29, 14:37:29, 14:37:30, 14:37:30, 1
>> Csmith, 7726, checksum = 2A203712, checksum = 2A203712,  * Seed:      4207937101, 127542, 14:37:30, 14:37:32, 14:37:30, 14:37:32, 14:37:32, 14:37:32, 14:37:32, 14:37:32, 14:37:32, 14:37:32, 14:37:32, 14:37:32, 1
>> Csmith, 7727, checksum = 716B23B1, checksum = 716B23B1,  * Seed:      2497750355, 79366, 14:37:32, 14:37:34, 14:37:32, 14:37:34, 14:37:34, 14:37:34, 14:37:34, 14:37:34, 14:37:34, 14:37:34, 14:37:34, 14:37:34, 1
>> Csmith, 7728, checksum = B949B482, checksum = B949B482,  * Seed:      3548756077, 112804, 14:37:34, 14:37:36, 14:37:34, 14:37:35, 14:37:35, 14:37:36, 14:37:35, 14:37:35, 14:37:35, 14:37:35, 14:37:36, 14:37:36, 1
>> Csmith, 7729, , ,  * Seed:      4011993147, 123007, 14:37:36, 14:38:27, 14:37:36, 14:37:37, 14:37:37, 14:38:27, 14:37:37, 14:37:37, 14:38:27, 14:38:27, 14:38:27, 14:38:27, 0
>> Csmith, 7730, , ,  * Seed:      56732645, 149652, 14:38:27, 14:39:19, 14:38:27, 14:38:29, 14:38:29, 14:39:19, 14:38:29, 14:38:29, 14:39:19, 14:39:19, 14:39:19, 14:39:19, 0
>> Csmith, 7731, checksum = 0, checksum = 0,  * Seed:      1195271864, 2343, 14:39:19, 14:39:19, 14:39:19, 14:39:19, 14:39:19, 14:39:19, 14:39:19, 14:39:19, 14:39:19, 14:39:19, 14:39:19, 14:39:19, 1
>> Csmith, 7732, checksum = 54955E74, checksum = 54955E74,  * Seed:      1847718101, 2416, 14:39:19, 14:39:20, 14:39:19, 14:39:19, 14:39:19, 14:39:20, 14:39:19, 14:39:20, 14:39:20, 14:39:20, 14:39:20, 14:39:20, 1
>> Csmith, 7733, checksum = 9F9AFD2, checksum = 9F9AFD2,  * Seed:      2479149266, 141148, 14:39:20, 14:39:22, 14:39:20, 14:39:21, 14:39:21, 14:39:22, 14:39:21, 14:39:21, 14:39:21, 14:39:21, 14:39:22, 14:39:22, 1
>> Csmith, 7734, checksum = 29D25A8, checksum = 29D25A8,  * Seed:      4005925909, 105603, 14:39:22, 14:39:26, 14:39:22, 14:39:25, 14:39:25, 14:39:26, 14:39:25, 14:39:25, 14:39:25, 14:39:25, 14:39:26, 14:39:26, 1
>> Csmith, 7735, checksum = 49771AE9, checksum = 49771AE9,  * Seed:      3092255914, 152578, 14:39:26, 14:39:28, 14:39:26, 14:39:27, 14:39:27, 14:39:28, 14:39:27, 14:39:28, 14:39:28, 14:39:28, 14:39:28, 14:39:28, 1
>> Csmith, 7736, checksum = BF782EEC, checksum = BF782EEC,  * Seed:      1036686248, 92496, 14:39:28, 14:39:29, 14:39:28, 14:39:28, 14:39:28, 14:39:29, 14:39:28, 14:39:29, 14:39:29, 14:39:29, 14:39:29, 14:39:29, 1
>> Csmith, 7737, checksum = 7243AD86, checksum = 7243AD86,  * Seed:      761343010, 3481, 14:39:29, 14:39:29, 14:39:29, 14:39:29, 14:39:29, 14:39:29, 14:39:29, 14:39:29, 14:39:29, 14:39:29, 14:39:29, 14:39:29, 1
>> Csmith, 7738, checksum = B1529FB8, checksum = B1529FB8,  * Seed:      1365539284, 180894, 14:39:29, 14:39:32, 14:39:29, 14:39:31, 14:39:31, 14:39:32, 14:39:31, 14:39:32, 14:39:32, 14:39:32, 14:39:32, 14:39:32, 1
>> Csmith, 7739, checksum = 3BBB5597, checksum = 3BBB5597,  * Seed:      1478589290, 78012, 14:39:32, 14:39:38, 14:39:32, 14:39:37, 14:39:37, 14:39:38, 14:39:37, 14:39:37, 14:39:37, 14:39:37, 14:39:38, 14:39:38, 1
>> Csmith, 7740, checksum = B5818B7B, checksum = B5818B7B,  * Seed:      338711500, 178689, 14:39:38, 14:39:42, 14:39:38, 14:39:41, 14:39:41, 14:39:42, 14:39:41, 14:39:41, 14:39:41, 14:39:41, 14:39:42, 14:39:42, 1
>> Csmith, 7741, checksum = B38E8A5C, checksum = B38E8A5C,  * Seed:      3706162586, 68882, 14:39:42, 14:39:43, 14:39:42, 14:39:42, 14:39:42, 14:39:43, 14:39:42, 14:39:42, 14:39:42, 14:39:42, 14:39:43, 14:39:43, 1
