>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 4471, checksum = 42D10CEB, checksum = 42D10CEB,  * Seed:      707853065, 217541, 16:46:31, 16:46:40, 16:46:31, 16:46:39, 16:46:39, 16:46:40, 16:46:39, 16:46:39, 16:46:39, 16:46:39, 16:46:40, 16:46:40, 1
>> Csmith, 4472, checksum = 55FC62EE, checksum = 55FC62EE,  * Seed:      2538300056, 113932, 16:46:40, 16:46:42, 16:46:40, 16:46:41, 16:46:41, 16:46:42, 16:46:41, 16:46:41, 16:46:41, 16:46:41, 16:46:42, 16:46:42, 1
>> Csmith, 4473, checksum = 28679EBC, checksum = 28679EBC,  * Seed:      3189812134, 144491, 16:46:42, 16:46:47, 16:46:42, 16:46:45, 16:46:45, 16:46:47, 16:46:45, 16:46:46, 16:46:46, 16:46:46, 16:46:47, 16:46:47, 1
>> Csmith, 4474, checksum = 2B81D605, checksum = 2B81D605,  * Seed:      552104325, 2382, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 1
>> Csmith, 4475, checksum = C37AC7F0, checksum = C37AC7F0,  * Seed:      1179193476, 3192, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 1
>> Csmith, 4476, checksum = 0, checksum = 0,  * Seed:      1926491394, 2237, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 16:46:47, 1
>> Csmith, 4477, checksum = 6A5852FC, checksum = 6A5852FC,  * Seed:      2470873164, 94516, 16:46:47, 16:46:48, 16:46:47, 16:46:48, 16:46:48, 16:46:48, 16:46:48, 16:46:48, 16:46:48, 16:46:48, 16:46:48, 16:46:48, 1
>> Csmith, 4478, checksum = CF2BF618, checksum = CF2BF618,  * Seed:      714011903, 118082, 16:46:48, 16:46:51, 16:46:48, 16:46:50, 16:46:50, 16:46:51, 16:46:50, 16:46:51, 16:46:51, 16:46:51, 16:46:51, 16:46:51, 1
>> Csmith, 4479, checksum = AD111FA5, checksum = AD111FA5,  * Seed:      684016290, 3858, 16:46:51, 16:46:51, 16:46:51, 16:46:51, 16:46:51, 16:46:51, 16:46:51, 16:46:51, 16:46:51, 16:46:51, 16:46:51, 16:46:51, 1
>> Csmith, 4480, checksum = 28EE666F, checksum = 28EE666F,  * Seed:      1403071314, 96558, 16:46:51, 16:46:53, 16:46:51, 16:46:52, 16:46:52, 16:46:53, 16:46:52, 16:46:53, 16:46:53, 16:46:53, 16:46:53, 16:46:53, 1
>> Csmith, 4481, , ,  * Seed:      2509793489, 116041, 16:46:53, 16:48:55, 16:46:53, 16:46:55, 16:46:55, 16:48:55, 16:46:55, 16:46:55, 16:48:55, 16:48:55, 16:48:55, 16:48:55, 0
>> Csmith, 4482, checksum = 2B23CB05, checksum = 2B23CB05,  * Seed:      3632972404, 229788, 16:48:55, 16:48:59, 16:48:55, 16:48:58, 16:48:58, 16:48:59, 16:48:58, 16:48:58, 16:48:58, 16:48:58, 16:48:59, 16:48:59, 1
>> Csmith, 4483, checksum = E2110C9, checksum = E2110C9,  * Seed:      3185298130, 226676, 16:48:59, 16:49:02, 16:48:59, 16:49:01, 16:49:01, 16:49:02, 16:49:01, 16:49:02, 16:49:02, 16:49:02, 16:49:02, 16:49:02, 1
>> Csmith, 4484, checksum = 9D5949CC, checksum = 9D5949CC,  * Seed:      4027498910, 138818, 16:49:02, 16:49:03, 16:49:02, 16:49:03, 16:49:03, 16:49:03, 16:49:03, 16:49:03, 16:49:03, 16:49:03, 16:49:03, 16:49:03, 1
>> Csmith, 4485, checksum = C45A9F26, checksum = C45A9F26,  * Seed:      3064617382, 280062, 16:49:03, 16:49:08, 16:49:03, 16:49:07, 16:49:07, 16:49:08, 16:49:07, 16:49:08, 16:49:08, 16:49:08, 16:49:08, 16:49:08, 1
>> Csmith, 4486, checksum = 680949BB, checksum = 680949BB,  * Seed:      708699129, 4155, 16:49:08, 16:49:09, 16:49:08, 16:49:08, 16:49:08, 16:49:09, 16:49:08, 16:49:08, 16:49:08, 16:49:08, 16:49:09, 16:49:09, 1
>> Csmith, 4487, checksum = 41FAA659, checksum = 41FAA659,  * Seed:      1404868356, 79585, 16:49:09, 16:49:10, 16:49:09, 16:49:09, 16:49:09, 16:49:10, 16:49:09, 16:49:10, 16:49:10, 16:49:10, 16:49:10, 16:49:10, 1
>> Csmith, 4488, checksum = 740B3489, checksum = 740B3489,  * Seed:      902202413, 233795, 16:49:10, 16:49:14, 16:49:10, 16:49:13, 16:49:13, 16:49:14, 16:49:13, 16:49:14, 16:49:14, 16:49:14, 16:49:14, 16:49:14, 1
>> Csmith, 4489, checksum = 1CDC0987, checksum = 1CDC0987,  * Seed:      537739964, 82715, 16:49:14, 16:49:15, 16:49:14, 16:49:15, 16:49:15, 16:49:15, 16:49:15, 16:49:15, 16:49:15, 16:49:15, 16:49:15, 16:49:15, 1
>> Csmith, 4490, checksum = 4DF33840, checksum = 4DF33840,  * Seed:      3984841604, 206356, 16:49:15, 16:49:18, 16:49:15, 16:49:17, 16:49:17, 16:49:18, 16:49:17, 16:49:18, 16:49:18, 16:49:18, 16:49:18, 16:49:18, 1
>> Csmith, 4491, checksum = 79AEDBA3, checksum = 79AEDBA3,  * Seed:      788131349, 3258, 16:49:18, 16:49:19, 16:49:18, 16:49:18, 16:49:18, 16:49:19, 16:49:18, 16:49:19, 16:49:19, 16:49:19, 16:49:19, 16:49:19, 1
>> Csmith, 4492, , ,  * Seed:      1432340894, 177614, 16:49:19, 16:51:24, 16:49:19, 16:49:23, 16:49:23, 16:51:24, 16:49:23, 16:49:24, 16:51:24, 16:51:24, 16:51:24, 16:51:24, 0
>> Csmith, 4493, checksum = 66EE6C6C, checksum = 66EE6C6C,  * Seed:      3411619712, 134219, 16:51:24, 16:51:30, 16:51:24, 16:51:29, 16:51:29, 16:51:30, 16:51:29, 16:51:29, 16:51:29, 16:51:29, 16:51:30, 16:51:30, 1
>> Csmith, 4494, checksum = 3918B88A, checksum = 3918B88A,  * Seed:      3541109227, 143073, 16:51:30, 16:51:35, 16:51:30, 16:51:34, 16:51:34, 16:51:35, 16:51:34, 16:51:34, 16:51:34, 16:51:34, 16:51:35, 16:51:35, 1
>> Csmith, 4495, checksum = 229E599C, checksum = 229E599C,  * Seed:      2445798318, 129143, 16:51:35, 16:51:37, 16:51:35, 16:51:36, 16:51:36, 16:51:37, 16:51:36, 16:51:37, 16:51:37, 16:51:37, 16:51:37, 16:51:37, 1
>> Csmith, 4496, checksum = 6E793A40, checksum = 6E793A40,  * Seed:      207681271, 3675, 16:51:37, 16:51:37, 16:51:37, 16:51:37, 16:51:37, 16:51:37, 16:51:37, 16:51:37, 16:51:37, 16:51:37, 16:51:37, 16:51:37, 1
>> Csmith, 4497, , ,  * Seed:      957941461, 113333, 16:51:37, 16:53:39, 16:51:37, 16:51:38, 16:51:38, 16:53:39, 16:51:38, 16:51:39, 16:53:39, 16:53:39, 16:53:39, 16:53:39, 0
>> Csmith, 4498, checksum = 75715D90, checksum = 75715D90,  * Seed:      1023463716, 107813, 16:53:39, 16:53:41, 16:53:39, 16:53:40, 16:53:40, 16:53:41, 16:53:40, 16:53:41, 16:53:41, 16:53:41, 16:53:41, 16:53:41, 1
>> Csmith, 4499, checksum = DAAD33EC, checksum = DAAD33EC,  * Seed:      2366150489, 198366, 16:53:41, 16:53:44, 16:53:41, 16:53:43, 16:53:43, 16:53:44, 16:53:43, 16:53:43, 16:53:43, 16:53:43, 16:53:44, 16:53:44, 1
>> Csmith, 4500, checksum = 10BC8C28, checksum = 10BC8C28,  * Seed:      2256366711, 34233, 16:53:44, 16:53:44, 16:53:44, 16:53:44, 16:53:44, 16:53:44, 16:53:44, 16:53:44, 16:53:44, 16:53:44, 16:53:44, 16:53:44, 1
>> Csmith, 4501, checksum = 30DFE392, checksum = 30DFE392,  * Seed:      3655218423, 3266, 16:53:44, 16:53:44, 16:53:44, 16:53:44, 16:53:44, 16:53:44, 16:53:44, 16:53:44, 16:53:44, 16:53:44, 16:53:44, 16:53:44, 1
>> Csmith, 4502, checksum = DA8FDE76, checksum = DA8FDE76,  * Seed:      10625315, 4794, 16:53:44, 16:53:45, 16:53:44, 16:53:44, 16:53:44, 16:53:45, 16:53:44, 16:53:45, 16:53:45, 16:53:45, 16:53:45, 16:53:45, 1
>> Csmith, 4503, checksum = CC478A6E, checksum = CC478A6E,  * Seed:      684868001, 96935, 16:53:45, 16:53:46, 16:53:45, 16:53:45, 16:53:45, 16:53:46, 16:53:45, 16:53:46, 16:53:46, 16:53:46, 16:53:46, 16:53:46, 1
>> Csmith, 4504, checksum = 5D5A8FC9, checksum = 5D5A8FC9,  * Seed:      417524548, 136413, 16:53:46, 16:53:48, 16:53:46, 16:53:47, 16:53:47, 16:53:48, 16:53:47, 16:53:48, 16:53:48, 16:53:48, 16:53:48, 16:53:48, 1
>> Csmith, 4505, checksum = 63844BC4, checksum = 63844BC4,  * Seed:      2571607212, 3348, 16:53:48, 16:53:48, 16:53:48, 16:53:48, 16:53:48, 16:53:48, 16:53:48, 16:53:48, 16:53:48, 16:53:48, 16:53:48, 16:53:48, 1
>> Csmith, 4506, checksum = 87F6D625, checksum = 87F6D625,  * Seed:      3205738689, 128006, 16:53:48, 16:53:50, 16:53:48, 16:53:49, 16:53:49, 16:53:50, 16:53:49, 16:53:49, 16:53:49, 16:53:49, 16:53:50, 16:53:50, 1
>> Csmith, 4507, checksum = DBFE7C9A, checksum = DBFE7C9A,  * Seed:      2854234223, 92603, 16:53:50, 16:53:54, 16:53:50, 16:53:54, 16:53:54, 16:53:54, 16:53:54, 16:53:54, 16:53:54, 16:53:54, 16:53:54, 16:53:54, 1
>> Csmith, 4508, checksum = B2631B32, checksum = B2631B32,  * Seed:      75544678, 153913, 16:53:54, 16:53:58, 16:53:54, 16:53:57, 16:53:57, 16:53:58, 16:53:57, 16:53:57, 16:53:57, 16:53:57, 16:53:58, 16:53:58, 1
>> Csmith, 4509, checksum = 52DE5EC2, checksum = 52DE5EC2,  * Seed:      1895593535, 137152, 16:53:58, 16:54:01, 16:53:58, 16:54:00, 16:54:00, 16:54:01, 16:54:00, 16:54:01, 16:54:01, 16:54:01, 16:54:01, 16:54:01, 1
>> Csmith, 4510, checksum = D63983E4, checksum = D63983E4,  * Seed:      1880742744, 126455, 16:54:01, 16:54:03, 16:54:01, 16:54:02, 16:54:02, 16:54:03, 16:54:02, 16:54:03, 16:54:03, 16:54:03, 16:54:03, 16:54:03, 1
>> Csmith, 4511, checksum = B9E160AE, checksum = B9E160AE,  * Seed:      318271273, 3190, 16:54:03, 16:54:03, 16:54:03, 16:54:03, 16:54:03, 16:54:03, 16:54:03, 16:54:03, 16:54:03, 16:54:03, 16:54:03, 16:54:03, 1
>> Csmith, 4512, checksum = 4F96DE94, checksum = 4F96DE94,  * Seed:      952394851, 75607, 16:54:03, 16:54:05, 16:54:03, 16:54:04, 16:54:04, 16:54:05, 16:54:04, 16:54:04, 16:54:04, 16:54:04, 16:54:05, 16:54:05, 1
>> Csmith, 4513, checksum = 0, checksum = 0,  * Seed:      540647160, 2324, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 1
>> Csmith, 4514, checksum = 9B9CD0A8, checksum = 9B9CD0A8,  * Seed:      1079733192, 4077, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 1
>> Csmith, 4515, checksum = B6C7C4DC, checksum = B6C7C4DC,  * Seed:      1748173911, 2382, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 16:54:05, 1
>> Csmith, 4516, checksum = 2DB2403B, checksum = 2DB2403B,  * Seed:      2381299086, 176913, 16:54:05, 16:54:09, 16:54:05, 16:54:08, 16:54:08, 16:54:09, 16:54:08, 16:54:09, 16:54:09, 16:54:09, 16:54:09, 16:54:09, 1
>> Csmith, 4517, checksum = CF81A767, checksum = CF81A767,  * Seed:      470272776, 178289, 16:54:09, 16:54:12, 16:54:09, 16:54:11, 16:54:11, 16:54:12, 16:54:11, 16:54:11, 16:54:11, 16:54:11, 16:54:12, 16:54:12, 1
>> Csmith, 4518, checksum = 359EA85, checksum = 359EA85,  * Seed:      591303907, 149764, 16:54:12, 16:54:14, 16:54:12, 16:54:14, 16:54:14, 16:54:14, 16:54:14, 16:54:14, 16:54:14, 16:54:14, 16:54:14, 16:54:14, 1
>> Csmith, 4519, checksum = 498AA13A, checksum = 498AA13A,  * Seed:      4211464023, 78803, 16:54:14, 16:54:16, 16:54:14, 16:54:15, 16:54:15, 16:54:16, 16:54:15, 16:54:15, 16:54:15, 16:54:15, 16:54:16, 16:54:16, 1
>> Csmith, 4520, checksum = 9CC718F2, checksum = 9CC718F2,  * Seed:      4052892224, 83621, 16:54:16, 16:54:19, 16:54:16, 16:54:18, 16:54:18, 16:54:19, 16:54:18, 16:54:18, 16:54:18, 16:54:18, 16:54:19, 16:54:19, 1
>> Csmith, 4521, checksum = E4D76A5A, checksum = E4D76A5A,  * Seed:      3484021209, 118575, 16:54:19, 16:54:21, 16:54:19, 16:54:20, 16:54:20, 16:54:21, 16:54:20, 16:54:20, 16:54:20, 16:54:20, 16:54:21, 16:54:21, 1
>> Csmith, 4522, checksum = 426A87A, checksum = 426A87A,  * Seed:      1537797199, 237002, 16:54:21, 16:54:26, 16:54:21, 16:54:25, 16:54:25, 16:54:26, 16:54:25, 16:54:25, 16:54:25, 16:54:25, 16:54:26, 16:54:26, 1
>> Csmith, 4523, checksum = 6F696F52, checksum = 6F696F52,  * Seed:      823087047, 3649, 16:54:26, 16:54:26, 16:54:26, 16:54:26, 16:54:26, 16:54:26, 16:54:26, 16:54:26, 16:54:26, 16:54:26, 16:54:26, 16:54:26, 1
>> Csmith, 4524, checksum = 737CC29, checksum = 737CC29,  * Seed:      1473925860, 3031, 16:54:26, 16:54:27, 16:54:26, 16:54:26, 16:54:26, 16:54:27, 16:54:26, 16:54:27, 16:54:27, 16:54:27, 16:54:27, 16:54:27, 1
>> Csmith, 4525, checksum = 3A96418F, checksum = 3A96418F,  * Seed:      2104878243, 144335, 16:54:27, 16:54:29, 16:54:27, 16:54:28, 16:54:28, 16:54:29, 16:54:28, 16:54:28, 16:54:28, 16:54:28, 16:54:29, 16:54:29, 1
>> Csmith, 4526, checksum = A686F0B5, checksum = A686F0B5,  * Seed:      3947754635, 87303, 16:54:29, 16:54:30, 16:54:29, 16:54:30, 16:54:30, 16:54:30, 16:54:30, 16:54:30, 16:54:30, 16:54:30, 16:54:30, 16:54:30, 1
>> Csmith, 4527, , ,  * Seed:      3834730024, 89775, 16:54:30, 16:56:31, 16:54:30, 16:54:31, 16:54:31, 16:56:31, 16:54:31, 16:54:31, 16:56:31, 16:56:31, 16:56:31, 16:56:31, 0
>> Csmith, 4528, checksum = F7FC7E78, checksum = F7FC7E78,  * Seed:      1641743769, 142124, 16:56:31, 16:56:32, 16:56:31, 16:56:32, 16:56:32, 16:56:32, 16:56:32, 16:56:32, 16:56:32, 16:56:32, 16:56:32, 16:56:32, 1
>> Csmith, 4529, checksum = F2272D23, checksum = F2272D23,  * Seed:      1472151653, 135695, 16:56:32, 16:56:35, 16:56:32, 16:56:34, 16:56:34, 16:56:35, 16:56:34, 16:56:34, 16:56:34, 16:56:34, 16:56:35, 16:56:35, 1
>> Csmith, 4530, checksum = 2B69FE03, checksum = 2B69FE03,  * Seed:      3664553386, 90241, 16:56:35, 16:56:36, 16:56:35, 16:56:36, 16:56:36, 16:56:36, 16:56:36, 16:56:36, 16:56:36, 16:56:36, 16:56:36, 16:56:36, 1
>> Csmith, 4531, checksum = ACF75DDC, checksum = ACF75DDC,  * Seed:      4290688755, 120222, 16:56:36, 16:56:39, 16:56:36, 16:56:38, 16:56:38, 16:56:39, 16:56:38, 16:56:38, 16:56:38, 16:56:38, 16:56:39, 16:56:39, 1
>> Csmith, 4532, checksum = 5594E5F5, checksum = 5594E5F5,  * Seed:      3595849342, 152354, 16:56:39, 16:56:42, 16:56:39, 16:56:41, 16:56:41, 16:56:42, 16:56:41, 16:56:41, 16:56:41, 16:56:41, 16:56:42, 16:56:42, 1
>> Csmith, 4533, checksum = 76BB7200, checksum = 76BB7200,  * Seed:      3121008194, 2288, 16:56:42, 16:56:42, 16:56:42, 16:56:42, 16:56:42, 16:56:42, 16:56:42, 16:56:42, 16:56:42, 16:56:42, 16:56:42, 16:56:42, 1
>> Csmith, 4534, checksum = AA6AC147, checksum = AA6AC147,  * Seed:      3753592586, 78600, 16:56:42, 16:56:43, 16:56:42, 16:56:42, 16:56:42, 16:56:43, 16:56:42, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 1
>> Csmith, 4535, checksum = EEC59578, checksum = EEC59578,  * Seed:      2768252689, 4152, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 1
>> Csmith, 4536, checksum = 0, checksum = 0,  * Seed:      3440398855, 2325, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 16:56:43, 1
>> Csmith, 4537, checksum = 584321FC, checksum = 584321FC,  * Seed:      3983374288, 121535, 16:56:43, 16:56:47, 16:56:43, 16:56:46, 16:56:46, 16:56:47, 16:56:46, 16:56:46, 16:56:46, 16:56:46, 16:56:47, 16:56:47, 1
>> Csmith, 4538, checksum = D384CFD7, checksum = D384CFD7,  * Seed:      1032729781, 181929, 16:56:47, 16:56:50, 16:56:47, 16:56:50, 16:56:50, 16:56:50, 16:56:50, 16:56:50, 16:56:50, 16:56:50, 16:56:50, 16:56:50, 1
>> Csmith, 4539, checksum = 88B5EB37, checksum = 88B5EB37,  * Seed:      4124731298, 124006, 16:56:50, 16:56:53, 16:56:50, 16:56:52, 16:56:52, 16:56:53, 16:56:52, 16:56:53, 16:56:53, 16:56:53, 16:56:53, 16:56:53, 1
>> Csmith, 4540, , ,  * Seed:      4165325694, 71244, 16:56:53, 16:58:55, 16:56:53, 16:56:54, 16:56:54, 16:58:55, 16:56:54, 16:56:55, 16:58:55, 16:58:55, 16:58:55, 16:58:55, 0
>> Csmith, 4541, checksum = 5305A865, checksum = 5305A865,  * Seed:      4008058349, 4147, 16:58:55, 16:58:55, 16:58:55, 16:58:55, 16:58:55, 16:58:55, 16:58:55, 16:58:55, 16:58:55, 16:58:55, 16:58:55, 16:58:55, 1
>> Csmith, 4542, checksum = 25B6203D, checksum = 25B6203D,  * Seed:      548721856, 216711, 16:58:55, 16:59:02, 16:58:55, 16:59:01, 16:59:01, 16:59:02, 16:59:01, 16:59:02, 16:59:02, 16:59:02, 16:59:02, 16:59:02, 1
>> Csmith, 4543, checksum = BDB2A9F2, checksum = BDB2A9F2,  * Seed:      4253963625, 228906, 16:59:02, 16:59:06, 16:59:02, 16:59:05, 16:59:05, 16:59:06, 16:59:05, 16:59:06, 16:59:06, 16:59:06, 16:59:06, 16:59:06, 1
>> Csmith, 4544, checksum = 230CDDE8, checksum = 230CDDE8,  * Seed:      3971091498, 84131, 16:59:06, 16:59:07, 16:59:06, 16:59:07, 16:59:07, 16:59:07, 16:59:07, 16:59:07, 16:59:07, 16:59:07, 16:59:07, 16:59:07, 1
>> Csmith, 4545, checksum = DC263F3C, checksum = DC263F3C,  * Seed:      2563636004, 134880, 16:59:07, 16:59:11, 16:59:07, 16:59:10, 16:59:10, 16:59:11, 16:59:10, 16:59:10, 16:59:10, 16:59:10, 16:59:11, 16:59:11, 1
>> Csmith, 4546, checksum = C918F19A, checksum = C918F19A,  * Seed:      328825097, 169807, 16:59:11, 16:59:17, 16:59:11, 16:59:16, 16:59:16, 16:59:17, 16:59:16, 16:59:17, 16:59:17, 16:59:17, 16:59:17, 16:59:17, 1
>> Csmith, 4547, checksum = 97912360, checksum = 97912360,  * Seed:      996975664, 118511, 16:59:17, 16:59:19, 16:59:17, 16:59:18, 16:59:18, 16:59:19, 16:59:18, 16:59:18, 16:59:18, 16:59:18, 16:59:19, 16:59:19, 1
>> Csmith, 4548, checksum = 40A731C7, checksum = 40A731C7,  * Seed:      2457961230, 132453, 16:59:19, 16:59:21, 16:59:19, 16:59:21, 16:59:21, 16:59:21, 16:59:21, 16:59:21, 16:59:21, 16:59:21, 16:59:21, 16:59:21, 1
>> Csmith, 4549, checksum = 76CBFCD6, checksum = 76CBFCD6,  * Seed:      1773896371, 255364, 16:59:21, 16:59:29, 16:59:21, 16:59:27, 16:59:27, 16:59:29, 16:59:27, 16:59:28, 16:59:28, 16:59:28, 16:59:29, 16:59:29, 1
>> Csmith, 4550, checksum = F2552451, checksum = F2552451,  * Seed:      3008059976, 149789, 16:59:29, 16:59:32, 16:59:29, 16:59:31, 16:59:31, 16:59:32, 16:59:31, 16:59:32, 16:59:32, 16:59:32, 16:59:32, 16:59:32, 1
>> Csmith, 4551, checksum = 50195886, checksum = 50195886,  * Seed:      3239849223, 7852, 16:59:32, 16:59:32, 16:59:32, 16:59:32, 16:59:32, 16:59:32, 16:59:32, 16:59:32, 16:59:32, 16:59:32, 16:59:32, 16:59:32, 1
>> Csmith, 4552, checksum = 560673F9, checksum = 560673F9,  * Seed:      3989549745, 93320, 16:59:32, 16:59:34, 16:59:32, 16:59:33, 16:59:33, 16:59:34, 16:59:33, 16:59:34, 16:59:34, 16:59:34, 16:59:34, 16:59:34, 1
>> Csmith, 4553, checksum = 8AFF7670, checksum = 8AFF7670,  * Seed:      360272254, 91049, 16:59:34, 16:59:35, 16:59:34, 16:59:34, 16:59:34, 16:59:35, 16:59:34, 16:59:35, 16:59:35, 16:59:35, 16:59:35, 16:59:35, 1
>> Csmith, 4554, checksum = CB00CC9, checksum = CB00CC9,  * Seed:      3946814305, 99630, 16:59:35, 16:59:36, 16:59:35, 16:59:36, 16:59:36, 16:59:36, 16:59:36, 16:59:36, 16:59:36, 16:59:36, 16:59:36, 16:59:36, 1
>> Csmith, 4555, , ,  * Seed:      3397943187, 115303, 16:59:36, 17:01:38, 16:59:36, 16:59:38, 16:59:38, 17:01:38, 16:59:38, 16:59:38, 17:01:38, 17:01:38, 17:01:38, 17:01:38, 0
>> Csmith, 4556, , ,  * Seed:      3393547949, 342580, 17:01:38, 17:03:44, 17:01:38, 17:01:43, 17:01:43, 17:03:44, 17:01:43, 17:01:43, 17:03:44, 17:03:44, 17:03:44, 17:03:44, 0
>> Csmith, 4557, checksum = 237BED66, checksum = 237BED66,  * Seed:      2199961276, 228451, 17:03:44, 17:03:53, 17:03:44, 17:03:51, 17:03:51, 17:03:53, 17:03:51, 17:03:52, 17:03:52, 17:03:52, 17:03:53, 17:03:53, 1
>> Csmith, 4558, , ,  * Seed:      3734072620, 114925, 17:03:53, 17:05:58, 17:03:53, 17:03:57, 17:03:57, 17:05:58, 17:03:57, 17:03:57, 17:05:58, 17:05:58, 17:05:58, 17:05:58, 0
>> Csmith, 4559, checksum = A50ED1E6, checksum = A50ED1E6,  * Seed:      455166057, 3192, 17:05:58, 17:05:58, 17:05:58, 17:05:58, 17:05:58, 17:05:58, 17:05:58, 17:05:58, 17:05:58, 17:05:58, 17:05:58, 17:05:58, 1
>> Csmith, 4560, checksum = 5220A542, checksum = 5220A542,  * Seed:      1283765442, 191977, 17:05:58, 17:06:01, 17:05:58, 17:06:00, 17:06:00, 17:06:01, 17:06:00, 17:06:01, 17:06:01, 17:06:01, 17:06:01, 17:06:01, 1
>> Csmith, 4561, checksum = FE461B69, checksum = FE461B69,  * Seed:      3072148780, 3248, 17:06:01, 17:06:02, 17:06:01, 17:06:01, 17:06:01, 17:06:02, 17:06:01, 17:06:01, 17:06:01, 17:06:01, 17:06:02, 17:06:02, 1
>> Csmith, 4562, checksum = C3BDD6A9, checksum = C3BDD6A9,  * Seed:      3875126323, 93953, 17:06:02, 17:06:05, 17:06:02, 17:06:05, 17:06:05, 17:06:05, 17:06:05, 17:06:05, 17:06:05, 17:06:05, 17:06:05, 17:06:05, 1
>> Csmith, 4563, checksum = 8DB8CA11, checksum = 8DB8CA11,  * Seed:      2039261692, 94211, 17:06:05, 17:06:07, 17:06:05, 17:06:07, 17:06:07, 17:06:07, 17:06:07, 17:06:07, 17:06:07, 17:06:07, 17:06:07, 17:06:07, 1
>> Csmith, 4564, checksum = 5000FA7F, checksum = 5000FA7F,  * Seed:      4068964689, 186068, 17:06:07, 17:06:09, 17:06:07, 17:06:08, 17:06:08, 17:06:09, 17:06:08, 17:06:09, 17:06:09, 17:06:09, 17:06:09, 17:06:09, 1
>> Csmith, 4565, , ,  * Seed:      860045599, 120646, 17:06:09, 17:08:11, 17:06:09, 17:06:11, 17:06:11, 17:08:11, 17:06:11, 17:06:11, 17:08:11, 17:08:11, 17:08:11, 17:08:11, 0
>> Csmith, 4566, checksum = 6910137E, checksum = 6910137E,  * Seed:      1391459598, 2295, 17:08:11, 17:08:12, 17:08:11, 17:08:11, 17:08:11, 17:08:12, 17:08:11, 17:08:11, 17:08:11, 17:08:11, 17:08:12, 17:08:12, 1
>> Csmith, 4567, checksum = D71C5605, checksum = D71C5605,  * Seed:      3123021447, 4974, 17:08:12, 17:08:12, 17:08:12, 17:08:12, 17:08:12, 17:08:12, 17:08:12, 17:08:12, 17:08:12, 17:08:12, 17:08:12, 17:08:12, 1
>> Csmith, 4568, , ,  * Seed:      3830148915, 199226, 17:08:12, 17:10:14, 17:08:12, 17:08:13, 17:08:13, 17:10:14, 17:08:13, 17:08:14, 17:10:14, 17:10:14, 17:10:14, 17:10:14, 0
>> Csmith, 4569, checksum = 0, checksum = 0,  * Seed:      838571770, 2245, 17:10:14, 17:10:14, 17:10:14, 17:10:14, 17:10:14, 17:10:14, 17:10:14, 17:10:14, 17:10:14, 17:10:14, 17:10:14, 17:10:14, 1
>> Csmith, 4570, checksum = 951FA416, checksum = 951FA416,  * Seed:      1415119327, 254818, 17:10:14, 17:10:19, 17:10:14, 17:10:18, 17:10:18, 17:10:19, 17:10:18, 17:10:18, 17:10:18, 17:10:18, 17:10:19, 17:10:19, 1
>> Csmith, 4571, checksum = A6B29BEF, checksum = A6B29BEF,  * Seed:      2729890330, 73164, 17:10:19, 17:10:20, 17:10:19, 17:10:20, 17:10:20, 17:10:20, 17:10:20, 17:10:20, 17:10:20, 17:10:20, 17:10:20, 17:10:20, 1
>> Csmith, 4572, checksum = E168D193, checksum = E168D193,  * Seed:      2652798795, 2276, 17:10:20, 17:10:21, 17:10:20, 17:10:20, 17:10:20, 17:10:21, 17:10:20, 17:10:20, 17:10:20, 17:10:20, 17:10:21, 17:10:21, 1
>> Csmith, 4573, checksum = 93249323, checksum = 93249323,  * Seed:      3299187006, 100822, 17:10:21, 17:10:22, 17:10:21, 17:10:22, 17:10:22, 17:10:22, 17:10:22, 17:10:22, 17:10:22, 17:10:22, 17:10:22, 17:10:22, 1
