>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 4056, checksum = 8E2BD9A6, checksum = 8E2BD9A6,  * Seed:      2992832265, 3201, 06:34:11, 06:34:11, 06:34:11, 06:34:11, 06:34:11, 06:34:11, 06:34:11, 06:34:11, 06:34:11, 06:34:11, 06:34:11, 06:34:11, 1
>> Csmith, 4057, checksum = 4E8D8A98, checksum = 4E8D8A98,  * Seed:      3806742591, 141513, 06:34:11, 06:34:13, 06:34:11, 06:34:13, 06:34:13, 06:34:13, 06:34:13, 06:34:13, 06:34:13, 06:34:13, 06:34:13, 06:34:13, 1
>> Csmith, 4058, checksum = B3596682, checksum = B3596682,  * Seed:      3156716926, 305327, 06:34:13, 06:34:18, 06:34:13, 06:34:18, 06:34:18, 06:34:18, 06:34:18, 06:34:18, 06:34:18, 06:34:18, 06:34:18, 06:34:18, 1
>> Csmith, 4059, checksum = 79A43E5D, checksum = 79A43E5D,  * Seed:      1153561224, 93935, 06:34:18, 06:34:20, 06:34:18, 06:34:20, 06:34:20, 06:34:20, 06:34:20, 06:34:20, 06:34:20, 06:34:20, 06:34:20, 06:34:20, 1
>> Csmith, 4060, checksum = 4C67FB0F, checksum = 4C67FB0F,  * Seed:      2097637724, 168265, 06:34:20, 06:34:23, 06:34:20, 06:34:23, 06:34:23, 06:34:23, 06:34:23, 06:34:23, 06:34:23, 06:34:23, 06:34:23, 06:34:23, 1
>> Csmith, 4061, checksum = 20F86816, checksum = 20F86816,  * Seed:      2378144694, 126943, 06:34:23, 06:34:25, 06:34:23, 06:34:24, 06:34:24, 06:34:25, 06:34:24, 06:34:25, 06:34:25, 06:34:25, 06:34:25, 06:34:25, 1
>> Csmith, 4062, checksum = B751E018, checksum = B751E018,  * Seed:      3595834028, 199543, 06:34:25, 06:34:29, 06:34:25, 06:34:28, 06:34:28, 06:34:29, 06:34:28, 06:34:28, 06:34:28, 06:34:28, 06:34:29, 06:34:29, 1
>> Csmith, 4063, checksum = C6686DA9, checksum = C6686DA9,  * Seed:      2238869201, 126256, 06:34:29, 06:34:32, 06:34:29, 06:34:31, 06:34:31, 06:34:32, 06:34:31, 06:34:32, 06:34:32, 06:34:32, 06:34:32, 06:34:32, 1
>> Csmith, 4064, checksum = 0, checksum = 0,  * Seed:      3106920090, 2369, 06:34:32, 06:34:32, 06:34:32, 06:34:32, 06:34:32, 06:34:32, 06:34:32, 06:34:32, 06:34:32, 06:34:32, 06:34:32, 06:34:32, 1
>> Csmith, 4065, checksum = 63CFE3D1, checksum = 63CFE3D1,  * Seed:      3661307709, 95061, 06:34:32, 06:34:36, 06:34:32, 06:34:35, 06:34:35, 06:34:36, 06:34:35, 06:34:35, 06:34:35, 06:34:35, 06:34:36, 06:34:36, 1
>> Csmith, 4066, checksum = 8AE85E1E, checksum = 8AE85E1E,  * Seed:      792621354, 170886, 06:34:36, 06:34:40, 06:34:36, 06:34:39, 06:34:39, 06:34:40, 06:34:39, 06:34:39, 06:34:39, 06:34:39, 06:34:40, 06:34:40, 1
>> Csmith, 4067, checksum = 6BBDBCDC, checksum = 6BBDBCDC,  * Seed:      514380141, 3087, 06:34:40, 06:34:40, 06:34:40, 06:34:40, 06:34:40, 06:34:40, 06:34:40, 06:34:40, 06:34:40, 06:34:40, 06:34:40, 06:34:40, 1
>> Csmith, 4068, checksum = 39C794E0, checksum = 39C794E0,  * Seed:      1165341543, 117110, 06:34:40, 06:34:44, 06:34:40, 06:34:43, 06:34:43, 06:34:44, 06:34:43, 06:34:43, 06:34:43, 06:34:43, 06:34:44, 06:34:44, 1
>> Csmith, 4069, checksum = 826C3870, checksum = 826C3870,  * Seed:      3669203326, 2336, 06:34:44, 06:34:44, 06:34:44, 06:34:44, 06:34:44, 06:34:44, 06:34:44, 06:34:44, 06:34:44, 06:34:44, 06:34:44, 06:34:44, 1
>> Csmith, 4070, checksum = DF9C1F6, checksum = DF9C1F6,  * Seed:      5485722, 127336, 06:34:44, 06:34:46, 06:34:44, 06:34:46, 06:34:46, 06:34:46, 06:34:46, 06:34:46, 06:34:46, 06:34:46, 06:34:46, 06:34:46, 1
>> Csmith, 4071, checksum = 147DC34A, checksum = 147DC34A,  * Seed:      3176720978, 69672, 06:34:46, 06:34:47, 06:34:46, 06:34:47, 06:34:47, 06:34:47, 06:34:47, 06:34:47, 06:34:47, 06:34:47, 06:34:47, 06:34:47, 1
>> Csmith, 4072, checksum = 96259DAA, checksum = 96259DAA,  * Seed:      1720630453, 176913, 06:34:47, 06:34:50, 06:34:47, 06:34:49, 06:34:49, 06:34:50, 06:34:49, 06:34:50, 06:34:50, 06:34:50, 06:34:50, 06:34:50, 1
>> Csmith, 4073, checksum = CFBBF985, checksum = CFBBF985,  * Seed:      1715866022, 149248, 06:34:50, 06:34:54, 06:34:50, 06:34:53, 06:34:53, 06:34:54, 06:34:53, 06:34:53, 06:34:53, 06:34:53, 06:34:54, 06:34:54, 1
>> Csmith, 4074, checksum = 1153377E, checksum = 1153377E,  * Seed:      3983303826, 167248, 06:34:54, 06:34:56, 06:34:54, 06:34:55, 06:34:55, 06:34:56, 06:34:55, 06:34:56, 06:34:56, 06:34:56, 06:34:56, 06:34:56, 1
>> Csmith, 4075, checksum = BE3453C7, checksum = BE3453C7,  * Seed:      1823776990, 246883, 06:34:56, 06:35:01, 06:34:56, 06:34:59, 06:34:59, 06:35:01, 06:34:59, 06:35:00, 06:35:00, 06:35:00, 06:35:01, 06:35:01, 1
>> Csmith, 4076, checksum = 89628076, checksum = 89628076,  * Seed:      2831138548, 4583, 06:35:01, 06:35:01, 06:35:01, 06:35:01, 06:35:01, 06:35:01, 06:35:01, 06:35:01, 06:35:01, 06:35:01, 06:35:01, 06:35:01, 1
>> Csmith, 4077, , ,  * Seed:      3613722070, 144192, 06:35:01, 06:37:03, 06:35:01, 06:35:02, 06:35:02, 06:37:03, 06:35:02, 06:35:03, 06:37:03, 06:37:03, 06:37:03, 06:37:03, 0
>> Csmith, 4078, checksum = 0, checksum = 0,  * Seed:      1179385304, 2222, 06:37:03, 06:37:03, 06:37:03, 06:37:03, 06:37:03, 06:37:03, 06:37:03, 06:37:03, 06:37:03, 06:37:03, 06:37:03, 06:37:03, 1
>> Csmith, 4079, checksum = 593859BC, checksum = 593859BC,  * Seed:      1877138960, 26148, 06:37:03, 06:37:04, 06:37:03, 06:37:04, 06:37:04, 06:37:04, 06:37:04, 06:37:04, 06:37:04, 06:37:04, 06:37:04, 06:37:04, 1
>> Csmith, 4080, checksum = 487EE51B, checksum = 487EE51B,  * Seed:      3626465339, 53740, 06:37:04, 06:37:05, 06:37:04, 06:37:04, 06:37:04, 06:37:05, 06:37:04, 06:37:05, 06:37:05, 06:37:05, 06:37:05, 06:37:05, 1
>> Csmith, 4081, checksum = 742C42DB, checksum = 742C42DB,  * Seed:      2428680046, 324412, 06:37:05, 06:37:11, 06:37:05, 06:37:10, 06:37:10, 06:37:11, 06:37:10, 06:37:10, 06:37:10, 06:37:10, 06:37:11, 06:37:11, 1
>> Csmith, 4082, checksum = EA036C31, checksum = EA036C31,  * Seed:      2827669632, 163418, 06:37:11, 06:37:15, 06:37:11, 06:37:15, 06:37:15, 06:37:15, 06:37:15, 06:37:15, 06:37:15, 06:37:15, 06:37:15, 06:37:15, 1
>> Csmith, 4083, checksum = 838A79B2, checksum = 838A79B2,  * Seed:      3452537844, 3995, 06:37:15, 06:37:16, 06:37:15, 06:37:15, 06:37:15, 06:37:16, 06:37:15, 06:37:15, 06:37:15, 06:37:15, 06:37:16, 06:37:16, 1
>> Csmith, 4084, checksum = 13E38880, checksum = 13E38880,  * Seed:      4154954739, 105242, 06:37:16, 06:37:17, 06:37:16, 06:37:16, 06:37:16, 06:37:17, 06:37:16, 06:37:17, 06:37:17, 06:37:17, 06:37:17, 06:37:17, 1
>> Csmith, 4085, checksum = 7BD5C66F, checksum = 7BD5C66F,  * Seed:      3881786288, 2626, 06:37:17, 06:37:17, 06:37:17, 06:37:17, 06:37:17, 06:37:17, 06:37:17, 06:37:17, 06:37:17, 06:37:17, 06:37:17, 06:37:17, 1
>> Csmith, 4086, checksum = 1EDBE4D6, checksum = 1EDBE4D6,  * Seed:      249117613, 148845, 06:37:17, 06:37:19, 06:37:17, 06:37:18, 06:37:18, 06:37:19, 06:37:18, 06:37:19, 06:37:19, 06:37:19, 06:37:19, 06:37:19, 1
>> Csmith, 4087, checksum = CF5DE5B0, checksum = CF5DE5B0,  * Seed:      1402068483, 60411, 06:37:19, 06:37:20, 06:37:19, 06:37:20, 06:37:20, 06:37:20, 06:37:20, 06:37:20, 06:37:20, 06:37:20, 06:37:20, 06:37:20, 1
>> Csmith, 4088, checksum = EBF58EFE, checksum = EBF58EFE,  * Seed:      826191671, 139569, 06:37:20, 06:37:23, 06:37:20, 06:37:22, 06:37:22, 06:37:23, 06:37:22, 06:37:23, 06:37:23, 06:37:23, 06:37:23, 06:37:23, 1
>> Csmith, 4089, checksum = 7E2F24BC, checksum = 7E2F24BC,  * Seed:      875651019, 7027, 06:37:23, 06:37:23, 06:37:23, 06:37:23, 06:37:23, 06:37:23, 06:37:23, 06:37:23, 06:37:23, 06:37:23, 06:37:23, 06:37:23, 1
>> Csmith, 4090, checksum = 6C0F1E94, checksum = 6C0F1E94,  * Seed:      1568133480, 3603, 06:37:23, 06:37:24, 06:37:23, 06:37:23, 06:37:23, 06:37:24, 06:37:23, 06:37:23, 06:37:23, 06:37:23, 06:37:24, 06:37:24, 1
>> Csmith, 4091, checksum = C14D8302, checksum = C14D8302,  * Seed:      2302775214, 213216, 06:37:24, 06:37:28, 06:37:24, 06:37:27, 06:37:27, 06:37:28, 06:37:27, 06:37:28, 06:37:28, 06:37:28, 06:37:28, 06:37:28, 1
>> Csmith, 4092, checksum = FF4F80E6, checksum = FF4F80E6,  * Seed:      2986888248, 117281, 06:37:28, 06:37:31, 06:37:28, 06:37:31, 06:37:31, 06:37:31, 06:37:31, 06:37:31, 06:37:31, 06:37:31, 06:37:31, 06:37:31, 1
>> Csmith, 4093, checksum = C90F4379, checksum = C90F4379,  * Seed:      3589308193, 128641, 06:37:31, 06:37:33, 06:37:31, 06:37:33, 06:37:33, 06:37:33, 06:37:33, 06:37:33, 06:37:33, 06:37:33, 06:37:33, 06:37:33, 1
>> Csmith, 4094, checksum = 9C6AEFFE, checksum = 9C6AEFFE,  * Seed:      1533563750, 129459, 06:37:33, 06:37:35, 06:37:33, 06:37:35, 06:37:35, 06:37:35, 06:37:35, 06:37:35, 06:37:35, 06:37:35, 06:37:35, 06:37:35, 1
>> Csmith, 4095, checksum = 167775E5, checksum = 167775E5,  * Seed:      2204662957, 354936, 06:37:35, 06:37:50, 06:37:35, 06:37:44, 06:37:44, 06:37:50, 06:37:44, 06:37:46, 06:37:46, 06:37:46, 06:37:50, 06:37:50, 1
>> Csmith, 4096, checksum = AC3AB84E, checksum = AC3AB84E,  * Seed:      863293397, 174455, 06:37:50, 06:37:53, 06:37:50, 06:37:52, 06:37:52, 06:37:53, 06:37:52, 06:37:52, 06:37:52, 06:37:52, 06:37:53, 06:37:53, 1
>> Csmith, 4097, checksum = D86EC571, checksum = D86EC571,  * Seed:      341723775, 58133, 06:37:53, 06:37:54, 06:37:53, 06:37:53, 06:37:53, 06:37:54, 06:37:53, 06:37:53, 06:37:53, 06:37:53, 06:37:54, 06:37:54, 1
>> Csmith, 4098, checksum = 54567A1F, checksum = 54567A1F,  * Seed:      2506408998, 4116, 06:37:54, 06:37:54, 06:37:54, 06:37:54, 06:37:54, 06:37:54, 06:37:54, 06:37:54, 06:37:54, 06:37:54, 06:37:54, 06:37:54, 1
>> Csmith, 4099, checksum = BFAEBFD8, checksum = BFAEBFD8,  * Seed:      3210816345, 161465, 06:37:54, 06:37:57, 06:37:54, 06:37:57, 06:37:57, 06:37:57, 06:37:57, 06:37:57, 06:37:57, 06:37:57, 06:37:57, 06:37:57, 1
>> Csmith, 4100, , ,  * Seed:      1031824755, 310724, 06:37:58, 06:40:01, 06:37:58, 06:38:01, 06:38:01, 06:40:01, 06:38:01, 06:38:01, 06:40:01, 06:40:01, 06:40:01, 06:40:01, 0
>> Csmith, 4101, checksum = 88CF3717, checksum = 88CF3717,  * Seed:      3360415432, 196103, 06:40:01, 06:40:05, 06:40:01, 06:40:04, 06:40:04, 06:40:05, 06:40:04, 06:40:04, 06:40:04, 06:40:04, 06:40:05, 06:40:05, 1
>> Csmith, 4102, checksum = C7FF20EC, checksum = C7FF20EC,  * Seed:      740807347, 124191, 06:40:05, 06:40:08, 06:40:05, 06:40:07, 06:40:07, 06:40:08, 06:40:07, 06:40:07, 06:40:07, 06:40:07, 06:40:08, 06:40:08, 1
>> Csmith, 4103, checksum = 434A761E, checksum = 434A761E,  * Seed:      866262053, 193576, 06:40:08, 06:40:11, 06:40:08, 06:40:11, 06:40:11, 06:40:11, 06:40:11, 06:40:11, 06:40:11, 06:40:11, 06:40:11, 06:40:11, 1
>> Csmith, 4104, , ,  * Seed:      2815076826, 416109, 06:40:11, 06:42:20, 06:40:11, 06:40:19, 06:40:19, 06:42:20, 06:40:19, 06:40:20, 06:42:20, 06:42:20, 06:42:20, 06:42:20, 0
>> Csmith, 4105, checksum = C244CF7E, checksum = C244CF7E,  * Seed:      1544230377, 123802, 06:42:20, 06:42:21, 06:42:20, 06:42:20, 06:42:20, 06:42:21, 06:42:20, 06:42:21, 06:42:21, 06:42:21, 06:42:21, 06:42:21, 1
>> Csmith, 4106, checksum = 57B65239, checksum = 57B65239,  * Seed:      2309015489, 150280, 06:42:21, 06:42:24, 06:42:21, 06:42:24, 06:42:24, 06:42:24, 06:42:24, 06:42:24, 06:42:24, 06:42:24, 06:42:24, 06:42:24, 1
>> Csmith, 4107, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      3038053170, 3129, 06:42:24, 06:42:25, 06:42:24, 06:42:24, 06:42:24, 06:42:25, 06:42:24, 06:42:25, 06:42:25, 06:42:25, 06:42:25, 06:42:25, 1
>> Csmith, 4108, checksum = 3C60E9CC, checksum = 3C60E9CC,  * Seed:      3670741986, 131266, 06:42:25, 06:42:27, 06:42:25, 06:42:26, 06:42:26, 06:42:27, 06:42:26, 06:42:27, 06:42:27, 06:42:27, 06:42:27, 06:42:27, 1
>> Csmith, 4109, checksum = 0, checksum = 0,  * Seed:      3047769805, 2223, 06:42:27, 06:42:28, 06:42:27, 06:42:27, 06:42:27, 06:42:28, 06:42:27, 06:42:27, 06:42:27, 06:42:27, 06:42:28, 06:42:28, 1
>> Csmith, 4110, checksum = 9286BC2D, checksum = 9286BC2D,  * Seed:      3588677587, 138134, 06:42:28, 06:42:29, 06:42:28, 06:42:29, 06:42:29, 06:42:29, 06:42:29, 06:42:29, 06:42:29, 06:42:29, 06:42:29, 06:42:29, 1
>> Csmith, 4111, checksum = A6B1BCC, checksum = A6B1BCC,  * Seed:      887316362, 102454, 06:42:29, 06:42:31, 06:42:29, 06:42:30, 06:42:30, 06:42:31, 06:42:30, 06:42:31, 06:42:31, 06:42:31, 06:42:31, 06:42:31, 1
>> Csmith, 4112, checksum = 44DD9C56, checksum = 44DD9C56,  * Seed:      768916108, 88758, 06:42:31, 06:42:32, 06:42:31, 06:42:32, 06:42:32, 06:42:32, 06:42:32, 06:42:32, 06:42:32, 06:42:32, 06:42:32, 06:42:32, 1
>> Csmith, 4113, checksum = B06F6A47, checksum = B06F6A47,  * Seed:      769898508, 138869, 06:42:32, 06:42:34, 06:42:32, 06:42:33, 06:42:33, 06:42:34, 06:42:33, 06:42:34, 06:42:34, 06:42:34, 06:42:34, 06:42:34, 1
>> Csmith, 4114, checksum = E168D193, checksum = E168D193,  * Seed:      2898659288, 2384, 06:42:34, 06:42:35, 06:42:34, 06:42:34, 06:42:34, 06:42:35, 06:42:34, 06:42:35, 06:42:35, 06:42:35, 06:42:35, 06:42:35, 1
>> Csmith, 4115, checksum = EF8AB865, checksum = EF8AB865,  * Seed:      3533423363, 133041, 06:42:35, 06:42:37, 06:42:35, 06:42:36, 06:42:36, 06:42:37, 06:42:36, 06:42:37, 06:42:37, 06:42:37, 06:42:37, 06:42:37, 1
>> Csmith, 4116, , ,  * Seed:      2526301815, 183239, 06:42:37, 06:44:39, 06:42:37, 06:42:39, 06:42:39, 06:44:39, 06:42:39, 06:42:39, 06:44:39, 06:44:39, 06:44:39, 06:44:39, 0
>> Csmith, 4117, checksum = E2B7CAAE, checksum = E2B7CAAE,  * Seed:      4149079109, 134780, 06:44:39, 06:44:42, 06:44:39, 06:44:41, 06:44:41, 06:44:42, 06:44:41, 06:44:41, 06:44:41, 06:44:41, 06:44:42, 06:44:42, 1
>> Csmith, 4118, , ,  * Seed:      2809296522, 184164, 06:44:42, 06:46:44, 06:44:42, 06:44:43, 06:44:43, 06:46:44, 06:44:43, 06:44:43, 06:46:44, 06:46:44, 06:46:44, 06:46:44, 0
>> Csmith, 4119, , ,  * Seed:      2906460890, 406740, 06:46:44, 06:48:53, 06:46:44, 06:46:52, 06:46:52, 06:48:53, 06:46:52, 06:46:53, 06:48:53, 06:48:53, 06:48:53, 06:48:53, 0
>> Csmith, 4120, , ,  * Seed:      386752078, 145711, 06:48:53, 06:50:56, 06:48:53, 06:48:56, 06:48:56, 06:50:56, 06:48:56, 06:48:56, 06:50:56, 06:50:56, 06:50:56, 06:50:56, 0
>> Csmith, 4121, checksum = 1A3A8195, checksum = 1A3A8195,  * Seed:      713042411, 125142, 06:50:56, 06:50:59, 06:50:56, 06:50:58, 06:50:58, 06:50:59, 06:50:58, 06:50:58, 06:50:58, 06:50:58, 06:50:59, 06:50:59, 1
>> Csmith, 4122, checksum = 5AA8BB01, checksum = 5AA8BB01,  * Seed:      3937016404, 116871, 06:50:59, 06:51:02, 06:50:59, 06:51:01, 06:51:01, 06:51:02, 06:51:01, 06:51:01, 06:51:01, 06:51:01, 06:51:02, 06:51:02, 1
>> Csmith, 4123, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      3751600760, 3191, 06:51:02, 06:51:02, 06:51:02, 06:51:02, 06:51:02, 06:51:02, 06:51:02, 06:51:02, 06:51:02, 06:51:02, 06:51:02, 06:51:02, 1
>> Csmith, 4124, checksum = EBC3816B, checksum = EBC3816B,  * Seed:      76148998, 117004, 06:51:02, 06:51:03, 06:51:02, 06:51:03, 06:51:03, 06:51:03, 06:51:03, 06:51:03, 06:51:03, 06:51:03, 06:51:03, 06:51:03, 1
>> Csmith, 4125, checksum = 5E528519, checksum = 5E528519,  * Seed:      4273045777, 2286, 06:51:03, 06:51:03, 06:51:03, 06:51:03, 06:51:03, 06:51:03, 06:51:03, 06:51:03, 06:51:03, 06:51:03, 06:51:03, 06:51:03, 1
>> Csmith, 4126, checksum = 92842BDF, checksum = 92842BDF,  * Seed:      713255802, 95790, 06:51:03, 06:51:05, 06:51:03, 06:51:04, 06:51:04, 06:51:05, 06:51:04, 06:51:05, 06:51:05, 06:51:05, 06:51:05, 06:51:05, 1
>> Csmith, 4127, checksum = 658C87DC, checksum = 658C87DC,  * Seed:      1212787931, 233008, 06:51:05, 06:51:11, 06:51:05, 06:51:10, 06:51:10, 06:51:11, 06:51:10, 06:51:10, 06:51:10, 06:51:10, 06:51:11, 06:51:11, 1
>> Csmith, 4128, checksum = 74CA2D8A, checksum = 74CA2D8A,  * Seed:      895770298, 177234, 06:51:11, 06:51:15, 06:51:11, 06:51:15, 06:51:15, 06:51:15, 06:51:15, 06:51:15, 06:51:15, 06:51:15, 06:51:15, 06:51:15, 1
>> Csmith, 4129, checksum = 5BBCE93F, checksum = 5BBCE93F,  * Seed:      2137246981, 2525, 06:51:15, 06:51:16, 06:51:15, 06:51:15, 06:51:15, 06:51:16, 06:51:15, 06:51:15, 06:51:15, 06:51:15, 06:51:16, 06:51:16, 1
>> Csmith, 4130, checksum = AD9E550E, checksum = AD9E550E,  * Seed:      2770725970, 114585, 06:51:16, 06:51:18, 06:51:16, 06:51:17, 06:51:17, 06:51:18, 06:51:17, 06:51:17, 06:51:17, 06:51:17, 06:51:18, 06:51:18, 1
>> Csmith, 4131, checksum = 5796CB31, checksum = 5796CB31,  * Seed:      708686537, 154545, 06:51:18, 06:51:21, 06:51:18, 06:51:20, 06:51:20, 06:51:21, 06:51:20, 06:51:20, 06:51:20, 06:51:20, 06:51:20, 06:51:20, 1
>> Csmith, 4132, , ,  * Seed:      538938315, 136301, 06:51:21, 06:53:23, 06:51:21, 06:51:22, 06:51:22, 06:53:23, 06:51:22, 06:51:23, 06:53:23, 06:53:23, 06:53:23, 06:53:23, 0
>> Csmith, 4133, checksum = C7C6461C, checksum = C7C6461C,  * Seed:      2463026900, 93761, 06:53:23, 06:53:24, 06:53:23, 06:53:24, 06:53:24, 06:53:24, 06:53:24, 06:53:24, 06:53:24, 06:53:24, 06:53:24, 06:53:24, 1
>> Csmith, 4134, checksum = 52B6B10F, checksum = 52B6B10F,  * Seed:      2817094489, 88764, 06:53:24, 06:53:26, 06:53:24, 06:53:26, 06:53:26, 06:53:26, 06:53:26, 06:53:26, 06:53:26, 06:53:26, 06:53:26, 06:53:26, 1
>> Csmith, 4135, , ,  * Seed:      170450450, 125176, 06:53:26, 06:55:30, 06:53:26, 06:53:29, 06:53:29, 06:55:30, 06:53:29, 06:53:30, 06:55:30, 06:55:30, 06:55:30, 06:55:30, 0
>> Csmith, 4136, checksum = 7269C6D2, checksum = 7269C6D2,  * Seed:      908429391, 105406, 06:55:30, 06:55:31, 06:55:30, 06:55:31, 06:55:31, 06:55:31, 06:55:31, 06:55:31, 06:55:31, 06:55:31, 06:55:31, 06:55:31, 1
>> Csmith, 4137, checksum = D78D8D43, checksum = D78D8D43,  * Seed:      1836449600, 110274, 06:55:31, 06:55:33, 06:55:31, 06:55:33, 06:55:33, 06:55:33, 06:55:33, 06:55:33, 06:55:33, 06:55:33, 06:55:33, 06:55:33, 1
>> Csmith, 4138, checksum = EE29A84, checksum = EE29A84,  * Seed:      3108625714, 301078, 06:55:33, 06:55:41, 06:55:33, 06:55:39, 06:55:39, 06:55:41, 06:55:39, 06:55:39, 06:55:39, 06:55:39, 06:55:41, 06:55:41, 1
>> Csmith, 4139, checksum = 1F83471C, checksum = 1F83471C,  * Seed:      4287581351, 3946, 06:55:41, 06:55:41, 06:55:41, 06:55:41, 06:55:41, 06:55:41, 06:55:41, 06:55:41, 06:55:41, 06:55:41, 06:55:41, 06:55:41, 1
>> Csmith, 4140, checksum = 8835CD82, checksum = 8835CD82,  * Seed:      625190323, 183271, 06:55:41, 06:55:44, 06:55:41, 06:55:43, 06:55:43, 06:55:44, 06:55:43, 06:55:43, 06:55:43, 06:55:43, 06:55:44, 06:55:44, 1
>> Csmith, 4141, checksum = 91BE6152, checksum = 91BE6152,  * Seed:      3780179220, 83813, 06:55:44, 06:55:46, 06:55:44, 06:55:45, 06:55:45, 06:55:46, 06:55:45, 06:55:46, 06:55:46, 06:55:46, 06:55:46, 06:55:46, 1
>> Csmith, 4142, , ,  * Seed:      2051235808, 232590, 06:55:46, 06:57:49, 06:55:46, 06:55:48, 06:55:48, 06:57:49, 06:55:48, 06:55:49, 06:57:49, 06:57:49, 06:57:49, 06:57:49, 0
>> Csmith, 4143, checksum = 94812329, checksum = 94812329,  * Seed:      1859985137, 132885, 06:57:49, 06:57:53, 06:57:49, 06:57:51, 06:57:51, 06:57:53, 06:57:51, 06:57:52, 06:57:52, 06:57:52, 06:57:53, 06:57:53, 1
>> Csmith, 4144, checksum = BA6C4D58, checksum = BA6C4D58,  * Seed:      713235401, 138677, 06:57:53, 06:57:55, 06:57:53, 06:57:54, 06:57:54, 06:57:55, 06:57:54, 06:57:55, 06:57:55, 06:57:55, 06:57:55, 06:57:55, 1
>> Csmith, 4145, checksum = A1A2D462, checksum = A1A2D462,  * Seed:      2771314654, 77264, 06:57:55, 06:57:56, 06:57:55, 06:57:56, 06:57:56, 06:57:56, 06:57:56, 06:57:56, 06:57:56, 06:57:56, 06:57:56, 06:57:56, 1
>> Csmith, 4146, checksum = F8327A6B, checksum = F8327A6B,  * Seed:      2700076098, 178409, 06:57:56, 06:57:59, 06:57:56, 06:57:59, 06:57:59, 06:57:59, 06:57:59, 06:57:59, 06:57:59, 06:57:59, 06:57:59, 06:57:59, 1
>> Csmith, 4147, checksum = DFD51F4, checksum = DFD51F4,  * Seed:      3445854607, 8007, 06:57:59, 06:58:00, 06:57:59, 06:57:59, 06:57:59, 06:58:00, 06:57:59, 06:58:00, 06:58:00, 06:58:00, 06:58:00, 06:58:00, 1
>> Csmith, 4148, , ,  * Seed:      4228748437, 132714, 06:58:00, 07:00:01, 06:58:00, 06:58:00, 06:58:00, 07:00:01, 06:58:00, 06:58:01, 07:00:01, 07:00:01, 07:00:01, 07:00:01, 0
>> Csmith, 4149, , ,  * Seed:      2747356830, 34397, 07:00:01, 07:02:01, 07:00:01, 07:00:01, 07:00:01, 07:02:01, 07:00:01, 07:00:01, 07:02:01, 07:02:01, 07:02:01, 07:02:01, 0
>> Csmith, 4150, checksum = F400D96F, checksum = F400D96F,  * Seed:      3331863972, 108427, 07:02:01, 07:02:03, 07:02:01, 07:02:02, 07:02:02, 07:02:03, 07:02:02, 07:02:03, 07:02:03, 07:02:03, 07:02:03, 07:02:03, 1
>> Csmith, 4151, checksum = FB5A0644, checksum = FB5A0644,  * Seed:      420211639, 205574, 07:02:03, 07:02:07, 07:02:03, 07:02:06, 07:02:06, 07:02:07, 07:02:06, 07:02:06, 07:02:06, 07:02:06, 07:02:07, 07:02:07, 1
>> Csmith, 4152, checksum = 93838365, checksum = 93838365,  * Seed:      3109077125, 2401, 07:02:07, 07:02:07, 07:02:07, 07:02:07, 07:02:07, 07:02:07, 07:02:07, 07:02:07, 07:02:07, 07:02:07, 07:02:07, 07:02:07, 1
>> Csmith, 4153, checksum = AB9FF9B4, checksum = AB9FF9B4,  * Seed:      3737720852, 85877, 07:02:07, 07:02:08, 07:02:07, 07:02:08, 07:02:08, 07:02:08, 07:02:08, 07:02:08, 07:02:08, 07:02:08, 07:02:08, 07:02:08, 1
>> Csmith, 4154, checksum = A818DAF9, checksum = A818DAF9,  * Seed:      2939910541, 88141, 07:02:08, 07:02:10, 07:02:08, 07:02:09, 07:02:09, 07:02:10, 07:02:09, 07:02:09, 07:02:09, 07:02:09, 07:02:10, 07:02:10, 1
>> Csmith, 4155, checksum = A988DFF7, checksum = A988DFF7,  * Seed:      2408026815, 2382, 07:02:10, 07:02:10, 07:02:10, 07:02:10, 07:02:10, 07:02:10, 07:02:10, 07:02:10, 07:02:10, 07:02:10, 07:02:10, 07:02:10, 1
>> Csmith, 4156, checksum = 5AAC3B33, checksum = 5AAC3B33,  * Seed:      3048079365, 130859, 07:02:10, 07:02:13, 07:02:10, 07:02:12, 07:02:12, 07:02:13, 07:02:12, 07:02:13, 07:02:13, 07:02:13, 07:02:13, 07:02:13, 1
>> Csmith, 4157, checksum = 76231E79, checksum = 76231E79,  * Seed:      3595892011, 5598, 07:02:13, 07:02:13, 07:02:13, 07:02:13, 07:02:13, 07:02:13, 07:02:13, 07:02:13, 07:02:13, 07:02:13, 07:02:13, 07:02:13, 1
>> Csmith, 4158, checksum = 164D7D8D, checksum = 164D7D8D,  * Seed:      344893962, 257268, 07:02:13, 07:02:19, 07:02:13, 07:02:18, 07:02:18, 07:02:19, 07:02:18, 07:02:18, 07:02:18, 07:02:18, 07:02:19, 07:02:19, 1
