>> Tool, Iteration, Result GCC O2, Result CLANG O2, SEED, File-Size, Start, End, Gen-Start, Gen-End, DIFF-Start, DIFF-END, TEST1-Comp-Start, TEST1-RUN-Start, TEST1-RUN-end, TEST2-Comp-Start, TEST2-Comp-end/TEST2-RUN-Start, TEST2-RUN-end, Valid?
>> Csmith, 4026, checksum = 1298E270, checksum = 1298E270,  * Seed:      2496035652, 104116, 05:51:51, 05:51:53, 05:51:51, 05:51:53, 05:51:53, 05:51:53, 05:51:53, 05:51:53, 05:51:53, 05:51:53, 05:51:53, 05:51:53, 1
>> Csmith, 4027, checksum = DF06D05D, checksum = DF06D05D,  * Seed:      408377980, 159144, 05:51:53, 05:52:01, 05:51:53, 05:52:00, 05:52:00, 05:52:01, 05:52:00, 05:52:01, 05:52:01, 05:52:01, 05:52:01, 05:52:01, 1
>> Csmith, 4028, checksum = 927D9556, checksum = 927D9556,  * Seed:      1279023905, 96828, 05:52:01, 05:52:02, 05:52:01, 05:52:01, 05:52:01, 05:52:02, 05:52:01, 05:52:02, 05:52:02, 05:52:02, 05:52:02, 05:52:02, 1
>> Csmith, 4029, checksum = FB798EB4, checksum = FB798EB4,  * Seed:      579023578, 200374, 05:52:02, 05:52:05, 05:52:02, 05:52:04, 05:52:04, 05:52:05, 05:52:04, 05:52:05, 05:52:05, 05:52:05, 05:52:05, 05:52:05, 1
>> Csmith, 4030, checksum = BDBACFE8, checksum = BDBACFE8,  * Seed:      1513774157, 5236, 05:52:05, 05:52:05, 05:52:05, 05:52:05, 05:52:05, 05:52:05, 05:52:05, 05:52:05, 05:52:05, 05:52:05, 05:52:05, 05:52:05, 1
>> Csmith, 4031, checksum = 8032F187, checksum = 8032F187,  * Seed:      2245771832, 197800, 05:52:05, 05:52:11, 05:52:05, 05:52:10, 05:52:10, 05:52:11, 05:52:10, 05:52:11, 05:52:11, 05:52:11, 05:52:11, 05:52:11, 1
>> Csmith, 4032, checksum = DDF06FF0, checksum = DDF06FF0,  * Seed:      1495214959, 168018, 05:52:11, 05:52:15, 05:52:11, 05:52:14, 05:52:14, 05:52:15, 05:52:14, 05:52:15, 05:52:15, 05:52:15, 05:52:15, 05:52:15, 1
>> Csmith, 4033, checksum = 3E143BDA, checksum = 3E143BDA,  * Seed:      1941305179, 246371, 05:52:15, 05:52:21, 05:52:15, 05:52:20, 05:52:20, 05:52:21, 05:52:20, 05:52:20, 05:52:20, 05:52:20, 05:52:21, 05:52:21, 1
>> Csmith, 4034, checksum = B4C1F4CA, checksum = B4C1F4CA,  * Seed:      2096141637, 105223, 05:52:21, 05:52:23, 05:52:21, 05:52:23, 05:52:23, 05:52:23, 05:52:23, 05:52:23, 05:52:23, 05:52:23, 05:52:23, 05:52:23, 1
>> Csmith, 4035, checksum = 975708F5, checksum = 975708F5,  * Seed:      4228355363, 3678, 05:52:23, 05:52:24, 05:52:23, 05:52:23, 05:52:23, 05:52:24, 05:52:23, 05:52:23, 05:52:23, 05:52:23, 05:52:24, 05:52:24, 1
>> Csmith, 4036, checksum = E058B923, checksum = E058B923,  * Seed:      627360466, 133372, 05:52:24, 05:52:29, 05:52:24, 05:52:28, 05:52:28, 05:52:29, 05:52:28, 05:52:28, 05:52:28, 05:52:28, 05:52:29, 05:52:29, 1
>> Csmith, 4037, checksum = EAE9888B, checksum = EAE9888B,  * Seed:      2819268943, 86260, 05:52:29, 05:52:31, 05:52:29, 05:52:31, 05:52:31, 05:52:31, 05:52:31, 05:52:31, 05:52:31, 05:52:31, 05:52:31, 05:52:31, 1
>> Csmith, 4038, checksum = C17C945C, checksum = C17C945C,  * Seed:      2192382737, 149791, 05:52:31, 05:52:34, 05:52:31, 05:52:34, 05:52:34, 05:52:34, 05:52:34, 05:52:34, 05:52:34, 05:52:34, 05:52:34, 05:52:34, 1
>> Csmith, 4039, checksum = 391A6BF2, checksum = 391A6BF2,  * Seed:      2880437424, 65659, 05:52:34, 05:52:37, 05:52:34, 05:52:36, 05:52:36, 05:52:37, 05:52:36, 05:52:36, 05:52:36, 05:52:36, 05:52:37, 05:52:37, 1
>> Csmith, 4040, checksum = C9DE499E, checksum = C9DE499E,  * Seed:      1237710928, 64821, 05:52:37, 05:52:38, 05:52:37, 05:52:38, 05:52:38, 05:52:38, 05:52:38, 05:52:38, 05:52:38, 05:52:38, 05:52:38, 05:52:38, 1
>> Csmith, 4041, checksum = F0366A47, checksum = F0366A47,  * Seed:      2297819043, 161182, 05:52:38, 05:52:42, 05:52:38, 05:52:41, 05:52:41, 05:52:42, 05:52:41, 05:52:42, 05:52:42, 05:52:42, 05:52:42, 05:52:42, 1
>> Csmith, 4042, checksum = 3C7CC3A7, checksum = 3C7CC3A7,  * Seed:      361158750, 3845, 05:52:42, 05:52:42, 05:52:42, 05:52:42, 05:52:42, 05:52:42, 05:52:42, 05:52:42, 05:52:42, 05:52:42, 05:52:42, 05:52:42, 1
>> Csmith, 4043, checksum = CAA5E424, checksum = CAA5E424,  * Seed:      1152636468, 147471, 05:52:42, 05:52:47, 05:52:42, 05:52:47, 05:52:47, 05:52:47, 05:52:47, 05:52:47, 05:52:47, 05:52:47, 05:52:47, 05:52:47, 1
>> Csmith, 4044, , ,  * Seed:      3664320555, 147652, 05:52:47, 05:53:40, 05:52:47, 05:52:49, 05:52:49, 05:53:40, 05:52:49, 05:52:50, 05:53:40, 05:53:40, 05:53:40, 05:53:40, 0
>> Csmith, 4045, , ,  * Seed:      2616621374, 322099, 05:53:40, 05:54:37, 05:53:40, 05:53:46, 05:53:46, 05:54:37, 05:53:46, 05:53:47, 05:54:37, 05:54:37, 05:54:37, 05:54:37, 0
>> Csmith, 4046, checksum = F1C94D32, checksum = F1C94D32,  * Seed:      726502417, 69347, 05:54:37, 05:54:38, 05:54:37, 05:54:38, 05:54:38, 05:54:38, 05:54:38, 05:54:38, 05:54:38, 05:54:38, 05:54:38, 05:54:38, 1
>> Csmith, 4047, checksum = 6DA91388, checksum = 6DA91388,  * Seed:      1582483041, 175424, 05:54:38, 05:54:41, 05:54:38, 05:54:40, 05:54:40, 05:54:41, 05:54:40, 05:54:41, 05:54:41, 05:54:41, 05:54:41, 05:54:41, 1
>> Csmith, 4048, checksum = 82DD10D4, checksum = 82DD10D4,  * Seed:      830082220, 91370, 05:54:41, 05:54:43, 05:54:41, 05:54:42, 05:54:42, 05:54:43, 05:54:42, 05:54:42, 05:54:43, 05:54:43, 05:54:43, 05:54:43, 1
>> Csmith, 4049, , ,  * Seed:      1595274333, 196152, 05:54:43, 05:55:35, 05:54:43, 05:54:44, 05:54:44, 05:55:35, 05:54:44, 05:54:45, 05:55:35, 05:55:35, 05:55:35, 05:55:35, 0
>> Csmith, 4050, checksum = 4AFEBF7D, checksum = 4AFEBF7D,  * Seed:      3130363239, 215877, 05:55:35, 05:55:38, 05:55:35, 05:55:37, 05:55:37, 05:55:38, 05:55:37, 05:55:38, 05:55:38, 05:55:38, 05:55:38, 05:55:38, 1
>> Csmith, 4051, checksum = 0, checksum = 0,  * Seed:      3770035645, 2318, 05:55:38, 05:55:38, 05:55:38, 05:55:38, 05:55:38, 05:55:38, 05:55:38, 05:55:38, 05:55:38, 05:55:38, 05:55:38, 05:55:38, 1
>> Csmith, 4052, checksum = C8C0E5BB, checksum = C8C0E5BB,  * Seed:      51446358, 225929, 05:55:38, 05:55:42, 05:55:38, 05:55:41, 05:55:41, 05:55:42, 05:55:41, 05:55:41, 05:55:41, 05:55:41, 05:55:42, 05:55:42, 1
>> Csmith, 4053, checksum = C2B485BC, checksum = C2B485BC,  * Seed:      3057201727, 181437, 05:55:42, 05:55:49, 05:55:42, 05:55:48, 05:55:48, 05:55:49, 05:55:48, 05:55:48, 05:55:48, 05:55:48, 05:55:49, 05:55:49, 1
>> Csmith, 4054, checksum = B67B543F, checksum = B67B543F,  * Seed:      2099697047, 119182, 05:55:49, 05:55:50, 05:55:49, 05:55:50, 05:55:50, 05:55:50, 05:55:50, 05:55:50, 05:55:50, 05:55:50, 05:55:50, 05:55:50, 1
>> Csmith, 4055, checksum = C6D39901, checksum = C6D39901,  * Seed:      2185029532, 331553, 05:55:50, 05:56:17, 05:55:50, 05:56:15, 05:56:15, 05:56:17, 05:56:15, 05:56:16, 05:56:16, 05:56:16, 05:56:17, 05:56:17, 1
>> Csmith, 4056, checksum = F21138B9, checksum = F21138B9,  * Seed:      852398280, 99684, 05:56:17, 05:56:18, 05:56:17, 05:56:18, 05:56:18, 05:56:18, 05:56:18, 05:56:18, 05:56:18, 05:56:18, 05:56:18, 05:56:18, 1
>> Csmith, 4057, checksum = 6522DF69, checksum = 6522DF69,  * Seed:      805850315, 2275, 05:56:18, 05:56:19, 05:56:18, 05:56:18, 05:56:18, 05:56:19, 05:56:18, 05:56:19, 05:56:19, 05:56:19, 05:56:19, 05:56:19, 1
>> Csmith, 4058, checksum = 80BBAB42, checksum = 80BBAB42,  * Seed:      1466650028, 117839, 05:56:19, 05:56:22, 05:56:19, 05:56:21, 05:56:21, 05:56:22, 05:56:21, 05:56:21, 05:56:21, 05:56:21, 05:56:22, 05:56:22, 1
>> Csmith, 4059, checksum = 6BAB618F, checksum = 6BAB618F,  * Seed:      1644004296, 93750, 05:56:22, 05:56:23, 05:56:22, 05:56:22, 05:56:22, 05:56:23, 05:56:22, 05:56:23, 05:56:23, 05:56:23, 05:56:23, 05:56:23, 1
>> Csmith, 4060, checksum = 40617F88, checksum = 40617F88,  * Seed:      1368938462, 61861, 05:56:23, 05:56:24, 05:56:23, 05:56:24, 05:56:24, 05:56:24, 05:56:24, 05:56:24, 05:56:24, 05:56:24, 05:56:24, 05:56:24, 1
>> Csmith, 4061, checksum = 72313A9D, checksum = 72313A9D,  * Seed:      1632484246, 3975, 05:56:24, 05:56:25, 05:56:24, 05:56:24, 05:56:24, 05:56:25, 05:56:24, 05:56:25, 05:56:25, 05:56:25, 05:56:25, 05:56:25, 1
>> Csmith, 4062, checksum = E66E8E69, checksum = E66E8E69,  * Seed:      2352590305, 154075, 05:56:25, 05:56:30, 05:56:25, 05:56:30, 05:56:30, 05:56:30, 05:56:30, 05:56:30, 05:56:30, 05:56:30, 05:56:30, 05:56:30, 1
>> Csmith, 4063, checksum = 6DAD2E2C, checksum = 6DAD2E2C,  * Seed:      1970016561, 72501, 05:56:30, 05:56:31, 05:56:30, 05:56:31, 05:56:31, 05:56:31, 05:56:31, 05:56:31, 05:56:31, 05:56:31, 05:56:31, 05:56:31, 1
>> Csmith, 4064, checksum = 26EB7C0F, checksum = 26EB7C0F,  * Seed:      765091961, 134745, 05:56:31, 05:56:34, 05:56:31, 05:56:33, 05:56:33, 05:56:34, 05:56:33, 05:56:33, 05:56:33, 05:56:33, 05:56:34, 05:56:34, 1
>> Csmith, 4065, checksum = 39416881, checksum = 39416881,  * Seed:      3129441820, 48167, 05:56:34, 05:56:34, 05:56:34, 05:56:34, 05:56:34, 05:56:34, 05:56:34, 05:56:34, 05:56:34, 05:56:34, 05:56:34, 05:56:34, 1
>> Csmith, 4066, checksum = 9989AFE1, checksum = 9989AFE1,  * Seed:      1809299469, 82051, 05:56:35, 05:56:37, 05:56:35, 05:56:36, 05:56:36, 05:56:37, 05:56:36, 05:56:36, 05:56:36, 05:56:36, 05:56:37, 05:56:37, 1
>> Csmith, 4067, checksum = A287B005, checksum = A287B005,  * Seed:      3714665375, 119333, 05:56:37, 05:56:38, 05:56:37, 05:56:37, 05:56:37, 05:56:38, 05:56:37, 05:56:38, 05:56:38, 05:56:38, 05:56:38, 05:56:38, 1
>> Csmith, 4068, checksum = 15513F6A, checksum = 15513F6A,  * Seed:      3177494200, 126419, 05:56:38, 05:56:40, 05:56:38, 05:56:40, 05:56:40, 05:56:40, 05:56:40, 05:56:40, 05:56:40, 05:56:40, 05:56:40, 05:56:40, 1
>> Csmith, 4069, checksum = F21E9A40, checksum = F21E9A40,  * Seed:      2612108468, 170223, 05:56:40, 05:56:43, 05:56:40, 05:56:42, 05:56:42, 05:56:43, 05:56:42, 05:56:43, 05:56:43, 05:56:43, 05:56:43, 05:56:43, 1
>> Csmith, 4070, checksum = 22B4DD0, checksum = 22B4DD0,  * Seed:      1858252890, 173974, 05:56:43, 05:56:49, 05:56:43, 05:56:48, 05:56:48, 05:56:49, 05:56:48, 05:56:49, 05:56:49, 05:56:49, 05:56:49, 05:56:49, 1
>> Csmith, 4071, checksum = AB80884D, checksum = AB80884D,  * Seed:      2375421938, 191413, 05:56:49, 05:56:52, 05:56:49, 05:56:51, 05:56:51, 05:56:52, 05:56:51, 05:56:52, 05:56:52, 05:56:52, 05:56:52, 05:56:52, 1
>> Csmith, 4072, checksum = 1DB295D7, checksum = 1DB295D7,  * Seed:      2557372527, 112384, 05:56:52, 05:56:55, 05:56:52, 05:56:54, 05:56:54, 05:56:55, 05:56:54, 05:56:55, 05:56:55, 05:56:55, 05:56:55, 05:56:55, 1
>> Csmith, 4073, checksum = B5FA7E68, checksum = B5FA7E68,  * Seed:      2524819294, 98677, 05:56:55, 05:56:58, 05:56:55, 05:56:58, 05:56:58, 05:56:58, 05:56:58, 05:56:58, 05:56:58, 05:56:58, 05:56:58, 05:56:58, 1
>> Csmith, 4074, checksum = 0, checksum = 0,  * Seed:      643563364, 2496, 05:56:58, 05:56:59, 05:56:58, 05:56:58, 05:56:58, 05:56:59, 05:56:58, 05:56:59, 05:56:59, 05:56:59, 05:56:59, 05:56:59, 1
>> Csmith, 4075, checksum = 9C29D9AF, checksum = 9C29D9AF,  * Seed:      1222318513, 177189, 05:56:59, 05:57:04, 05:56:59, 05:57:03, 05:57:03, 05:57:04, 05:57:03, 05:57:03, 05:57:03, 05:57:03, 05:57:04, 05:57:04, 1
>> Csmith, 4076, checksum = 34DB21B1, checksum = 34DB21B1,  * Seed:      3345635473, 138204, 05:57:04, 05:57:07, 05:57:04, 05:57:06, 05:57:06, 05:57:07, 05:57:06, 05:57:07, 05:57:07, 05:57:07, 05:57:07, 05:57:07, 1
>> Csmith, 4077, checksum = 30B48F33, checksum = 30B48F33,  * Seed:      119010295, 194074, 05:57:07, 05:57:10, 05:57:07, 05:57:09, 05:57:09, 05:57:10, 05:57:09, 05:57:09, 05:57:09, 05:57:09, 05:57:10, 05:57:10, 1
>> Csmith, 4078, checksum = DC099893, checksum = DC099893,  * Seed:      1720440455, 139080, 05:57:10, 05:57:13, 05:57:10, 05:57:12, 05:57:12, 05:57:13, 05:57:12, 05:57:13, 05:57:13, 05:57:13, 05:57:13, 05:57:13, 1
>> Csmith, 4079, checksum = 4F365598, checksum = 4F365598,  * Seed:      1455833007, 112336, 05:57:13, 05:57:15, 05:57:13, 05:57:15, 05:57:15, 05:57:15, 05:57:15, 05:57:15, 05:57:15, 05:57:15, 05:57:15, 05:57:15, 1
>> Csmith, 4080, checksum = 9ACC6EA0, checksum = 9ACC6EA0,  * Seed:      3885249908, 245834, 05:57:15, 05:57:28, 05:57:15, 05:57:27, 05:57:27, 05:57:28, 05:57:27, 05:57:28, 05:57:28, 05:57:28, 05:57:28, 05:57:28, 1
>> Csmith, 4081, checksum = 78692B2D, checksum = 78692B2D,  * Seed:      291269701, 291092, 05:57:28, 05:57:34, 05:57:28, 05:57:32, 05:57:32, 05:57:34, 05:57:32, 05:57:33, 05:57:33, 05:57:33, 05:57:34, 05:57:34, 1
>> Csmith, 4082, checksum = E9FFE4CE, checksum = E9FFE4CE,  * Seed:      628859889, 161261, 05:57:34, 05:57:39, 05:57:34, 05:57:38, 05:57:38, 05:57:39, 05:57:38, 05:57:38, 05:57:38, 05:57:38, 05:57:39, 05:57:39, 1
>> Csmith, 4083, , ,  * Seed:      1880938323, 99946, 05:57:39, 05:58:30, 05:57:39, 05:57:40, 05:57:40, 05:58:30, 05:57:40, 05:57:40, 05:58:30, 05:58:30, 05:58:30, 05:58:30, 0
>> Csmith, 4084, checksum = 42004423, checksum = 42004423,  * Seed:      496896279, 195078, 05:58:30, 05:58:32, 05:58:30, 05:58:31, 05:58:31, 05:58:32, 05:58:31, 05:58:32, 05:58:32, 05:58:32, 05:58:32, 05:58:32, 1
>> Csmith, 4085, checksum = 36A1DC47, checksum = 36A1DC47,  * Seed:      3323137451, 140279, 05:58:32, 05:58:36, 05:58:32, 05:58:35, 05:58:35, 05:58:36, 05:58:35, 05:58:35, 05:58:35, 05:58:35, 05:58:36, 05:58:36, 1
>> Csmith, 4086, checksum = C8844B5E, checksum = C8844B5E,  * Seed:      110683691, 3137, 05:58:36, 05:58:36, 05:58:36, 05:58:36, 05:58:36, 05:58:36, 05:58:36, 05:58:36, 05:58:36, 05:58:36, 05:58:36, 05:58:36, 1
>> Csmith, 4087, checksum = 2764493E, checksum = 2764493E,  * Seed:      787145894, 3282, 05:58:36, 05:58:36, 05:58:36, 05:58:36, 05:58:36, 05:58:36, 05:58:36, 05:58:36, 05:58:36, 05:58:36, 05:58:36, 05:58:36, 1
>> Csmith, 4088, , ,  * Seed:      1488234035, 56755, 05:58:36, 05:59:28, 05:58:36, 05:58:38, 05:58:38, 05:59:28, 05:58:38, 05:58:38, 05:59:28, 05:59:28, 05:59:28, 05:59:28, 0
>> Csmith, 4089, checksum = B97FAF9F, checksum = B97FAF9F,  * Seed:      3409884611, 118325, 05:59:28, 05:59:31, 05:59:28, 05:59:30, 05:59:30, 05:59:31, 05:59:30, 05:59:30, 05:59:30, 05:59:30, 05:59:31, 05:59:31, 1
>> Csmith, 4090, checksum = 8DBFFC26, checksum = 8DBFFC26,  * Seed:      2280471078, 169506, 05:59:31, 05:59:34, 05:59:31, 05:59:33, 05:59:33, 05:59:34, 05:59:33, 05:59:34, 05:59:34, 05:59:34, 05:59:34, 05:59:34, 1
>> Csmith, 4091, checksum = 220146F1, checksum = 220146F1,  * Seed:      3452424379, 140904, 05:59:34, 05:59:37, 05:59:34, 05:59:36, 05:59:36, 05:59:37, 05:59:36, 05:59:36, 05:59:36, 05:59:36, 05:59:37, 05:59:37, 1
>> Csmith, 4092, , ,  * Seed:      2899933061, 139755, 05:59:37, 06:00:29, 05:59:37, 05:59:39, 05:59:39, 06:00:29, 05:59:39, 05:59:39, 06:00:29, 06:00:29, 06:00:29, 06:00:29, 0
>> Csmith, 4093, checksum = 7C67FADD, checksum = 7C67FADD,  * Seed:      1239102166, 145643, 06:00:29, 06:00:32, 06:00:29, 06:00:31, 06:00:31, 06:00:32, 06:00:31, 06:00:32, 06:00:32, 06:00:32, 06:00:32, 06:00:32, 1
>> Csmith, 4094, checksum = EEA54FB7, checksum = EEA54FB7,  * Seed:      808071605, 70689, 06:00:32, 06:00:33, 06:00:32, 06:00:32, 06:00:32, 06:00:33, 06:00:32, 06:00:33, 06:00:33, 06:00:33, 06:00:33, 06:00:33, 1
>> Csmith, 4095, checksum = FF16B19A, checksum = FF16B19A,  * Seed:      3961438499, 128950, 06:00:33, 06:00:40, 06:00:33, 06:00:39, 06:00:39, 06:00:40, 06:00:39, 06:00:40, 06:00:40, 06:00:40, 06:00:40, 06:00:40, 1
>> Csmith, 4096, checksum = 0, checksum = 0,  * Seed:      4290274074, 2350, 06:00:40, 06:00:40, 06:00:40, 06:00:40, 06:00:40, 06:00:40, 06:00:40, 06:00:40, 06:00:40, 06:00:40, 06:00:40, 06:00:40, 1
>> Csmith, 4097, checksum = E1CF33F9, checksum = E1CF33F9,  * Seed:      569841686, 5805, 06:00:40, 06:00:41, 06:00:40, 06:00:40, 06:00:40, 06:00:41, 06:00:40, 06:00:41, 06:00:41, 06:00:41, 06:00:41, 06:00:41, 1
>> Csmith, 4098, , ,  * Seed:      1522270286, 415359, 06:00:41, 06:01:52, 06:00:41, 06:01:01, 06:01:01, 06:01:52, 06:01:01, 06:01:02, 06:01:52, 06:01:52, 06:01:52, 06:01:52, 0
>> Csmith, 4099, checksum = 4613B1F5, checksum = 4613B1F5,  * Seed:      879037146, 73497, 06:01:52, 06:01:54, 06:01:52, 06:01:53, 06:01:53, 06:01:54, 06:01:53, 06:01:54, 06:01:54, 06:01:54, 06:01:54, 06:01:54, 1
>> Csmith, 4100, checksum = A7C85D9B, checksum = A7C85D9B,  * Seed:      2334295934, 132354, 06:01:54, 06:01:57, 06:01:54, 06:01:56, 06:01:56, 06:01:57, 06:01:56, 06:01:56, 06:01:56, 06:01:56, 06:01:57, 06:01:57, 1
>> Csmith, 4101, checksum = 799D0B6, checksum = 799D0B6,  * Seed:      2520420357, 3084, 06:01:57, 06:01:57, 06:01:57, 06:01:57, 06:01:57, 06:01:57, 06:01:57, 06:01:57, 06:01:57, 06:01:57, 06:01:57, 06:01:57, 1
>> Csmith, 4102, checksum = 44E469B4, checksum = 44E469B4,  * Seed:      3178838397, 103382, 06:01:57, 06:02:00, 06:01:57, 06:01:59, 06:01:59, 06:02:00, 06:01:59, 06:01:59, 06:01:59, 06:01:59, 06:02:00, 06:02:00, 1
>> Csmith, 4103, checksum = 4661714B, checksum = 4661714B,  * Seed:      1885406209, 166691, 06:02:00, 06:02:03, 06:02:00, 06:02:02, 06:02:02, 06:02:03, 06:02:02, 06:02:02, 06:02:02, 06:02:02, 06:02:03, 06:02:03, 1
>> Csmith, 4104, checksum = 31F60985, checksum = 31F60985,  * Seed:      2369291174, 97240, 06:02:03, 06:02:04, 06:02:03, 06:02:04, 06:02:04, 06:02:04, 06:02:04, 06:02:04, 06:02:04, 06:02:04, 06:02:04, 06:02:04, 1
>> Csmith, 4105, checksum = A34DD6EE, checksum = A34DD6EE,  * Seed:      2723275108, 2909, 06:02:04, 06:02:04, 06:02:04, 06:02:04, 06:02:04, 06:02:04, 06:02:04, 06:02:04, 06:02:04, 06:02:04, 06:02:04, 06:02:04, 1
>> Csmith, 4106, checksum = 1F63E08F, checksum = 1F63E08F,  * Seed:      3485941675, 258915, 06:02:04, 06:02:09, 06:02:04, 06:02:08, 06:02:08, 06:02:09, 06:02:08, 06:02:09, 06:02:09, 06:02:09, 06:02:09, 06:02:09, 1
>> Csmith, 4107, checksum = D7FC45E6, checksum = D7FC45E6,  * Seed:      1059916860, 105032, 06:02:09, 06:02:11, 06:02:09, 06:02:10, 06:02:10, 06:02:11, 06:02:10, 06:02:11, 06:02:11, 06:02:11, 06:02:11, 06:02:11, 1
>> Csmith, 4108, checksum = 4383E484, checksum = 4383E484,  * Seed:      1434877061, 88074, 06:02:11, 06:02:13, 06:02:11, 06:02:12, 06:02:12, 06:02:13, 06:02:12, 06:02:12, 06:02:12, 06:02:12, 06:02:13, 06:02:13, 1
>> Csmith, 4109, checksum = 50152BFD, checksum = 50152BFD,  * Seed:      2672409004, 72232, 06:02:13, 06:02:14, 06:02:13, 06:02:13, 06:02:13, 06:02:14, 06:02:13, 06:02:14, 06:02:14, 06:02:14, 06:02:14, 06:02:14, 1
>> Csmith, 4110, checksum = 31C2F0E9, checksum = 31C2F0E9,  * Seed:      2454979611, 179425, 06:02:14, 06:02:19, 06:02:14, 06:02:18, 06:02:18, 06:02:19, 06:02:18, 06:02:18, 06:02:18, 06:02:18, 06:02:19, 06:02:19, 1
>> Csmith, 4111, checksum = EBD8D8E8, checksum = EBD8D8E8,  * Seed:      3754158426, 157470, 06:02:19, 06:02:23, 06:02:19, 06:02:22, 06:02:22, 06:02:23, 06:02:22, 06:02:23, 06:02:23, 06:02:23, 06:02:23, 06:02:23, 1
>> Csmith, 4112, checksum = A5F63A61, checksum = A5F63A61,  * Seed:      44287994, 128088, 06:02:23, 06:02:26, 06:02:23, 06:02:26, 06:02:26, 06:02:26, 06:02:26, 06:02:26, 06:02:26, 06:02:26, 06:02:26, 06:02:26, 1
>> Csmith, 4113, checksum = FEF2A9EB, checksum = FEF2A9EB,  * Seed:      624193377, 263545, 06:02:26, 06:02:32, 06:02:26, 06:02:29, 06:02:29, 06:02:32, 06:02:29, 06:02:30, 06:02:30, 06:02:30, 06:02:32, 06:02:32, 1
>> Csmith, 4114, checksum = 8C831369, checksum = 8C831369,  * Seed:      1507048286, 3180, 06:02:32, 06:02:33, 06:02:32, 06:02:32, 06:02:32, 06:02:33, 06:02:32, 06:02:32, 06:02:32, 06:02:32, 06:02:33, 06:02:33, 1
>> Csmith, 4115, checksum = 48228D99, checksum = 48228D99,  * Seed:      2221364195, 148723, 06:02:33, 06:02:35, 06:02:33, 06:02:34, 06:02:34, 06:02:35, 06:02:34, 06:02:34, 06:02:34, 06:02:34, 06:02:35, 06:02:35, 1
>> Csmith, 4116, checksum = 31367C0E, checksum = 31367C0E,  * Seed:      998942796, 102726, 06:02:35, 06:02:37, 06:02:35, 06:02:36, 06:02:36, 06:02:37, 06:02:36, 06:02:36, 06:02:36, 06:02:36, 06:02:37, 06:02:37, 1
>> Csmith, 4117, checksum = 733880C6, checksum = 733880C6,  * Seed:      1840032173, 221311, 06:02:37, 06:02:40, 06:02:37, 06:02:39, 06:02:39, 06:02:40, 06:02:39, 06:02:40, 06:02:40, 06:02:40, 06:02:40, 06:02:40, 1
>> Csmith, 4118, checksum = DF693720, checksum = DF693720,  * Seed:      4073085072, 181088, 06:02:40, 06:02:47, 06:02:40, 06:02:46, 06:02:46, 06:02:47, 06:02:46, 06:02:47, 06:02:47, 06:02:47, 06:02:47, 06:02:47, 1
>> Csmith, 4119, checksum = 7F0450A8, checksum = 7F0450A8,  * Seed:      3918296467, 223226, 06:02:47, 06:02:52, 06:02:47, 06:02:51, 06:02:51, 06:02:52, 06:02:51, 06:02:51, 06:02:51, 06:02:51, 06:02:52, 06:02:52, 1
>> Csmith, 4120, checksum = E23CB1E0, checksum = E23CB1E0,  * Seed:      199178424, 141287, 06:02:52, 06:02:54, 06:02:52, 06:02:53, 06:02:53, 06:02:54, 06:02:53, 06:02:54, 06:02:54, 06:02:54, 06:02:54, 06:02:54, 1
>> Csmith, 4121, , ,  * Seed:      2574162554, 188891, 06:02:54, 06:03:48, 06:02:54, 06:02:57, 06:02:57, 06:03:48, 06:02:57, 06:02:58, 06:03:48, 06:03:48, 06:03:48, 06:03:48, 0
>> Csmith, 4122, checksum = 3CDECB14, checksum = 3CDECB14,  * Seed:      768209070, 148162, 06:03:48, 06:03:53, 06:03:48, 06:03:52, 06:03:52, 06:03:53, 06:03:52, 06:03:52, 06:03:52, 06:03:52, 06:03:53, 06:03:53, 1
>> Csmith, 4123, checksum = 68F015F4, checksum = 68F015F4,  * Seed:      2977872714, 86561, 06:03:53, 06:03:54, 06:03:53, 06:03:54, 06:03:54, 06:03:54, 06:03:54, 06:03:54, 06:03:54, 06:03:54, 06:03:54, 06:03:54, 1
>> Csmith, 4124, , ,  * Seed:      2194169129, 240962, 06:03:54, 06:04:47, 06:03:54, 06:03:56, 06:03:56, 06:04:47, 06:03:56, 06:03:57, 06:04:47, 06:04:47, 06:04:47, 06:04:47, 0
>> Csmith, 4125, checksum = 4AA65380, checksum = 4AA65380,  * Seed:      2377049602, 61430, 06:04:47, 06:04:48, 06:04:47, 06:04:48, 06:04:48, 06:04:48, 06:04:48, 06:04:48, 06:04:48, 06:04:48, 06:04:48, 06:04:48, 1
>> Csmith, 4126, , ,  * Seed:      976109118, 222139, 06:04:48, 06:05:44, 06:04:48, 06:04:53, 06:04:53, 06:05:44, 06:04:53, 06:04:53, 06:05:44, 06:05:44, 06:05:44, 06:05:44, 0
>> Csmith, 4127, checksum = A5C8622C, checksum = A5C8622C,  * Seed:      4112671198, 200497, 06:05:44, 06:06:01, 06:05:44, 06:05:59, 06:05:59, 06:06:01, 06:05:59, 06:06:00, 06:06:00, 06:06:00, 06:06:01, 06:06:01, 1
>> Csmith, 4128, checksum = F81E28CE, checksum = F81E28CE,  * Seed:      3337981255, 317242, 06:06:01, 06:06:10, 06:06:01, 06:06:08, 06:06:08, 06:06:10, 06:06:08, 06:06:09, 06:06:09, 06:06:09, 06:06:10, 06:06:10, 1
